,symbol,date,open,high,low,close,volume,marketCap
0,TEM,"Oct 20, 2021",$1.16,$1.20,$1.14,$1.18,"$94,161",$0
1,TEM,"Oct 19, 2021",$1.12,$1.16,$1.10,$1.15,"$88,090",$0
2,TEM,"Oct 18, 2021",$1.11,$1.13,$1.08,$1.12,"$95,989",$0
3,TEM,"Oct 17, 2021",$1.09,$1.12,$1.06,$1.11,"$96,233",$0
4,TEM,"Oct 16, 2021",$1.11,$1.13,$1.09,$1.09,"$88,642",$0
5,TEM,"Oct 15, 2021",$1.04,$1.14,$1.02,$1.11,"$82,231",$0
6,TEM,"Oct 14, 2021",$1.04,$1.06,$1.02,$1.04,"$95,658",$0
7,TEM,"Oct 13, 2021",$0.9841,$1.05,$0.9548,$1.04,"$95,748",$0
8,TEM,"Oct 12, 2021",$1.01,$1.01,$0.9566,$0.9845,"$95,333",$0
9,TEM,"Oct 11, 2021",$0.964,$1.02,$0.9595,$1.01,"$72,761",$0
10,TEM,"Oct 10, 2021",$0.9663,$0.9927,$0.9534,$0.9647,"$95,957",$0
11,TEM,"Oct 09, 2021",$0.9493,$0.9733,$0.9463,$0.9656,"$90,456",$0
12,TEM,"Oct 08, 2021",$0.9454,$0.9842,$0.9449,$0.9491,"$71,432",$0
13,TEM,"Oct 07, 2021",$0.9744,$0.9744,$0.942,$0.9453,"$89,626",$0
14,TEM,"Oct 06, 2021",$0.9072,$0.978,$0.8891,$0.975,"$121,533",$0
15,TEM,"Oct 05, 2021",$0.8649,$0.9129,$0.8642,$0.9068,$0,$0
16,TEM,"Oct 04, 2021",$0.8478,$0.8709,$0.8271,$0.8648,"$68,430",$0
17,TEM,"Oct 03, 2021",$0.8402,$0.8652,$0.829,$0.8477,"$90,231",$0
18,TEM,"Oct 02, 2021",$0.8469,$0.8502,$0.8343,$0.8396,"$84,208",$0
19,TEM,"Oct 01, 2021",$0.7694,$0.8522,$0.7611,$0.8473,"$88,702",$0
20,TEM,"Sep 30, 2021",$0.7311,$0.7756,$0.7285,$0.7696,"$89,698",$0
21,TEM,"Sep 29, 2021",$0.7222,$0.7492,$0.7178,$0.7306,"$89,632",$0
22,TEM,"Sep 28, 2021",$0.7415,$0.7531,$0.7192,$0.7212,"$89,647",$0
23,TEM,"Sep 27, 2021",$0.7614,$0.7795,$0.7421,$0.7421,"$100,990",$0
24,TEM,"Sep 26, 2021",$0.7523,$0.7734,$0.7185,$0.7609,"$99,222",$0
25,TEM,"Sep 25, 2021",$0.7536,$0.7567,$0.7337,$0.7514,"$100,063",$0
26,TEM,"Sep 24, 2021",$0.7906,$0.793,$0.7201,$0.7536,"$101,264",$0
27,TEM,"Sep 23, 2021",$0.7669,$0.791,$0.7582,$0.7907,"$100,858",$0
28,TEM,"Sep 22, 2021",$0.7163,$0.7736,$0.7147,$0.7671,"$100,198",$0
29,TEM,"Sep 21, 2021",$0.7536,$0.7679,$0.7003,$0.7142,"$101,890",$0
30,TEM,"Sep 20, 2021",$0.8304,$0.8327,$0.7493,$0.7542,"$100,685",$0
31,TEM,"Sep 19, 2021",$0.8487,$0.8488,$0.8249,$0.8306,"$70,642",$0
32,TEM,"Sep 18, 2021",$0.8314,$0.8585,$0.8273,$0.8482,"$85,711",$0
33,TEM,"Sep 17, 2021",$0.8405,$0.8468,$0.8233,$0.8307,"$85,527",$0
34,TEM,"Sep 16, 2021",$0.8474,$0.8524,$0.8281,$0.8404,"$99,466",$0
35,TEM,"Sep 15, 2021",$0.8279,$0.8522,$0.8223,$0.8474,"$99,435",$0
36,TEM,"Sep 14, 2021",$0.7905,$0.8301,$0.7876,$0.8276,"$99,066",$0
37,TEM,"Sep 13, 2021",$0.8112,$0.8201,$0.7672,$0.7914,"$89,490",$0
38,TEM,"Sep 12, 2021",$0.7946,$0.8151,$0.7883,$0.8118,"$91,451",$0
39,TEM,"Sep 11, 2021",$0.7904,$0.8095,$0.7886,$0.7943,"$90,721",$0
40,TEM,"Sep 10, 2021",$0.8165,$0.8273,$0.78,$0.7902,"$110,730",$0
41,TEM,"Sep 09, 2021",$0.8045,$0.8323,$0.8024,$0.8162,"$110,582",$0
42,TEM,"Sep 08, 2021",$0.8229,$0.8336,$0.783,$0.8098,"$110,422",$0
43,TEM,"Sep 07, 2021",$0.9264,$0.9297,$0.7618,$0.8231,"$90,051",$0
44,TEM,"Sep 06, 2021",$0.9093,$0.9275,$0.8997,$0.9266,"$90,707",$0
45,TEM,"Sep 05, 2021",$0.878,$0.9124,$0.871,$0.9092,"$90,234",$0
46,TEM,"Sep 04, 2021",$0.8799,$0.8901,$0.8706,$0.878,"$90,367",$0
47,TEM,"Sep 03, 2021",$0.8677,$0.8969,$0.8521,$0.8802,"$91,052",$0
48,TEM,"Sep 02, 2021",$0.8602,$0.8856,$0.8573,$0.8679,"$90,172",$0
49,TEM,"Sep 01, 2021",$0.7981,$0.8648,$0.7868,$0.8602,"$91,044",$0
50,TEM,"Aug 31, 2021",$0.7915,$0.816,$0.7863,$0.7977,"$90,101",$0
51,TEM,"Aug 30, 2021",$0.8267,$0.8283,$0.7899,$0.7904,"$101,316",$0
52,TEM,"Aug 29, 2021",$0.8299,$0.8425,$0.8071,$0.8267,"$91,422",$0
53,TEM,"Aug 28, 2021",$0.8306,$0.8344,$0.8162,$0.8299,"$91,325",$0
54,TEM,"Aug 27, 2021",$0.7943,$0.8315,$0.7849,$0.8306,"$91,700",$0
55,TEM,"Aug 26, 2021",$0.8314,$0.8381,$0.7815,$0.7943,"$99,190",$0
56,TEM,"Aug 25, 2021",$0.8096,$0.833,$0.7946,$0.8314,"$110,827",$0
57,TEM,"Aug 24, 2021",$0.8353,$0.845,$0.8031,$0.8042,"$109,539",$0
58,TEM,"Aug 23, 2021",$0.8321,$0.8592,$0.8255,$0.8352,"$110,645",$0
59,TEM,"Aug 22, 2021",$0.8265,$0.8402,$0.8137,$0.8322,"$110,533",$0
60,TEM,"Aug 21, 2021",$0.8388,$0.8446,$0.8147,$0.8269,"$110,782",$0
61,TEM,"Aug 20, 2021",$0.7928,$0.8381,$0.7881,$0.8324,"$107,550",$0
62,TEM,"Aug 19, 2021",$0.7598,$0.7957,$0.7434,$0.7926,"$110,613",$0
63,TEM,"Aug 18, 2021",$0.7554,$0.7798,$0.7499,$0.7602,"$109,837",$0
64,TEM,"Aug 17, 2021",$0.7793,$0.8,$0.7515,$0.7527,"$107,430",$0
65,TEM,"Aug 16, 2021",$0.7998,$0.816,$0.7728,$0.78,"$110,313",$0
66,TEM,"Aug 15, 2021",$0.7978,$0.8051,$0.7696,$0.8005,"$110,488",$0
67,TEM,"Aug 14, 2021",$0.8125,$0.8177,$0.7795,$0.7974,"$110,199",$0
68,TEM,"Aug 13, 2021",$0.7553,$0.8131,$0.7484,$0.8131,"$110,325",$0
69,TEM,"Aug 12, 2021",$0.7705,$0.7859,$0.7392,$0.7496,"$109,696",$0
70,TEM,"Aug 11, 2021",$0.7677,$0.7931,$0.7637,$0.773,"$109,260",$0
71,TEM,"Aug 10, 2021",$0.7864,$0.791,$0.7528,$0.7673,"$110,306",$0
72,TEM,"Aug 09, 2021",$0.7446,$0.7885,$0.7252,$0.785,"$110,660",$0
73,TEM,"Aug 08, 2021",$0.7548,$0.7674,$0.7334,$0.7438,"$110,891",$0
74,TEM,"Aug 07, 2021",$0.7223,$0.757,$0.7203,$0.7569,"$109,362",$0
75,TEM,"Aug 06, 2021",$0.6936,$0.7356,$0.6727,$0.7265,"$109,917",$0
76,TEM,"Aug 05, 2021",$0.6717,$0.7016,$0.6311,$0.6879,"$108,576",$0
77,TEM,"Aug 04, 2021",$0.6463,$0.6789,$0.6326,$0.6761,"$110,092",$0
78,TEM,"Aug 03, 2021",$0.6625,$0.6718,$0.6374,$0.6418,"$107,790",$0
79,TEM,"Aug 02, 2021",$0.6768,$0.6859,$0.6538,$0.6621,"$110,128",$0
80,TEM,"Aug 01, 2021",$0.701,$0.7232,$0.6671,$0.6783,"$111,506",$0
81,TEM,"Jul 31, 2021",$0.7173,$0.7174,$0.6932,$0.7023,"$109,934",$0
82,TEM,"Jul 30, 2021",$0.6801,$0.718,$0.6495,$0.718,"$112,744",$0
83,TEM,"Jul 29, 2021",$0.6799,$0.6889,$0.6646,$0.6798,"$110,507",$0
84,TEM,"Jul 28, 2021",$0.6699,$0.6927,$0.6582,$0.6803,"$111,549",$0
85,TEM,"Jul 27, 2021",$0.6321,$0.6697,$0.6148,$0.6697,"$113,144",$0
86,TEM,"Jul 26, 2021",$0.5999,$0.6861,$0.5988,$0.6328,"$111,124",$0
87,TEM,"Jul 25, 2021",$0.5795,$0.6001,$0.5713,$0.5999,"$112,697",$0
88,TEM,"Jul 24, 2021",$0.5675,$0.5863,$0.5635,$0.5792,"$111,218",$0
89,TEM,"Jul 23, 2021",$0.5461,$0.5687,$0.5407,$0.5661,"$90,325",$0
90,TEM,"Jul 22, 2021",$0.5431,$0.5517,$0.5355,$0.5462,"$110,366",$0
91,TEM,"Jul 21, 2021",$0.5049,$0.5568,$0.4989,$0.5426,"$109,915",$0
92,TEM,"Jul 20, 2021",$0.5208,$0.5262,$0.4974,$0.505,"$110,515",$0
93,TEM,"Jul 19, 2021",$0.5396,$0.5415,$0.516,$0.5208,"$110,037",$0
94,TEM,"Jul 18, 2021",$0.5351,$0.5491,$0.5267,$0.5362,"$104,894",$0
95,TEM,"Jul 17, 2021",$0.5323,$0.5422,$0.5268,$0.5328,"$99,331",$0
96,TEM,"Jul 16, 2021",$0.5403,$0.5469,$0.5256,$0.5321,"$110,111",$0
97,TEM,"Jul 15, 2021",$0.5557,$0.5631,$0.5271,$0.5391,"$111,818",$0
