,symbol,date,open,high,low,close,volume,marketCap
0,POSW,"Oct 19, 2021",$0.007443,$0.007732,$0.007395,$0.007711,$0,"$340,036"
1,POSW,"Oct 18, 2021",$0.007386,$0.007514,$0.007202,$0.007443,$0,"$328,241"
2,POSW,"Oct 17, 2021",$0.007307,$0.007397,$0.0071,$0.007388,$0,"$325,831"
3,POSW,"Oct 16, 2021",$0.007391,$0.007473,$0.007225,$0.007306,$0,"$322,205"
4,POSW,"Oct 15, 2021",$0.006879,$0.007531,$0.006824,$0.007395,$0,"$326,133"
5,POSW,"Oct 14, 2021",$0.006888,$0.007017,$0.006835,$0.00688,$0,"$303,414"
6,POSW,"Oct 13, 2021",$0.006725,$0.006923,$0.006525,$0.00689,$0,"$303,834"
7,POSW,"Oct 12, 2021",$0.006898,$0.006915,$0.006537,$0.006728,$0,"$296,684"
8,POSW,"Oct 11, 2021",$0.006573,$0.006935,$0.006542,$0.006896,$0,"$304,096"
9,POSW,"Oct 10, 2021",$0.006596,$0.006768,$0.006512,$0.006577,$0,"$290,053"
10,POSW,"Oct 09, 2021",$0.006476,$0.006648,$0.006448,$0.006595,$0,"$290,844"
11,POSW,"Oct 08, 2021",$0.006457,$0.006711,$0.006443,$0.006474,$0,"$285,525"
12,POSW,"Oct 07, 2021",$0.006643,$0.006643,$0.006423,$0.006456,$0,"$284,728"
13,POSW,"Oct 06, 2021",$0.006182,$0.006668,$0.006059,$0.006647,$0,"$293,154"
14,POSW,"Oct 05, 2021",$0.005894,$0.006221,$0.005889,$0.006179,$0,"$272,490"
15,POSW,"Oct 04, 2021",$0.005784,$0.005935,$0.005645,$0.005893,$0,"$259,891"
16,POSW,"Oct 03, 2021",$0.005725,$0.005896,$0.005659,$0.005783,$0,"$255,040"
17,POSW,"Oct 02, 2021",$0.005774,$0.005794,$0.005696,$0.005728,$0,"$252,591"
18,POSW,"Oct 01, 2021",$0.005255,$0.005812,$0.005198,$0.005777,$0,"$254,765"
19,POSW,"Sep 30, 2021",$0.004988,$0.005291,$0.004973,$0.005253,$0,"$231,676"
20,POSW,"Sep 29, 2021",$0.004924,$0.005105,$0.0049,$0.004984,$0,"$219,795"
21,POSW,"Sep 28, 2021",$0.005068,$0.005133,$0.004912,$0.004917,$0,"$216,845"
22,POSW,"Sep 27, 2021",$0.005185,$0.005318,$0.005063,$0.005068,$0,"$223,513"
23,POSW,"Sep 26, 2021",$0.005126,$0.00527,$0.004902,$0.005188,$0,"$228,802"
24,POSW,"Sep 25, 2021",$0.005141,$0.00516,$0.005011,$0.005126,$0,"$226,057"
25,POSW,"Sep 24, 2021",$0.005387,$0.00541,$0.004912,$0.005141,$0,"$226,721"
26,POSW,"Sep 23, 2021",$0.005227,$0.005393,$0.005173,$0.005388,$0,"$237,605"
