symbol,date,open,high,low,close,volume,marketCap
ANW,"Oct 29, 2021",$0.05744,$0.08326,$0.0556,$0.07439,"$172,687,454","$20,478,571"
ANW,"Oct 28, 2021",$0.04852,$0.05845,$0.04662,$0.05687,"$56,877,733","$15,656,242"
ANW,"Oct 27, 2021",$0.04829,$0.05,$0.04094,$0.04771,"$11,343,320","$13,135,757"
ANW,"Oct 26, 2021",$0.04965,$0.05028,$0.04551,$0.04835,"$13,953,706","$13,309,287"
ANW,"Oct 25, 2021",$0.0445,$0.05143,$0.04365,$0.04965,"$34,391,393","$13,668,646"
ANW,"Oct 24, 2021",$0.04477,$0.05052,$0.04423,$0.04446,"$24,161,497","$12,239,060"
ANW,"Oct 23, 2021",$0.0405,$0.04518,$0.0405,$0.04443,"$27,556,667","$12,231,927"
ANW,"Oct 22, 2021",$0.04151,$0.04276,$0.04014,$0.04051,"$10,506,887","$11,152,427"
ANW,"Oct 21, 2021",$0.03907,$0.04302,$0.03907,$0.04129,"$17,831,486","$11,368,427"
ANW,"Oct 20, 2021",$0.03953,$0.03985,$0.03771,$0.03907,"$21,026,162","$10,755,783"
ANW,"Oct 19, 2021",$0.03867,$0.04097,$0.03829,$0.03948,"$15,143,198","$10,870,099"
ANW,"Oct 18, 2021",$0.03713,$0.04003,$0.0363,$0.03867,"$26,330,273","$10,646,395"
ANW,"Oct 17, 2021",$0.03693,$0.03853,$0.0361,$0.03713,"$18,342,125","$10,222,257"
ANW,"Oct 16, 2021",$0.03629,$0.03779,$0.03524,$0.03693,"$18,929,208","$10,166,348"
ANW,"Oct 15, 2021",$0.03608,$0.03671,$0.03513,$0.03617,"$7,636,229","$9,957,136"
ANW,"Oct 14, 2021",$0.03595,$0.03674,$0.03559,$0.03586,"$7,387,813","$9,873,468"
ANW,"Oct 13, 2021",$0.03602,$0.03696,$0.0355,$0.03593,"$10,424,396","$9,892,694"
ANW,"Oct 12, 2021",$0.03729,$0.03729,$0.03532,$0.03602,"$10,405,793","$9,916,495"
ANW,"Oct 11, 2021",$0.03648,$0.03798,$0.0361,$0.03727,"$10,687,391","$10,260,251"
ANW,"Oct 10, 2021",$0.03651,$0.0371,$0.03598,$0.03648,"$6,182,417","$10,043,727"
ANW,"Oct 09, 2021",$0.0365,$0.03712,$0.03596,$0.03653,"$10,907,113","$10,055,283"
ANW,"Oct 08, 2021",$0.03606,$0.03728,$0.03559,$0.03664,"$18,311,880","$10,087,054"
ANW,"Oct 07, 2021",$0.03601,$0.0372,$0.03539,$0.03607,"$11,901,976","$9,931,238"
ANW,"Oct 06, 2021",$0.03616,$0.0364,$0.03485,$0.03597,"$10,431,558","$9,903,212"
ANW,"Oct 05, 2021",$0.03707,$0.03712,$0.03589,$0.03615,"$6,094,865","$9,950,688"
ANW,"Oct 04, 2021",$0.03726,$0.03788,$0.0366,$0.03701,"$6,653,909","$10,188,419"
ANW,"Oct 03, 2021",$0.03749,$0.03778,$0.03706,$0.03727,"$6,602,031","$10,260,749"
ANW,"Oct 02, 2021",$0.038,$0.03824,$0.03674,$0.03746,"$7,388,521","$10,313,948"
ANW,"Oct 01, 2021",$0.04377,$0.04624,$0.03537,$0.03795,"$27,433,037","$10,448,469"
ANW,"Sep 30, 2021",$0.03996,$0.04553,$0.03904,$0.0435,"$17,530,036","$11,974,779"
ANW,"Sep 29, 2021",$0.03859,$0.03997,$0.03813,$0.03997,"$9,059,299","$11,003,879"
ANW,"Sep 28, 2021",$0.03849,$0.04149,$0.03798,$0.03867,"$10,689,784","$10,645,722"
ANW,"Sep 27, 2021",$0.03954,$0.04086,$0.03836,$0.03848,"$23,801,944","$10,592,454"
ANW,"Sep 26, 2021",$0.03998,$0.04354,$0.03861,$0.03958,"$24,812,607","$10,897,257"
ANW,"Sep 25, 2021",$0.03973,$0.04109,$0.03897,$0.04,"$13,524,601","$11,010,813"
ANW,"Sep 24, 2021",$0.04041,$0.04437,$0.0384,$0.03969,"$35,362,035","$10,926,509"
