symbol,date,open,high,low,close,volume,marketCap
PoSH,"Oct 29, 2021",$0.000161,$0.0001688,$0.0001597,$0.0001657,$0,$0
PoSH,"Oct 28, 2021",$0.0001471,$0.0001609,$0.0001461,$0.0001608,$0,$0
PoSH,"Oct 27, 2021",$0.0001553,$0.0001614,$0.0001453,$0.0001474,$0,$0
PoSH,"Oct 26, 2021",$0.000159,$0.000167,$0.0001527,$0.0001553,$0,$0
PoSH,"Oct 25, 2021",$0.0001529,$0.0001599,$0.000152,$0.0001589,$0,$0
PoSH,"Oct 24, 2021",$0.0001566,$0.0001605,$0.0001493,$0.0001533,$0,$0
PoSH,"Oct 23, 2021",$0.000149,$0.0001589,$0.0001483,$0.0001565,$0,$0
PoSH,"Oct 22, 2021",$0.0001517,$0.0001552,$0.0001472,$0.0001489,$0,$0
PoSH,"Oct 21, 2021",$0.0001549,$0.0001617,$0.0001512,$0.0001518,$0,$0
PoSH,"Oct 20, 2021",$0.0001443,$0.0001552,$0.0001423,$0.0001552,$0,$0
PoSH,"Oct 19, 2021",$0.0001401,$0.0001455,$0.0001396,$0.0001449,$0,$0
PoSH,"Oct 18, 2021",$0.0001431,$0.0001453,$0.0001386,$0.0001401,$0,$0
PoSH,"Oct 17, 2021",$0.0001436,$0.0001459,$0.0001377,$0.000143,$0,$0
PoSH,"Oct 16, 2021",$0.0001447,$0.0001475,$0.0001423,$0.0001436,$0,$0
PoSH,"Oct 15, 2021",$0.0001427,$0.0001463,$0.0001396,$0.0001445,$331,$0
PoSH,"Oct 14, 2021",$0.0001352,$0.0001431,$0.0001351,$0.0001429,$279,$0
PoSH,"Oct 13, 2021",$0.0001317,$0.0001354,$0.0001294,$0.0001351,$0,$0
PoSH,"Oct 12, 2021",$0.0001334,$0.0001335,$0.0001286,$0.0001316,$0,$0
PoSH,"Oct 11, 2021",$0.0001295,$0.0001362,$0.0001286,$0.0001335,$0,$0
PoSH,"Oct 10, 2021",$0.0001351,$0.0001353,$0.0001295,$0.0001296,$0,$0
PoSH,"Oct 09, 2021",$0.0001342,$0.0001362,$0.0001333,$0.0001352,$0,$0
PoSH,"Oct 08, 2021",$0.0001354,$0.0001378,$0.0001334,$0.0001343,$0,$0
PoSH,"Oct 07, 2021",$0.000135,$0.00014,$0.0001312,$0.0001356,$0,$0
PoSH,"Oct 06, 2021",$0.0001325,$0.0001363,$0.0001263,$0.0001349,$0,$0
PoSH,"Oct 05, 2021",$0.0001277,$0.0001334,$0.0001265,$0.0001327,$0,$0
PoSH,"Oct 04, 2021",$0.0001288,$0.0001291,$0.0001244,$0.0001277,$0,$0
PoSH,"Oct 03, 2021",$0.0001278,$0.0001315,$0.0001266,$0.0001288,$0,$0
PoSH,"Oct 02, 2021",$0.0001243,$0.0001301,$0.0001229,$0.000128,$0,$0
PoSH,"Oct 01, 2021",$0.0001131,$0.000125,$0.0001124,$0.0001243,$0,$0
PoSH,"Sep 30, 2021",$0.0001071,$0.0001145,$0.000107,$0.0001131,$0,$0
PoSH,"Sep 29, 2021",$0.0001058,$0.0001109,$0.0001055,$0.0001072,$0,$0
PoSH,"Sep 28, 2021",$0.000111,$0.000112,$0.0001057,$0.0001059,$0,$0
PoSH,"Sep 27, 2021",$0.000115,$0.0001192,$0.000111,$0.000111,$0,$0
PoSH,"Sep 26, 2021",$0.0001105,$0.000117,$0.0001039,$0.0001151,$0,$0
PoSH,"Sep 25, 2021",$0.00011,$0.0001111,$0.0001065,$0.0001105,$0,$0
PoSH,"Sep 24, 2021",$0.0001186,$0.0001189,$0.0001049,$0.00011,$0,$0
PoSH,"Sep 23, 2021",$0.0001154,$0.0001189,$0.0001146,$0.0001186,$0,$0
PoSH,"Sep 22, 2021",$0.0001036,$0.0001158,$0.0001036,$0.0001153,$0,$0
PoSH,"Sep 21, 2021",$0.0001119,$0.0001162,$0.0001024,$0.0001036,$0,$0
PoSH,"Sep 20, 2021",$0.0001251,$0.0001253,$0.0001114,$0.000112,$0,$0
PoSH,"Sep 19, 2021",$0.0001293,$0.0001302,$0.0001243,$0.0001251,$101,$0
PoSH,"Sep 18, 2021",$0.0001283,$0.0001331,$0.0001274,$0.0001292,$0,$0
PoSH,"Sep 17, 2021",$0.0001346,$0.0001355,$0.0001269,$0.0001282,$0,$0
PoSH,"Sep 16, 2021",$0.0001357,$0.0001381,$0.0001325,$0.0001347,$132,$0
PoSH,"Sep 15, 2021",$0.0001284,$0.0001358,$0.000128,$0.0001357,$0,$0
PoSH,"Sep 14, 2021",$0.0001241,$0.0001288,$0.0001239,$0.0001284,$0,$0
PoSH,"Sep 13, 2021",$0.0001285,$0.0001295,$0.0001189,$0.0001241,$0,$0
PoSH,"Sep 12, 2021",$0.0001234,$0.0001305,$0.0001225,$0.0001285,$0,$0
PoSH,"Sep 11, 2021",$0.0001214,$0.0001263,$0.0001213,$0.0001234,$0,$0
PoSH,"Sep 10, 2021",$0.0001297,$0.0001325,$0.0001201,$0.0001214,$0,$0
PoSH,"Sep 09, 2021",$0.0001244,$0.0001343,$0.0001222,$0.0001297,"$3,403",$0
PoSH,"Sep 08, 2021",$0.0001231,$0.0001271,$0.0001159,$0.0001252,$0,$0
PoSH,"Sep 07, 2021",$0.0001412,$0.0001417,$0.0001181,$0.000123,$0,$0
PoSH,"Sep 06, 2021",$0.0001415,$0.0001426,$0.0001385,$0.0001412,$0,$0
PoSH,"Sep 05, 2021",$0.0001391,$0.0001421,$0.0001378,$0.0001415,$0,$0
PoSH,"Sep 04, 2021",$0.0001409,$0.0001425,$0.0001376,$0.0001392,$0,$0
