,symbol,date,open,high,low,close,volume,marketCap
0,SLW,"Oct 20, 2021",$0.0005681,$0.0005684,$0.0005678,$0.0005679,$0,$0
1,SLW,"Oct 19, 2021",$0.000568,$0.0005693,$0.0005677,$0.0005681,$101,$0
2,SLW,"Oct 18, 2021",$0.0005692,$0.0005693,$0.0005676,$0.000568,$187,$0
3,SLW,"Oct 17, 2021",$0.000569,$0.0005694,$0.0005677,$0.0005692,$180,$0
4,SLW,"Oct 16, 2021",$0.0005645,$0.00057,$0.0005618,$0.000569,$282,$0
5,SLW,"Oct 15, 2021",$0.000567,$0.0005682,$0.0005644,$0.0005645,$247,$0
6,SLW,"Oct 14, 2021",$0.0005691,$0.0005692,$0.000567,$0.000567,$221,$0
7,SLW,"Oct 13, 2021",$0.0003015,$0.000577,$0.0003015,$0.0005691,$237,$0
8,SLW,"Oct 12, 2021",$0.0003037,$0.0003041,$0.0002701,$0.0003011,"$11,527",$0
9,SLW,"Oct 11, 2021",$0.0005385,$0.0005396,$0.0002934,$0.000304,"$9,719",$0
10,SLW,"Oct 10, 2021",$0.000539,$0.0005396,$0.0002286,$0.0005385,$156,$0
11,SLW,"Oct 09, 2021",$0.0005481,$0.0005771,$0.000538,$0.0005391,$199,$0
12,SLW,"Oct 08, 2021",$0.0005772,$0.0005772,$0.000195,$0.000548,$265,$0
13,SLW,"Oct 07, 2021",$0.0005772,$0.0005777,$0.000574,$0.0005772,$364,$0
14,SLW,"Oct 06, 2021",$0.0002528,$0.0005777,$0.0002482,$0.0005772,$233,$0
15,SLW,"Oct 05, 2021",$0.000274,$0.0002838,$0.0002482,$0.0002528,"$6,127",$0
16,SLW,"Oct 04, 2021",$0.0005761,$0.0005761,$0.0002551,$0.0002739,"$6,030",$0
17,SLW,"Oct 03, 2021",$0.0003724,$0.0005774,$0.0003572,$0.0005761,$198,$0
18,SLW,"Oct 02, 2021",$0.0005761,$0.0005761,$0.0003516,$0.0003723,"$6,647",$0
19,SLW,"Oct 01, 2021",$0.0004951,$0.0005772,$0.0003485,$0.0005761,$281,$0
20,SLW,"Sep 30, 2021",$0.0003563,$0.0004951,$0.0003563,$0.0004951,$227,$0
21,SLW,"Sep 29, 2021",$0.0003048,$0.0005773,$0.0003048,$0.0003565,"$6,202",$0
22,SLW,"Sep 28, 2021",$0.0002643,$0.0003129,$0.0002643,$0.000305,"$6,805",$0
23,SLW,"Sep 27, 2021",$0.0002533,$0.0003086,$0.0002533,$0.0002642,"$6,328",$0
24,SLW,"Sep 26, 2021",$0.0002863,$0.0003663,$0.0002512,$0.0002532,"$4,379",$0
25,SLW,"Sep 25, 2021",$0.0002957,$0.0003309,$0.0002843,$0.0002864,"$6,842",$0
26,SLW,"Sep 24, 2021",$0.0005943,$0.0005943,$0.0002415,$0.000296,"$6,858",$0
27,SLW,"Sep 23, 2021",$0.000609,$0.0006108,$0.0002459,$0.0005943,$322,$0
28,SLW,"Sep 22, 2021",$0.0006201,$0.0006201,$0.0002605,$0.000609,$403,$0
29,SLW,"Sep 21, 2021",$0.0006379,$0.0006383,$0.000615,$0.0006201,$436,$0
30,SLW,"Sep 20, 2021",$0.0002986,$0.0006382,$0.0002722,$0.000638,$489,$0
31,SLW,"Sep 19, 2021",$0.0006387,$0.0006387,$0.0002859,$0.0002994,"$5,320",$0
32,SLW,"Sep 18, 2021",$0.0006388,$0.0006393,$0.0003129,$0.0006387,"$4,903",$0
33,SLW,"Sep 17, 2021",$0.0006393,$0.0006396,$0.0006315,$0.0006388,$416,$0
34,SLW,"Sep 16, 2021",$0.0006433,$0.0006594,$0.0004337,$0.0006392,$580,$0
35,SLW,"Sep 15, 2021",$0.0006583,$0.0006586,$0.0004282,$0.0006432,$468,$0
36,SLW,"Sep 14, 2021",$0.0006592,$0.0006592,$0.0004004,$0.0006584,$454,$0
37,SLW,"Sep 13, 2021",$0.0006588,$0.0006595,$0.0006152,$0.0006592,$379,$0
38,SLW,"Sep 12, 2021",$0.0005053,$0.0006597,$0.0005053,$0.0006588,$299,$0
39,SLW,"Sep 11, 2021",$0.0004972,$0.0005482,$0.0004972,$0.0005052,"$9,326",$0
40,SLW,"Sep 10, 2021",$0.0007321,$0.0007335,$0.0004254,$0.0004971,"$8,379",$0
41,SLW,"Sep 09, 2021",$0.0006553,$0.0007422,$0.0003505,$0.0007321,$530,$0
42,SLW,"Sep 08, 2021",$0.0006033,$0.0006083,$0.0006011,$0.0006032,$550,$0
43,SLW,"Sep 07, 2021",$0.0007019,$0.0007129,$0.0004955,$0.0006034,$789,$0
44,SLW,"Sep 06, 2021",$0.0007332,$0.0007398,$0.000701,$0.0007019,"$1,134",$0
45,SLW,"Sep 05, 2021",$0.0007043,$0.0007332,$0.0003933,$0.0007332,$463,$0
46,SLW,"Sep 04, 2021",$0.0007022,$0.0007046,$0.0007013,$0.0007044,$208,$0
47,SLW,"Sep 03, 2021",$0.0006722,$0.0007252,$0.0006473,$0.0007022,$298,$0
48,SLW,"Sep 02, 2021",$0.0007112,$0.0007214,$0.0004705,$0.0006723,$337,$0
49,SLW,"Sep 01, 2021",$0.0006764,$0.0007424,$0.0004841,$0.0007113,$376,$0
50,SLW,"Aug 31, 2021",$0.0006643,$0.0007344,$0.0004894,$0.0006763,$312,$0
51,SLW,"Aug 30, 2021",$0.0005058,$0.0007295,$0.0004722,$0.0006624,$238,$0
52,SLW,"Aug 29, 2021",$0.0005752,$0.0005841,$0.0005027,$0.0005059,"$3,704",$0
53,SLW,"Aug 28, 2021",$0.0005394,$0.0005873,$0.0005384,$0.000556,"$4,947",$0
54,SLW,"Aug 27, 2021",$0.0007407,$0.0007529,$0.0005162,$0.0005208,"$4,094",$0
55,SLW,"Aug 26, 2021",$0.0007499,$0.0007513,$0.0007399,$0.0007407,"$10,247",$0
56,SLW,"Aug 25, 2021",$0.0007342,$0.0007573,$0.0007342,$0.0007499,"$9,944",$0
57,SLW,"Aug 24, 2021",$0.0007346,$0.0007358,$0.000734,$0.0007343,$287,$0
58,SLW,"Aug 23, 2021",$0.0007346,$0.0007358,$0.0007301,$0.0007346,$287,$0
59,SLW,"Aug 22, 2021",$0.0007345,$0.0007364,$0.0007339,$0.0007346,$268,$0
60,SLW,"Aug 21, 2021",$0.0007355,$0.0007366,$0.0007291,$0.0007344,$303,$0
61,SLW,"Aug 20, 2021",$0.0007338,$0.0007355,$0.0007293,$0.0007354,$369,$0
62,SLW,"Aug 19, 2021",$0.0007354,$0.0007354,$0.0007299,$0.0007338,$418,$0
63,SLW,"Aug 18, 2021",$0.0007352,$0.0007355,$0.0007306,$0.0007354,$458,$0
64,SLW,"Aug 17, 2021",$0.0007363,$0.0007374,$0.0005179,$0.0007351,$498,$0
65,SLW,"Aug 16, 2021",$0.0007365,$0.0007453,$0.0007342,$0.0007363,$464,$0
66,SLW,"Aug 15, 2021",$0.0007295,$0.0007379,$0.0007295,$0.0007365,$256,$0
67,SLW,"Aug 14, 2021",$0.0007301,$0.0007489,$0.0007286,$0.0007296,"$5,243",$0
68,SLW,"Aug 13, 2021",$0.0006721,$0.0007374,$0.0006642,$0.0007301,"$5,730",$0
69,SLW,"Aug 12, 2021",$0.0007028,$0.0007044,$0.0006298,$0.0006721,"$4,990",$0
70,SLW,"Aug 11, 2021",$0.0006716,$0.0007268,$0.0006704,$0.0007028,"$10,230",$0
71,SLW,"Aug 10, 2021",$0.001287,$0.001291,$0.0004768,$0.0006716,"$11,154",$0
72,SLW,"Aug 09, 2021",$0.001289,$0.001296,$0.001287,$0.001287,"$5,410",$0
73,SLW,"Aug 08, 2021",$0.001288,$0.001293,$0.0007696,$0.001289,"$4,668",$0
74,SLW,"Aug 07, 2021",$0.001289,$0.001296,$0.001287,$0.001288,"$5,532",$0
75,SLW,"Aug 06, 2021",$0.001378,$0.001394,$0.001288,$0.001289,"$5,710",$0
76,SLW,"Aug 05, 2021",$0.001381,$0.001389,$0.001377,$0.001378,"$12,627",$0
77,SLW,"Aug 04, 2021",$0.001393,$0.001397,$0.0008605,$0.001381,"$15,975",$0
78,SLW,"Aug 03, 2021",$0.0009983,$0.001397,$0.0009983,$0.001393,"$14,190",$0
79,SLW,"Aug 02, 2021",$0.001001,$0.001009,$0.0009982,$0.0009984,"$23,158",$0
80,SLW,"Aug 01, 2021",$0.0009982,$0.00101,$0.0009982,$0.001001,"$19,832",$0
81,SLW,"Jul 31, 2021",$0.001527,$0.001533,$0.0009968,$0.0009983,"$13,851",$0
82,SLW,"Jul 30, 2021",$0.001514,$0.001528,$0.001514,$0.001527,"$16,534",$0
83,SLW,"Jul 29, 2021",$0.0005146,$0.001626,$0.000512,$0.001514,"$10,880",$0
84,SLW,"Jul 28, 2021",$0.0004468,$0.0005146,$0.0004125,$0.0005137,"$5,383",$0
85,SLW,"Jul 27, 2021",$0.0004332,$0.0004542,$0.0004267,$0.0004454,$0,$0
