,symbol,date,open,high,low,close,volume,marketCap
0,ALY,"Oct 19, 2021",$0.004858,$0.005149,$0.004728,$0.004895,"$24,528","$11,257,846"
1,ALY,"Oct 18, 2021",$0.00495,$0.005199,$0.0047,$0.004859,"$20,107","$11,174,872"
2,ALY,"Oct 17, 2021",$0.005171,$0.00531,$0.004666,$0.00495,"$74,545","$11,384,734"
3,ALY,"Oct 16, 2021",$0.005117,$0.006196,$0.004918,$0.005171,"$150,953","$11,893,338"
4,ALY,"Oct 15, 2021",$0.004744,$0.006379,$0.004665,$0.005117,"$321,477","$11,769,326"
5,ALY,"Oct 14, 2021",$0.00509,$0.005778,$0.004707,$0.004744,"$106,896","$10,910,259"
6,ALY,"Oct 13, 2021",$0.004573,$0.005398,$0.004544,$0.00509,"$78,337","$11,707,877"
7,ALY,"Oct 12, 2021",$0.005248,$0.005304,$0.004332,$0.004572,"$63,016","$10,516,073"
8,ALY,"Oct 11, 2021",$0.004579,$0.006361,$0.004548,$0.005248,"$385,503","$12,069,641"
9,ALY,"Oct 10, 2021",$0.004003,$0.005313,$0.003907,$0.004578,"$189,172","$10,530,111"
10,ALY,"Oct 09, 2021",$0.003803,$0.004307,$0.003666,$0.004004,"$42,318","$9,208,577"
11,ALY,"Oct 08, 2021",$0.004001,$0.00404,$0.0037,$0.003803,"$25,839","$8,746,720"
12,ALY,"Oct 07, 2021",$0.003848,$0.005201,$0.003603,$0.004001,"$92,593","$9,202,998"
13,ALY,"Oct 06, 2021",$0.004104,$0.004943,$0.003801,$0.003848,"$88,861","$8,850,196"
14,ALY,"Oct 05, 2021",$0.003384,$0.005432,$0.003203,$0.003987,"$428,118","$9,171,225"
15,ALY,"Oct 04, 2021",$0.003106,$0.003419,$0.003102,$0.003384,"$19,984","$7,783,606"
16,ALY,"Oct 03, 2021",$0.003311,$0.003402,$0.0031,$0.003106,"$8,066","$7,144,691"
17,ALY,"Oct 02, 2021",$0.0032,$0.003312,$0.003104,$0.003312,"$6,657","$7,616,511"
18,ALY,"Oct 01, 2021",$0.003214,$0.003328,$0.002856,$0.0032,"$33,560","$7,359,596"
19,ALY,"Sep 30, 2021",$0.003389,$0.003615,$0.00308,$0.003214,"$13,037","$7,393,229"
20,ALY,"Sep 29, 2021",$0.003116,$0.003407,$0.003102,$0.003389,"$6,755","$7,794,882"
21,ALY,"Sep 28, 2021",$0.003224,$0.003404,$0.003031,$0.003117,"$8,358","$7,168,388"
22,ALY,"Sep 27, 2021",$0.00334,$0.003616,$0.003033,$0.003224,"$7,635","$7,414,397"
23,ALY,"Sep 26, 2021",$0.00381,$0.00381,$0.002776,$0.00334,"$19,209","$7,682,480"
24,ALY,"Sep 25, 2021",$0.004166,$0.004167,$0.003504,$0.00381,"$8,844","$8,762,389"
25,ALY,"Sep 24, 2021",$0.004057,$0.004193,$0.003405,$0.004166,"$13,703","$9,582,241"
26,ALY,"Sep 23, 2021",$0.004105,$0.0044,$0.00401,$0.004058,"$19,813","$9,332,523"
27,ALY,"Sep 22, 2021",$0.004171,$0.00438,$0.003962,$0.004104,"$4,241","$9,440,243"
28,ALY,"Sep 21, 2021",$0.004122,$0.0044,$0.00395,$0.004171,"$12,642","$9,593,035"
29,ALY,"Sep 20, 2021",$0.004415,$0.00444,$0.004005,$0.004123,"$12,240","$9,482,476"
30,ALY,"Sep 19, 2021",$0.004525,$0.004847,$0.004413,$0.004415,"$18,883","$10,153,468"
31,ALY,"Sep 18, 2021",$0.00432,$0.005067,$0.00432,$0.004525,"$21,402","$10,406,727"
