symbol,date,open,high,low,close,volume,marketCap
MVP,"Oct 29, 2021",$0.007185,$0.007824,$0.007047,$0.007559,"$1,109,664",$0
MVP,"Oct 28, 2021",$0.007102,$0.007779,$0.006892,$0.007184,"$1,055,717",$0
MVP,"Oct 27, 2021",$0.009284,$0.009297,$0.00698,$0.007103,"$1,231,834",$0
MVP,"Oct 26, 2021",$0.007551,$0.009567,$0.007545,$0.009284,"$1,219,275",$0
MVP,"Oct 25, 2021",$0.007952,$0.008505,$0.007257,$0.007552,"$1,151,359",$0
MVP,"Oct 24, 2021",$0.005931,$0.0082,$0.005836,$0.007953,"$998,676",$0
MVP,"Oct 23, 2021",$0.005516,$0.00594,$0.005367,$0.005931,"$596,990",$0
MVP,"Oct 22, 2021",$0.005441,$0.005771,$0.005163,$0.005516,"$522,679",$0
MVP,"Oct 21, 2021",$0.005937,$0.006007,$0.005343,$0.005442,"$523,371",$0
MVP,"Oct 20, 2021",$0.005188,$0.006202,$0.005139,$0.005937,"$608,321",$0
MVP,"Oct 19, 2021",$0.005354,$0.005506,$0.004979,$0.005188,"$658,056",$0
MVP,"Oct 18, 2021",$0.005207,$0.00578,$0.005136,$0.005354,"$1,031,688",$0
MVP,"Oct 17, 2021",$0.005985,$0.006014,$0.005185,$0.005207,"$942,730",$0
MVP,"Oct 16, 2021",$0.005274,$0.006566,$0.005224,$0.005985,"$1,001,723",$0
MVP,"Oct 15, 2021",$0.005979,$0.005979,$0.005159,$0.005274,"$987,839",$0
MVP,"Oct 14, 2021",$0.006418,$0.006572,$0.005744,$0.005979,"$1,003,364",$0
MVP,"Oct 13, 2021",$0.005906,$0.006767,$0.00569,$0.006418,"$1,064,910",$0
MVP,"Oct 12, 2021",$0.006463,$0.006511,$0.005696,$0.005905,"$1,018,539",$0
MVP,"Oct 11, 2021",$0.00602,$0.007262,$0.005988,$0.006463,"$1,045,552",$0
MVP,"Oct 10, 2021",$0.006174,$0.006289,$0.005964,$0.006019,"$1,011,875",$0
MVP,"Oct 09, 2021",$0.006374,$0.006541,$0.006065,$0.006175,"$1,015,555",$0
MVP,"Oct 08, 2021",$0.007109,$0.007337,$0.005903,$0.006374,"$1,030,356",$0
MVP,"Oct 07, 2021",$0.007802,$0.007802,$0.007062,$0.007109,"$1,114,962",$0
MVP,"Oct 06, 2021",$0.007296,$0.01001,$0.007286,$0.007803,"$744,662",$0
MVP,"Oct 05, 2021",$0.00701,$0.008763,$0.006178,$0.007297,"$3,134,988",$0
MVP,"Oct 04, 2021",$0.0006351,$0.0006363,$0.0005779,$0.0005923,"$226,130","$2,568,196"
MVP,"Oct 03, 2021",$0.0006598,$0.0006698,$0.0006321,$0.0006348,"$121,582","$2,752,760"
MVP,"Oct 02, 2021",$0.0006379,$0.0006736,$0.0006284,$0.0006601,"$93,926","$2,862,269"
MVP,"Oct 01, 2021",$0.0005837,$0.0006383,$0.0005571,$0.0006383,"$202,734","$2,767,824"
MVP,"Sep 30, 2021",$0.0005446,$0.0005863,$0.0005404,$0.0005838,"$289,329","$2,531,349"
MVP,"Sep 29, 2021",$0.0005718,$0.0005886,$0.0005317,$0.000544,"$174,105","$2,358,880"
MVP,"Sep 28, 2021",$0.0006113,$0.0006159,$0.0005679,$0.0005705,"$159,921","$2,473,819"
MVP,"Sep 27, 2021",$0.0007277,$0.0007525,$0.0006089,$0.000611,"$158,026","$2,649,534"
MVP,"Sep 26, 2021",$0.0007159,$0.0007528,$0.0006476,$0.0007282,"$127,875","$3,157,765"
MVP,"Sep 25, 2021",$0.000727,$0.0007428,$0.0007031,$0.0007165,"$118,485","$3,106,978"
MVP,"Sep 24, 2021",$0.0007893,$0.0007904,$0.0006874,$0.000727,"$243,272","$3,152,557"
MVP,"Sep 23, 2021",$0.0007679,$0.0007981,$0.0007632,$0.0007897,"$155,521","$3,424,242"
MVP,"Sep 22, 2021",$0.0006853,$0.0007834,$0.0006799,$0.0007673,"$138,472","$3,327,229"
MVP,"Sep 21, 2021",$0.0007309,$0.0007575,$0.0006666,$0.0006824,"$128,034","$2,959,155"
MVP,"Sep 20, 2021",$0.0008712,$0.0008744,$0.0007219,$0.0007345,"$197,220","$3,184,883"
MVP,"Sep 19, 2021",$0.0009074,$0.0009088,$0.0008334,$0.0008682,"$173,306","$3,764,778"
MVP,"Sep 18, 2021",$0.0008767,$0.0009089,$0.000865,$0.0009067,"$163,349","$3,931,653"
MVP,"Sep 17, 2021",$0.0009122,$0.0009442,$0.0008645,$0.0008758,"$170,723","$3,796,901"
MVP,"Sep 16, 2021",$0.0009123,$0.0009595,$0.0008833,$0.0009115,"$184,271","$3,951,341"
MVP,"Sep 15, 2021",$0.0008238,$0.0009098,$0.000811,$0.000908,"$194,285","$3,936,118"
MVP,"Sep 14, 2021",$0.0007741,$0.0008307,$0.0007641,$0.0008234,"$87,563","$3,569,427"
MVP,"Sep 13, 2021",$0.0008265,$0.0008315,$0.0007543,$0.0007739,"$139,758","$3,354,977"
MVP,"Sep 12, 2021",$0.000867,$0.0008868,$0.0008069,$0.0008268,"$97,397","$3,584,506"
MVP,"Sep 11, 2021",$0.0008511,$0.0008936,$0.0008263,$0.0008674,"$211,731","$3,760,464"
MVP,"Sep 10, 2021",$0.0009388,$0.0009716,$0.0008373,$0.0008504,"$254,859","$3,686,722"
MVP,"Sep 09, 2021",$0.000923,$0.0009598,$0.0009009,$0.0009397,"$632,500","$4,073,796"
MVP,"Sep 08, 2021",$0.0009495,$0.0009814,$0.0009034,$0.0009474,"$169,791","$4,107,195"
MVP,"Sep 07, 2021",$0.0009897,$0.001094,$0.0008575,$0.0009498,"$187,401","$4,117,384"
MVP,"Sep 06, 2021",$0.000952,$0.001,$0.0009296,$0.0009888,"$110,762","$4,286,663"
MVP,"Sep 05, 2021",$0.0009471,$0.0009767,$0.0009029,$0.0009532,"$130,353","$4,132,425"
MVP,"Sep 04, 2021",$0.0009512,$0.0009802,$0.0009065,$0.0009466,"$122,481","$4,103,228"
MVP,"Sep 03, 2021",$0.0009574,$0.001029,$0.0009202,$0.0009273,"$193,196","$4,019,637"
MVP,"Sep 02, 2021",$0.0009537,$0.0009875,$0.0009458,$0.0009673,"$237,555","$4,193,142"
MVP,"Sep 01, 2021",$0.0008677,$0.0009619,$0.0008544,$0.0009537,"$250,477","$4,134,324"
MVP,"Aug 31, 2021",$0.0009004,$0.0009615,$0.0008786,$0.0008914,"$180,210","$3,864,032"
MVP,"Aug 30, 2021",$0.001041,$0.001041,$0.0008904,$0.0008994,"$206,544","$3,898,941"
