symbol,date,open,high,low,close,volume,marketCap
VEO,"Oct 29, 2021",$23.26,$38.85,$23.16,$33.68,$215,$0
VEO,"Oct 28, 2021",$23.66,$31.67,$22.00,$23.26,$121,$0
VEO,"Oct 27, 2021",$24.57,$25.23,$22.27,$23.67,$151,$0
VEO,"Oct 26, 2021",$27.83,$29.91,$24.41,$24.56,$564,$0
VEO,"Oct 25, 2021",$38.24,$38.54,$23.09,$27.82,$961,$0
VEO,"Oct 24, 2021",$111.08,$111.29,$25.82,$38.26,"$2,127",$0
VEO,"Oct 23, 2021",$24.49,$111.07,$24.39,$111.04,"$1,447",$0
VEO,"Oct 22, 2021",$28.00,$28.50,$24.28,$24.49,$212,$0
VEO,"Oct 21, 2021",$23.52,$31.52,$21.06,$28.01,$60,$0
VEO,"Oct 20, 2021",$27.51,$27.73,$23.52,$23.52,$179,$0
VEO,"Oct 19, 2021",$25.34,$27.59,$25.21,$27.51,"$1,060",$0
VEO,"Oct 18, 2021",$25.70,$34.92,$24.51,$25.34,$67,$0
VEO,"Oct 17, 2021",$38.97,$39.26,$24.70,$25.71,$15,$0
VEO,"Oct 16, 2021",$35.72,$39.82,$35.44,$38.97,$0,$0
VEO,"Oct 15, 2021",$32.67,$36.40,$31.07,$35.74,"$1,512",$0
VEO,"Oct 14, 2021",$33.29,$33.92,$32.47,$32.68,$102,$0
VEO,"Oct 13, 2021",$32.50,$33.46,$30.99,$33.30,"$4,948",$0
VEO,"Oct 12, 2021",$33.34,$33.42,$31.60,$32.52,"$1,699",$0
VEO,"Oct 11, 2021",$31.77,$33.52,$31.62,$33.33,$258,$0
VEO,"Oct 10, 2021",$31.88,$32.71,$31.47,$31.79,$192,$0
VEO,"Oct 09, 2021",$31.30,$34.92,$31.17,$31.88,$75,$0
VEO,"Oct 08, 2021",$31.21,$32.44,$31.14,$31.29,$266,$0
VEO,"Oct 07, 2021",$41.00,$41.00,$31.04,$31.21,$207,$0
VEO,"Oct 06, 2021",$29.88,$41.13,$29.29,$41.03,"$3,405",$0
VEO,"Oct 05, 2021",$28.49,$30.07,$28.46,$29.87,$869,$0
VEO,"Oct 04, 2021",$28.44,$28.69,$27.29,$28.49,"$1,201",$0
VEO,"Oct 03, 2021",$33.35,$33.63,$28.13,$28.43,$15,$0
VEO,"Oct 02, 2021",$29.84,$33.75,$27.12,$33.36,"$1,142",$0
VEO,"Oct 01, 2021",$23.65,$30.03,$23.40,$29.85,$0,$0
VEO,"Sep 30, 2021",$22.45,$23.82,$22.38,$23.65,$44,$0
VEO,"Sep 29, 2021",$21.43,$32.97,$21.32,$22.43,"$3,432",$0
VEO,"Sep 28, 2021",$22.83,$26.34,$21.37,$21.40,"$2,470",$0
VEO,"Sep 27, 2021",$32.41,$33.23,$22.81,$22.83,$17,$0
VEO,"Sep 26, 2021",$22.23,$32.94,$21.86,$32.43,$678,$0
VEO,"Sep 25, 2021",$22.33,$22.40,$21.74,$22.23,$4,$0
VEO,"Sep 24, 2021",$31.22,$31.28,$21.36,$22.33,$34,$0
VEO,"Sep 23, 2021",$31.93,$32.47,$21.10,$31.22,$175,$0
VEO,"Sep 22, 2021",$20.38,$32.23,$20.34,$31.94,"$1,893",$0
VEO,"Sep 21, 2021",$21.60,$31.84,$19.92,$20.31,"$1,811",$0
VEO,"Sep 20, 2021",$28.33,$28.41,$20.26,$21.52,$685,$0
VEO,"Sep 19, 2021",$33.45,$33.49,$24.76,$28.33,$624,$0
VEO,"Sep 18, 2021",$16.48,$33.46,$16.44,$33.46,"$2,832",$0
VEO,"Sep 17, 2021",$23.89,$24.08,$15.12,$16.47,$747,$0
VEO,"Sep 16, 2021",$24.09,$32.04,$23.54,$23.89,$16,$0
VEO,"Sep 15, 2021",$23.55,$24.23,$23.39,$24.09,$51,$0
VEO,"Sep 14, 2021",$22.49,$23.61,$22.39,$23.54,$14,$0
VEO,"Sep 13, 2021",$41.00,$41.15,$21.83,$22.50,"$1,469",$0
VEO,"Sep 12, 2021",$18.45,$41.26,$18.28,$41.03,$4,$0
VEO,"Sep 11, 2021",$29.17,$29.56,$18.31,$18.44,$6,$0
VEO,"Sep 10, 2021",$25.47,$30.21,$18.58,$29.16,$420,$0
VEO,"Sep 09, 2021",$27.54,$27.88,$18.39,$25.47,$186,$0
VEO,"Sep 08, 2021",$33.70,$33.90,$17.94,$18.56,$113,$0
VEO,"Sep 07, 2021",$26.32,$38.05,$17.06,$33.71,"$2,502",$0
VEO,"Sep 06, 2021",$26.77,$26.85,$19.47,$26.32,"$1,894",$0
VEO,"Sep 05, 2021",$28.01,$28.20,$25.73,$26.76,$50,$0
VEO,"Sep 04, 2021",$25.99,$35.82,$25.79,$28.01,"$2,554",$0
VEO,"Sep 03, 2021",$25.15,$27.72,$24.67,$26.00,$73,$0
VEO,"Sep 02, 2021",$31.26,$31.90,$24.99,$25.16,$46,$0
VEO,"Sep 01, 2021",$23.67,$31.27,$23.37,$31.27,$494,$0
VEO,"Aug 31, 2021",$23.55,$24.13,$23.40,$23.66,$147,$0
VEO,"Aug 30, 2021",$29.30,$29.36,$23.50,$23.52,$189,$0
