symbol,date,open,high,low,close,volume,marketCap
SVS,"Oct 29, 2021",$0.1891,$0.1891,$0.02,$0.17,"$8,336",$0
SVS,"Oct 28, 2021",$0.1799,$0.1891,$0.1787,$0.1891,"$14,303",$0
SVS,"Oct 27, 2021",$0.18,$0.1801,$0.17,$0.1799,"$32,523",$0
SVS,"Oct 26, 2021",$0.1789,$0.1801,$0.1651,$0.18,"$33,579",$0
SVS,"Oct 25, 2021",$0.1751,$0.1791,$0.1729,$0.1789,"$7,579",$0
SVS,"Oct 24, 2021",$0.1797,$0.1798,$0.1749,$0.1752,"$26,835",$0
SVS,"Oct 23, 2021",$0.1796,$0.1801,$0.175,$0.1798,"$18,321",$0
SVS,"Oct 22, 2021",$0.18,$0.1801,$0.1783,$0.1796,"$29,423",$0
SVS,"Oct 21, 2021",$0.18,$0.1801,$0.178,$0.18,"$29,721",$0
SVS,"Oct 20, 2021",$0.18,$0.1801,$0.1782,$0.18,"$13,398",$0
SVS,"Oct 19, 2021",$0.18,$0.1801,$0.1759,$0.18,"$29,534",$0
SVS,"Oct 18, 2021",$0.179,$0.1801,$0.1709,$0.18,"$28,902",$0
SVS,"Oct 17, 2021",$0.1795,$0.18,$0.17,$0.179,"$17,041",$0
SVS,"Oct 16, 2021",$0.1699,$0.18,$0.169,$0.1795,"$30,795",$0
SVS,"Oct 15, 2021",$0.17,$0.1701,$0.1692,$0.1699,"$29,949",$0
SVS,"Oct 14, 2021",$0.17,$0.17,$0.169,$0.17,"$24,958",$0
SVS,"Oct 13, 2021",$0.1696,$0.1701,$0.1686,$0.17,"$26,533",$0
SVS,"Oct 12, 2021",$0.17,$0.1702,$0.169,$0.1696,"$12,834",$0
SVS,"Oct 11, 2021",$0.1701,$0.1702,$0.1692,$0.17,"$30,718",$0
SVS,"Oct 10, 2021",$0.1696,$0.1701,$0.1689,$0.17,"$11,534",$0
SVS,"Oct 09, 2021",$0.1691,$0.1701,$0.1686,$0.1696,"$20,120",$0
SVS,"Oct 08, 2021",$0.1687,$0.1701,$0.168,$0.1691,"$22,371",$0
SVS,"Oct 07, 2021",$0.1697,$0.17,$0.1683,$0.1687,"$38,851",$0
SVS,"Oct 06, 2021",$0.1697,$0.1702,$0.1681,$0.1698,"$23,041",$0
SVS,"Oct 05, 2021",$0.1693,$0.1701,$0.166,$0.1697,"$31,655",$0
SVS,"Oct 04, 2021",$0.1693,$0.1693,$0.1692,$0.1693,"$7,987",$0
