symbol,date,open,high,low,close,volume,marketCap
PDO,"Oct 29, 2021",$0.1067,$0.1068,$0.1062,$0.1067,$104,$0
PDO,"Oct 28, 2021",$0.1067,$0.1068,$0.1067,$0.1067,$107,$0
PDO,"Oct 27, 2021",$0.1076,$0.1076,$0.1067,$0.1067,$113,$0
PDO,"Oct 26, 2021",$0.1077,$0.1078,$0.1075,$0.1076,$6,$0
PDO,"Oct 25, 2021",$0.1077,$0.1078,$0.1076,$0.1076,$0,$0
PDO,"Oct 24, 2021",$0.1078,$0.1078,$0.1076,$0.1077,$26,$0
PDO,"Oct 23, 2021",$0.1079,$0.108,$0.1077,$0.1078,$54,$0
PDO,"Oct 22, 2021",$0.1084,$0.1085,$0.1079,$0.108,$62,$0
PDO,"Oct 21, 2021",$0.1087,$0.1087,$0.1079,$0.1084,$205,$0
PDO,"Oct 20, 2021",$0.1098,$0.1099,$0.1086,$0.1087,$171,$0
PDO,"Oct 19, 2021",$0.1099,$0.1099,$0.1098,$0.1099,$7,$0
PDO,"Oct 18, 2021",$0.1097,$0.1099,$0.1096,$0.1099,$7,$0
PDO,"Oct 17, 2021",$0.1096,$0.1097,$0.1096,$0.1097,$0,$0
PDO,"Oct 16, 2021",$0.1096,$0.1097,$0.1096,$0.1096,$0,$0
PDO,"Oct 15, 2021",$0.1096,$0.1097,$0.1096,$0.1096,$0,$0
PDO,"Oct 14, 2021",$0.1097,$0.1097,$0.1096,$0.1096,$38,$0
PDO,"Oct 13, 2021",$0.1092,$0.1097,$0.1091,$0.1097,$38,$0
PDO,"Oct 12, 2021",$0.1092,$0.1093,$0.1092,$0.1092,$28,$0
PDO,"Oct 11, 2021",$0.1096,$0.1096,$0.1092,$0.1092,$28,$0
PDO,"Oct 10, 2021",$0.1095,$0.1096,$0.1094,$0.1096,$46,$0
PDO,"Oct 09, 2021",$0.1089,$0.1096,$0.1089,$0.1095,$46,$0
PDO,"Oct 08, 2021",$0.109,$0.109,$0.1089,$0.109,$16,$0
PDO,"Oct 07, 2021",$0.1092,$0.1092,$0.1089,$0.109,$69,$0
PDO,"Oct 06, 2021",$0.1094,$0.1096,$0.1091,$0.1091,$53,$0
PDO,"Oct 05, 2021",$0.1093,$0.1094,$0.1093,$0.1094,$26,$0
PDO,"Oct 04, 2021",$0.1092,$0.1094,$0.1091,$0.1093,$26,$0
PDO,"Oct 03, 2021",$0.1092,$0.1092,$0.1091,$0.1092,$37,$0
PDO,"Oct 02, 2021",$0.1091,$0.1092,$0.1088,$0.1092,$136,$0
PDO,"Oct 01, 2021",$0.1098,$0.11,$0.109,$0.1091,$126,$0
PDO,"Sep 30, 2021",$0.1096,$0.1098,$0.1095,$0.1098,$27,$0
PDO,"Sep 29, 2021",$0.1096,$0.1096,$0.1095,$0.1096,$0,$0
