symbol,date,open,high,low,close,volume,marketCap
KADA,"Oct 22, 2021",$0.004202,$0.004408,$0.004195,$0.004265,$0,$0
KADA,"Oct 21, 2021",$0.004453,$0.004492,$0.004173,$0.004207,$0,$0
KADA,"Oct 20, 2021",$0.004327,$0.004531,$0.004294,$0.004449,$0,$0
KADA,"Oct 19, 2021",$0.0043,$0.004417,$0.00428,$0.004325,$0,$0
KADA,"Oct 18, 2021",$0.004175,$0.004307,$0.004161,$0.004298,$0,$0
KADA,"Oct 17, 2021",$0.00415,$0.004202,$0.004073,$0.004176,$0,$0
KADA,"Oct 16, 2021",$0.003127,$0.004474,$0.003127,$0.004154,$0,$0
KADA,"Oct 15, 2021",$0.003115,$0.003149,$0.003003,$0.003128,$0,$0
KADA,"Oct 14, 2021",$0.003104,$0.003187,$0.003053,$0.003112,$0,$0
KADA,"Oct 13, 2021",$0.002911,$0.003108,$0.002894,$0.003103,$0,$0
KADA,"Oct 12, 2021",$0.00272,$0.002912,$0.002602,$0.002907,$0,$0
KADA,"Oct 11, 2021",$0.002326,$0.002791,$0.002326,$0.002723,"$11,820",$0
KADA,"Oct 10, 2021",$0.003321,$0.003323,$0.002085,$0.002329,"$20,688",$0
KADA,"Oct 09, 2021",$0.003576,$0.004756,$0.003316,$0.00332,"$17,511",$0
KADA,"Oct 08, 2021",$0.002945,$0.003789,$0.002938,$0.003576,"$12,530",$0
KADA,"Oct 07, 2021",$0.002442,$0.00299,$0.002039,$0.002945,"$12,048",$0
KADA,"Oct 06, 2021",$0.003061,$0.003062,$0.002279,$0.00244,"$10,152",$0
KADA,"Oct 05, 2021",$0.003783,$0.00398,$0.002998,$0.003061,"$7,560",$0
KADA,"Oct 04, 2021",$0.003695,$0.003814,$0.003584,$0.003782,"$9,467",$0
KADA,"Oct 03, 2021",$0.005248,$0.005535,$0.003694,$0.003696,"$9,660",$0
KADA,"Oct 02, 2021",$0.00515,$0.005359,$0.005041,$0.005245,$0,$0
KADA,"Oct 01, 2021",$0.004729,$0.005172,$0.004689,$0.005149,$0,$0
KADA,"Sep 30, 2021",$0.004489,$0.004781,$0.004463,$0.004728,"$5,940",$0
KADA,"Sep 29, 2021",$0.004195,$0.004824,$0.00416,$0.004491,"$7,614",$0
KADA,"Sep 28, 2021",$0.005019,$0.005021,$0.004158,$0.004199,"$4,796",$0
KADA,"Sep 27, 2021",$0.005205,$0.005445,$0.005014,$0.005019,"$4,746",$0
KADA,"Sep 26, 2021",$0.005417,$0.005417,$0.00479,$0.005203,"$9,926",$0
KADA,"Sep 25, 2021",$0.006523,$0.006611,$0.005011,$0.005419,"$12,560",$0
KADA,"Sep 24, 2021",$0.008202,$0.00823,$0.006517,$0.006517,"$16,114",$0
KADA,"Sep 23, 2021",$0.009323,$0.009337,$0.007897,$0.008205,"$34,746",$0
KADA,"Sep 22, 2021",$0.00383,$0.009518,$0.003805,$0.00932,"$29,284",$0
KADA,"Sep 21, 2021",$0.004629,$0.004658,$0.003825,$0.003831,"$14,454",$0
KADA,"Sep 20, 2021",$0.005371,$0.00538,$0.004447,$0.004635,"$16,606",$0
KADA,"Sep 19, 2021",$0.006436,$0.006558,$0.005337,$0.005386,"$15,762",$0
KADA,"Sep 18, 2021",$0.006682,$0.006744,$0.00637,$0.006435,"$30,443",$0
KADA,"Sep 17, 2021",$0.007479,$0.008435,$0.006202,$0.006685,"$48,214",$0
KADA,"Sep 16, 2021",$0.01001,$0.01044,$0.007394,$0.007475,"$63,001",$0
KADA,"Sep 15, 2021",$0.01368,$0.01471,$0.009253,$0.01001,"$111,430",$0
KADA,"Sep 14, 2021",$0.01265,$0.01375,$0.007472,$0.01369,"$170,095",$0
KADA,"Sep 13, 2021",$0.02004,$0.02354,$0.01047,$0.01266,"$192,804",$0
KADA,"Sep 12, 2021",$0.02794,$0.02934,$0.01623,$0.02004,"$294,521",$0
KADA,"Sep 11, 2021",$0.03269,$0.04134,$0.02198,$0.02792,"$699,118",$0
KADA,"Sep 10, 2021",$0.04566,$0.05737,$0.01938,$0.0327,"$1,433,707",$0
KADA,"Sep 09, 2021",$0.00704,$0.06842,$0.007027,$0.04567,"$998,440",$0
