symbol,date,open,high,low,close,volume,marketCap
LOX,"Oct 29, 2021",$0.005885,$0.006158,$0.005773,$0.006132,"$959,910",$0
LOX,"Oct 28, 2021",$0.005783,$0.006486,$0.005544,$0.005885,"$1,072,750",$0
LOX,"Oct 27, 2021",$0.005994,$0.006502,$0.005589,$0.005783,"$1,057,924",$0
LOX,"Oct 26, 2021",$0.006218,$0.0066,$0.005889,$0.005994,"$953,109",$0
LOX,"Oct 25, 2021",$0.006343,$0.006343,$0.005759,$0.006219,"$359,087",$0
LOX,"Oct 24, 2021",$0.005966,$0.006585,$0.005694,$0.006344,"$365,414",$0
LOX,"Oct 23, 2021",$0.006299,$0.006497,$0.005704,$0.005966,"$401,930",$0
LOX,"Oct 22, 2021",$0.006808,$0.006886,$0.006034,$0.006299,"$382,509",$0
LOX,"Oct 21, 2021",$0.006272,$0.006848,$0.006008,$0.006808,"$194,604",$0
LOX,"Oct 20, 2021",$0.006227,$0.00688,$0.006011,$0.006271,"$159,551",$0
LOX,"Oct 19, 2021",$0.006615,$0.006655,$0.00597,$0.006227,"$150,825",$0
LOX,"Oct 18, 2021",$0.005658,$0.006704,$0.005148,$0.006615,"$153,792",$0
LOX,"Oct 17, 2021",$0.006147,$0.006701,$0.005464,$0.005658,"$190,172",$0
LOX,"Oct 16, 2021",$0.005256,$0.0062,$0.005253,$0.006147,"$156,495",$0
LOX,"Oct 15, 2021",$0.005372,$0.005457,$0.004893,$0.005255,"$123,754",$0
LOX,"Oct 14, 2021",$0.005157,$0.0054,$0.004959,$0.005372,"$111,409",$0
LOX,"Oct 13, 2021",$0.005672,$0.005674,$0.005007,$0.005158,"$137,355",$0
LOX,"Oct 12, 2021",$0.006138,$0.006138,$0.005559,$0.005671,"$140,170",$0
LOX,"Oct 11, 2021",$0.006565,$0.006929,$0.005766,$0.006138,"$156,464",$0
LOX,"Oct 10, 2021",$0.005617,$0.007604,$0.005569,$0.006564,"$188,455",$0
LOX,"Oct 09, 2021",$0.005608,$0.006877,$0.005428,$0.005618,"$170,390",$0
LOX,"Oct 08, 2021",$0.007041,$0.007644,$0.005001,$0.005607,"$181,271",$0
LOX,"Oct 07, 2021",$0.005278,$0.007355,$0.004967,$0.00704,"$241,211",$0
