,symbol,date,open,high,low,close,volume,marketCap
0,UDO,"Oct 19, 2021",$0.114,$0.1356,$0.1082,$0.1335,"$534,951","$6,292,404"
1,UDO,"Oct 18, 2021",$0.1188,$0.1285,$0.1089,$0.114,"$353,245","$5,076,776"
2,UDO,"Oct 17, 2021",$0.1129,$0.1207,$0.1088,$0.1188,"$415,156","$5,290,054"
3,UDO,"Oct 16, 2021",$0.112,$0.1167,$0.1069,$0.1129,"$343,924","$5,024,949"
4,UDO,"Oct 15, 2021",$0.1196,$0.1203,$0.1078,$0.112,"$405,044","$4,986,679"
5,UDO,"Oct 14, 2021",$0.1252,$0.1361,$0.1142,$0.1196,"$516,697","$5,326,735"
6,UDO,"Oct 13, 2021",$0.1303,$0.1359,$0.1205,$0.1251,"$568,897","$5,571,916"
7,UDO,"Oct 12, 2021",$0.1431,$0.1439,$0.1289,$0.1302,"$470,221","$5,797,932"
8,UDO,"Oct 11, 2021",$0.1317,$0.1515,$0.1269,$0.1431,"$759,574","$6,370,780"
9,UDO,"Oct 10, 2021",$0.1495,$0.1496,$0.1298,$0.1317,"$440,751","$5,862,760"
10,UDO,"Oct 09, 2021",$0.1431,$0.1619,$0.1403,$0.1495,"$579,804","$6,657,180"
11,UDO,"Oct 08, 2021",$0.1321,$0.1474,$0.1222,$0.1431,"$516,371","$6,370,633"
12,UDO,"Oct 07, 2021",$0.1378,$0.1378,$0.1276,$0.1322,"$337,765","$5,884,622"
13,UDO,"Oct 06, 2021",$0.136,$0.1457,$0.1194,$0.1378,"$401,482","$6,136,125"
14,UDO,"Oct 05, 2021",$0.1269,$0.1379,$0.1209,$0.136,"$198,569","$6,054,013"
15,UDO,"Oct 04, 2021",$0.1298,$0.1335,$0.1145,$0.1269,"$427,687","$5,651,012"
16,UDO,"Oct 03, 2021",$0.1433,$0.1474,$0.1287,$0.1298,"$269,931","$5,779,438"
17,UDO,"Oct 02, 2021",$0.1531,$0.1626,$0.1338,$0.1434,"$784,071","$6,385,519"
18,UDO,"Oct 01, 2021",$0.1151,$0.1898,$0.1151,$0.1531,"$793,146","$6,815,188"
19,UDO,"Sep 30, 2021",$0.1108,$0.1237,$0.1082,$0.1151,"$574,598","$4,157,646"
20,UDO,"Sep 29, 2021",$0.1113,$0.115,$0.1093,$0.1108,"$213,747","$4,002,616"
21,UDO,"Sep 28, 2021",$0.1132,$0.1154,$0.1059,$0.1113,"$377,640","$4,020,121"
22,UDO,"Sep 27, 2021",$0.134,$0.1348,$0.1083,$0.1132,"$612,528","$4,088,865"
23,UDO,"Sep 26, 2021",$0.1296,$0.1359,$0.1198,$0.134,"$289,316","$4,842,095"
24,UDO,"Sep 25, 2021",$0.1332,$0.1343,$0.1249,$0.1296,"$342,999","$4,680,795"
25,UDO,"Sep 24, 2021",$0.1387,$0.1451,$0.1252,$0.1332,"$399,012","$4,811,961"
26,UDO,"Sep 23, 2021",$0.132,$0.143,$0.1269,$0.1387,"$389,587","$5,011,354"
27,UDO,"Sep 22, 2021",$0.12,$0.1339,$0.1196,$0.132,"$454,566","$4,768,538"
28,UDO,"Sep 21, 2021",$0.1262,$0.1433,$0.1171,$0.12,"$460,087","$4,335,297"
29,UDO,"Sep 20, 2021",$0.1529,$0.156,$0.126,$0.1263,"$424,363","$4,561,182"
30,UDO,"Sep 19, 2021",$0.1447,$0.1694,$0.1434,$0.1529,"$787,109","$5,521,809"
31,UDO,"Sep 18, 2021",$0.1639,$0.175,$0.1366,$0.1446,"$730,366","$5,224,695"
32,UDO,"Sep 17, 2021",$0.2054,$0.207,$0.1633,$0.1639,"$490,255","$5,919,931"
33,UDO,"Sep 16, 2021",$0.178,$0.2097,$0.1779,$0.2054,"$597,820","$7,420,864"
34,UDO,"Sep 15, 2021",$0.1469,$0.1808,$0.1469,$0.178,"$592,879","$6,428,422"
35,UDO,"Sep 14, 2021",$0.1694,$0.1765,$0.1447,$0.1469,"$697,499","$5,306,192"
36,UDO,"Sep 13, 2021",$0.2111,$0.2111,$0.1602,$0.1695,"$860,214","$6,121,176"
37,UDO,"Sep 12, 2021",$0.1979,$0.2162,$0.1853,$0.2111,"$636,721","$7,626,255"
38,UDO,"Sep 11, 2021",$0.1885,$0.1985,$0.182,$0.198,"$561,476","$7,150,657"
39,UDO,"Sep 10, 2021",$0.2484,$0.2484,$0.1823,$0.1885,"$843,075","$6,808,306"
40,UDO,"Sep 09, 2021",$0.2556,$0.2677,$0.2242,$0.2484,"$652,247","$8,972,186"
41,UDO,"Sep 08, 2021",$0.2134,$0.2609,$0.2029,$0.2546,"$646,633","$9,195,669"
42,UDO,"Sep 07, 2021",$0.2616,$0.2855,$0.2062,$0.2133,"$668,626","$7,703,674"
43,UDO,"Sep 06, 2021",$0.2744,$0.285,$0.2585,$0.2616,"$536,411","$9,450,442"
44,UDO,"Sep 05, 2021",$0.2266,$0.2748,$0.2239,$0.2744,"$762,684","$9,912,162"
45,UDO,"Sep 04, 2021",$0.2429,$0.2589,$0.2244,$0.2265,"$346,433","$8,181,725"
46,UDO,"Sep 03, 2021",$0.231,$0.2666,$0.2243,$0.2429,"$634,681","$8,774,012"
47,UDO,"Sep 02, 2021",$0.2388,$0.2389,$0.2231,$0.2312,"$466,929","$8,351,003"
48,UDO,"Sep 01, 2021",$0.2303,$0.2485,$0.2295,$0.2387,"$524,581","$8,623,825"
49,UDO,"Aug 31, 2021",$0.2349,$0.2523,$0.2288,$0.2304,"$424,570","$8,321,669"
50,UDO,"Aug 30, 2021",$0.2388,$0.2601,$0.2253,$0.2355,"$645,586","$8,505,488"
51,UDO,"Aug 29, 2021",$0.2705,$0.2737,$0.2323,$0.2388,"$489,855","$8,625,501"
