symbol,date,open,high,low,close,volume,marketCap
EUT,"Oct 29, 2021",$0.3858,$0.5156,$0.2805,$0.2811,"$3,310,646",$0
EUT,"Oct 28, 2021",$0.3941,$0.4109,$0.356,$0.3859,"$240,054",$0
EUT,"Oct 27, 2021",$0.4115,$0.4872,$0.3801,$0.3941,"$3,333,391",$0
EUT,"Oct 26, 2021",$0.321,$0.4761,$0.2829,$0.4118,"$3,608,922",$0
EUT,"Oct 25, 2021",$0.3843,$0.3884,$0.2607,$0.321,"$1,414,025",$0
EUT,"Oct 24, 2021",$0.5122,$0.5122,$0.3081,$0.3842,"$1,939,850",$0
EUT,"Oct 23, 2021",$0.2278,$0.5889,$0.2255,$0.5125,"$1,959,111",$0
EUT,"Oct 22, 2021",$0.1481,$0.2786,$0.1467,$0.2279,"$1,224,716",$0
EUT,"Oct 21, 2021",$0.1375,$0.156,$0.1217,$0.1483,"$204,128",$0
EUT,"Oct 20, 2021",$0.1377,$0.1654,$0.1017,$0.1374,"$239,474",$0
EUT,"Oct 19, 2021",$0.1621,$0.1659,$0.1226,$0.1376,"$419,359",$0
EUT,"Oct 18, 2021",$0.2386,$0.2808,$0.1475,$0.162,"$474,748",$0
