,symbol,date,open,high,low,close,volume,marketCap
0,PNODE,"Oct 19, 2021",$0.1045,$0.1729,$0.1045,$0.1423,"$380,193",$0
1,PNODE,"Oct 18, 2021",$0.1085,$0.1093,$0.09803,$0.1045,"$57,694",$0
2,PNODE,"Oct 17, 2021",$0.1206,$0.1211,$0.1051,$0.1084,"$40,089",$0
3,PNODE,"Oct 16, 2021",$0.1192,$0.1252,$0.1075,$0.1206,"$92,599",$0
4,PNODE,"Oct 15, 2021",$0.1031,$0.1241,$0.09517,$0.119,"$152,579",$0
5,PNODE,"Oct 14, 2021",$0.1105,$0.1431,$0.08285,$0.1032,"$361,106",$0
6,PNODE,"Oct 13, 2021",$0.06683,$0.1105,$0.06502,$0.1104,"$75,591",$0
7,PNODE,"Oct 12, 2021",$0.06586,$0.06698,$0.06193,$0.0668,"$13,128",$0
8,PNODE,"Oct 11, 2021",$0.06157,$0.06612,$0.06068,$0.06591,"$21,115",$0
9,PNODE,"Oct 10, 2021",$0.06645,$0.06858,$0.06043,$0.06163,"$24,246",$0
10,PNODE,"Oct 09, 2021",$0.07226,$0.07431,$0.06473,$0.06652,"$67,444",$0
11,PNODE,"Oct 08, 2021",$0.06103,$0.07628,$0.06077,$0.07229,"$134,246",$0
12,PNODE,"Oct 07, 2021",$0.0744,$0.07987,$0.06006,$0.06111,"$76,716",$0
13,PNODE,"Oct 06, 2021",$0.07752,$0.07752,$0.07077,$0.07436,"$14,533",$0
14,PNODE,"Oct 05, 2021",$0.07035,$0.07763,$0.07014,$0.07763,"$24,043",$0
15,PNODE,"Oct 04, 2021",$0.06523,$0.07358,$0.05664,$0.07033,"$67,480",$0
16,PNODE,"Oct 03, 2021",$0.07477,$0.07502,$0.06175,$0.0652,"$34,445",$0
17,PNODE,"Oct 02, 2021",$0.06943,$0.07613,$0.06943,$0.07488,"$37,929",$0
18,PNODE,"Oct 01, 2021",$0.06446,$0.06985,$0.06168,$0.06943,"$15,884",$0
19,PNODE,"Sep 30, 2021",$0.07119,$0.07338,$0.06155,$0.06446,"$35,266",$0
20,PNODE,"Sep 29, 2021",$0.07254,$0.07758,$0.06867,$0.07127,"$52,038",$0
21,PNODE,"Sep 28, 2021",$0.07537,$0.07563,$0.07132,$0.07264,"$6,586",$0
22,PNODE,"Sep 27, 2021",$0.07789,$0.08042,$0.06685,$0.07536,"$56,404",$0
23,PNODE,"Sep 26, 2021",$0.06716,$0.07922,$0.05869,$0.07793,"$53,667",$0
