,symbol,date,open,high,low,close,volume,marketCap
0,PYLON,"Oct 19, 2021",$88.10,$90.10,$86.33,$89.37,"$1,670","$1,311,740"
1,PYLON,"Oct 18, 2021",$75.30,$89.21,$74.14,$88.10,"$12,957","$1,293,098"
2,PYLON,"Oct 17, 2021",$86.52,$87.89,$73.54,$75.23,"$11,051","$1,104,274"
3,PYLON,"Oct 16, 2021",$91.44,$91.52,$77.72,$86.53,"$23,309","$1,270,053"
4,PYLON,"Oct 15, 2021",$77.13,$92.03,$75.44,$91.31,"$10,653","$1,340,306"
5,PYLON,"Oct 14, 2021",$74.62,$77.96,$73.22,$77.22,"$4,609","$1,133,455"
6,PYLON,"Oct 13, 2021",$72.66,$74.70,$71.39,$74.57,$0,"$1,094,544"
7,PYLON,"Oct 12, 2021",$73.60,$73.66,$70.97,$72.63,$0,"$1,066,120"
8,PYLON,"Oct 11, 2021",$71.81,$75.55,$71.32,$73.64,$312,"$1,080,945"
9,PYLON,"Oct 10, 2021",$74.94,$75.06,$71.83,$71.88,$0,"$1,055,055"
10,PYLON,"Oct 09, 2021",$74.18,$75.57,$73.67,$75.02,$524,"$1,101,176"
11,PYLON,"Oct 08, 2021",$74.94,$76.24,$73.82,$74.20,"$1,841","$1,089,151"
12,PYLON,"Oct 07, 2021",$81.39,$85.04,$64.05,$75.03,"$33,947","$1,101,322"
13,PYLON,"Oct 06, 2021",$92.81,$95.47,$80.76,$81.34,"$9,381","$1,193,876"
14,PYLON,"Oct 05, 2021",$89.22,$93.47,$88.40,$92.96,$174,"$1,364,518"
15,PYLON,"Oct 04, 2021",$90.95,$90.95,$86.93,$89.20,$677,"$1,309,286"
16,PYLON,"Oct 03, 2021",$91.59,$92.82,$90.22,$90.91,"$1,022","$1,334,347"
17,PYLON,"Oct 02, 2021",$78.82,$93.27,$76.61,$91.72,"$10,872","$1,346,326"
18,PYLON,"Oct 01, 2021",$76.35,$82.88,$75.84,$78.81,"$3,784","$1,156,833"
19,PYLON,"Sep 30, 2021",$73.10,$77.84,$73.04,$76.35,$652,"$1,120,714"
20,PYLON,"Sep 29, 2021",$72.20,$75.67,$72.03,$73.18,$0,"$1,074,201"
21,PYLON,"Sep 28, 2021",$75.78,$76.48,$72.14,$72.29,$0,"$1,061,071"
22,PYLON,"Sep 27, 2021",$78.08,$80.92,$75.78,$75.78,$322,"$1,112,246"
23,PYLON,"Sep 26, 2021",$77.81,$79.42,$70.50,$78.13,"$2,101","$1,146,752"
24,PYLON,"Sep 25, 2021",$69.97,$84.29,$69.26,$77.83,"$15,461","$1,142,365"
25,PYLON,"Sep 24, 2021",$75.43,$75.61,$66.69,$69.94,$0,"$1,026,646"
26,PYLON,"Sep 23, 2021",$75.07,$81.10,$74.20,$75.42,"$7,176","$1,106,990"
27,PYLON,"Sep 22, 2021",$69.64,$75.10,$67.20,$75.02,"$8,688","$1,101,193"
28,PYLON,"Sep 21, 2021",$75.20,$78.12,$68.82,$69.64,$0,"$1,022,115"
29,PYLON,"Sep 20, 2021",$84.06,$84.20,$74.83,$75.20,$0,"$1,103,735"
30,PYLON,"Sep 19, 2021",$86.72,$87.38,$83.50,$84.06,$0,"$1,233,842"
31,PYLON,"Sep 18, 2021",$80.66,$93.64,$80.09,$86.68,"$14,589","$1,272,240"
32,PYLON,"Sep 17, 2021",$94.11,$94.58,$79.76,$80.61,"$6,223","$1,183,213"
33,PYLON,"Sep 16, 2021",$95.00,$96.64,$92.47,$94.18,"$1,062","$1,382,454"
