,symbol,date,open,high,low,close,volume,marketCap
0,EWT,"Oct 19, 2021",$10.74,$11.07,$10.32,$10.57,"$4,129,573","$317,704,199"
1,EWT,"Oct 18, 2021",$11.38,$11.61,$10.54,$10.73,"$4,676,968","$322,646,642"
2,EWT,"Oct 17, 2021",$11.44,$11.69,$11.17,$11.38,"$2,776,485","$342,199,237"
3,EWT,"Oct 16, 2021",$11.72,$12.05,$11.44,$11.44,"$4,371,079","$343,906,081"
4,EWT,"Oct 15, 2021",$11.72,$12.01,$11.48,$11.73,"$5,910,298","$352,539,741"
5,EWT,"Oct 14, 2021",$11.98,$12.91,$11.63,$11.71,"$12,357,901","$352,045,080"
6,EWT,"Oct 13, 2021",$10.18,$12.37,$9.88,$11.99,"$14,859,235","$360,468,744"
7,EWT,"Oct 12, 2021",$10.47,$10.52,$10.02,$10.18,"$2,909,698","$306,040,839"
8,EWT,"Oct 11, 2021",$10.58,$11.07,$10.30,$10.48,"$3,947,297","$315,084,587"
9,EWT,"Oct 10, 2021",$10.89,$11.10,$10.56,$10.60,"$3,063,722","$318,656,137"
10,EWT,"Oct 09, 2021",$10.82,$11.32,$10.57,$10.88,"$5,008,146","$327,215,080"
11,EWT,"Oct 08, 2021",$9.55,$10.83,$9.04,$10.78,"$5,234,843","$324,075,204"
12,EWT,"Oct 07, 2021",$10.04,$10.04,$9.42,$9.58,"$2,099,257","$287,922,050"
13,EWT,"Oct 06, 2021",$9.86,$10.20,$9.38,$10.04,"$3,218,891","$301,965,068"
14,EWT,"Oct 05, 2021",$9.97,$9.99,$9.69,$9.87,"$2,323,093","$296,607,377"
15,EWT,"Oct 04, 2021",$10.31,$10.31,$9.75,$9.97,"$2,457,147","$299,585,208"
16,EWT,"Oct 03, 2021",$9.93,$10.44,$9.64,$10.30,"$2,271,640","$309,777,051"
17,EWT,"Oct 02, 2021",$9.44,$10.04,$9.26,$9.93,"$2,730,320","$298,474,176"
18,EWT,"Oct 01, 2021",$8.59,$9.45,$8.34,$9.44,"$3,077,837","$283,876,917"
19,EWT,"Sep 30, 2021",$8.14,$8.73,$8.11,$8.59,"$1,817,865","$258,356,506"
20,EWT,"Sep 29, 2021",$8.13,$8.35,$8.04,$8.14,"$1,747,632","$244,621,329"
21,EWT,"Sep 28, 2021",$8.82,$8.96,$8.12,$8.14,"$1,783,745","$244,573,572"
22,EWT,"Sep 27, 2021",$9.06,$9.37,$8.75,$8.82,"$2,461,662","$265,191,731"
23,EWT,"Sep 26, 2021",$9.20,$9.38,$8.67,$9.05,"$2,199,352","$272,167,044"
24,EWT,"Sep 25, 2021",$8.90,$9.46,$8.75,$9.20,"$2,491,364","$276,524,098"
25,EWT,"Sep 24, 2021",$9.03,$9.10,$8.19,$8.91,"$2,890,889","$267,767,047"
26,EWT,"Sep 23, 2021",$9.09,$9.33,$8.91,$9.04,"$1,735,176","$271,698,464"
27,EWT,"Sep 22, 2021",$8.11,$9.14,$8.11,$9.09,"$2,537,253","$273,163,163"
28,EWT,"Sep 21, 2021",$8.59,$9.35,$8.02,$8.10,"$3,664,191","$243,557,987"
29,EWT,"Sep 20, 2021",$10.26,$10.30,$8.60,$8.60,"$4,191,156","$258,421,787"
30,EWT,"Sep 19, 2021",$10.72,$10.73,$10.17,$10.27,"$1,569,794","$308,652,118"
31,EWT,"Sep 18, 2021",$10.49,$11.16,$10.39,$10.71,"$2,562,118","$321,862,364"
32,EWT,"Sep 17, 2021",$11.03,$11.12,$10.41,$10.48,"$1,869,641","$315,102,468"
33,EWT,"Sep 16, 2021",$11.41,$11.57,$10.97,$11.03,"$2,309,536","$331,557,848"
34,EWT,"Sep 15, 2021",$10.48,$11.58,$10.31,$11.41,"$3,105,953","$342,988,874"
35,EWT,"Sep 14, 2021",$10.53,$11.00,$10.32,$10.50,"$2,692,826","$315,638,091"
36,EWT,"Sep 13, 2021",$11.19,$11.24,$10.08,$10.55,"$2,547,588","$317,055,258"
37,EWT,"Sep 12, 2021",$10.81,$11.47,$10.64,$11.17,"$2,776,863","$335,873,988"
38,EWT,"Sep 11, 2021",$10.38,$11.33,$10.26,$10.81,"$2,610,258","$324,846,310"
39,EWT,"Sep 10, 2021",$11.15,$11.46,$10.37,$10.40,"$4,261,817","$312,642,736"
40,EWT,"Sep 09, 2021",$10.78,$11.59,$10.71,$11.14,"$3,901,532","$334,854,774"
41,EWT,"Sep 08, 2021",$11.27,$11.52,$10.53,$11.03,"$3,687,735","$331,551,695"
42,EWT,"Sep 07, 2021",$13.14,$13.18,$10.54,$11.28,"$4,825,715","$339,037,279"
43,EWT,"Sep 06, 2021",$13.95,$13.98,$13.02,$13.14,"$3,871,467","$395,038,303"
44,EWT,"Sep 05, 2021",$13.28,$14.37,$13.03,$13.96,"$6,380,958","$419,571,868"
45,EWT,"Sep 04, 2021",$13.04,$13.46,$12.44,$13.29,"$4,408,172","$399,632,853"
46,EWT,"Sep 03, 2021",$13.68,$13.68,$12.52,$13.06,"$7,061,159","$392,604,153"
47,EWT,"Sep 02, 2021",$12.47,$13.72,$11.19,$13.67,"$10,155,548","$410,862,523"
48,EWT,"Sep 01, 2021",$11.58,$12.48,$11.26,$12.45,"$9,030,239","$374,334,433"
49,EWT,"Aug 31, 2021",$10.01,$12.68,$9.82,$11.60,"$9,149,422","$348,651,279"
50,EWT,"Aug 30, 2021",$10.78,$10.87,$9.92,$10.01,"$3,458,214","$300,944,120"
51,EWT,"Aug 29, 2021",$10.86,$11.18,$10.46,$10.78,"$2,333,001","$323,984,484"
52,EWT,"Aug 28, 2021",$11.45,$11.63,$10.53,$10.84,"$2,367,776","$326,000,245"
53,EWT,"Aug 27, 2021",$10.50,$11.48,$9.66,$11.45,"$7,260,171","$344,159,754"
54,EWT,"Aug 26, 2021",$11.76,$12.04,$9.86,$10.49,"$7,902,555","$315,476,784"
55,EWT,"Aug 25, 2021",$12.51,$13.14,$10.63,$11.76,"$9,561,004","$353,486,715"
56,EWT,"Aug 24, 2021",$14.10,$14.21,$12.11,$12.51,"$5,380,738","$376,124,996"
57,EWT,"Aug 23, 2021",$15.09,$15.27,$14.06,$14.10,"$5,688,918","$423,886,136"
58,EWT,"Aug 22, 2021",$15.32,$15.77,$14.29,$15.06,"$7,679,380","$452,621,274"
59,EWT,"Aug 21, 2021",$13.08,$15.42,$12.82,$15.32,"$9,067,819","$460,552,977"
60,EWT,"Aug 20, 2021",$12.13,$13.62,$12.13,$13.09,"$6,517,068","$393,388,832"
61,EWT,"Aug 19, 2021",$10.48,$13.00,$10.46,$12.12,"$11,242,006","$364,251,262"
62,EWT,"Aug 18, 2021",$9.50,$10.59,$9.06,$10.52,"$3,953,722","$316,340,470"
63,EWT,"Aug 17, 2021",$10.16,$10.39,$9.16,$9.49,"$3,394,684","$285,207,674"
64,EWT,"Aug 16, 2021",$10.57,$10.97,$10.09,$10.15,"$3,956,054","$305,223,618"
65,EWT,"Aug 15, 2021",$9.87,$10.58,$9.57,$10.56,"$2,855,771","$317,521,245"
