symbol,date,open,high,low,close,volume,marketCap
KT,"Oct 29, 2021",$0.1573,$0.1575,$0.1572,$0.1573,"$256,513","$1,798,942"
KT,"Oct 28, 2021",$0.1574,$0.1575,$0.1573,$0.1573,"$256,774","$1,799,594"
KT,"Oct 27, 2021",$0.1573,$0.159,$0.1572,$0.1574,"$258,639","$1,800,099"
KT,"Oct 26, 2021",$0.1573,$0.1574,$0.1572,$0.1573,"$252,940","$1,799,060"
KT,"Oct 25, 2021",$0.1573,$0.1575,$0.1571,$0.1573,"$235,252","$1,799,032"
KT,"Oct 24, 2021",$0.1575,$0.1575,$0.1571,$0.1573,"$241,162","$1,799,681"
KT,"Oct 23, 2021",$0.1573,$0.1575,$0.1572,$0.1575,"$237,951","$1,801,613"
KT,"Oct 22, 2021",$0.1575,$0.1629,$0.1572,$0.1573,"$240,279","$1,798,987"
KT,"Oct 21, 2021",$0.181,$0.1839,$0.1573,$0.1575,"$447,858","$1,801,474"
KT,"Oct 20, 2021",$0.1784,$0.1841,$0.1767,$0.1809,"$44,375,311","$2,069,690"
KT,"Oct 19, 2021",$0.1728,$0.1792,$0.1723,$0.1784,"$42,656,618","$2,040,728"
KT,"Oct 18, 2021",$0.1743,$0.1768,$0.1685,$0.1728,"$41,065,689","$1,976,374"
KT,"Oct 17, 2021",$0.1729,$0.1757,$0.1666,$0.1744,"$41,340,059","$1,994,806"
KT,"Oct 16, 2021",$0.179,$0.1808,$0.1719,$0.1729,"$40,887,993","$1,977,807"
KT,"Oct 15, 2021",$0.1703,$0.1823,$0.1683,$0.1791,"$41,634,204","$2,048,653"
KT,"Oct 14, 2021",$0.1729,$0.1764,$0.1694,$0.1704,"$40,274,403","$1,949,227"
KT,"Oct 13, 2021",$0.1671,$0.174,$0.1628,$0.1729,"$39,535,477","$1,977,296"
KT,"Oct 12, 2021",$0.1696,$0.1719,$0.1636,$0.1672,"$38,316,382","$1,912,143"
KT,"Oct 11, 2021",$0.164,$0.1736,$0.1627,$0.1695,"$38,885,261","$1,938,557"
KT,"Oct 10, 2021",$0.1666,$0.1689,$0.163,$0.1642,"$37,384,638","$1,878,205"
KT,"Oct 09, 2021",$0.1635,$0.1694,$0.1627,$0.1666,"$38,255,524","$1,906,222"
KT,"Oct 08, 2021",$0.1642,$0.1694,$0.1629,$0.1634,"$37,849,548","$1,869,123"
KT,"Oct 07, 2021",$0.1661,$0.1673,$0.1625,$0.1642,"$37,972,808","$1,878,198"
KT,"Oct 06, 2021",$0.1639,$0.1683,$0.158,$0.1663,"$38,623,348","$1,901,818"
KT,"Oct 05, 2021",$0.161,$0.1698,$0.1602,$0.1638,"$36,983,573","$1,874,276"
KT,"Oct 04, 2021",$0.1616,$0.1638,$0.1552,$0.161,"$35,460,061","$1,841,439"
KT,"Oct 03, 2021",$0.1588,$0.1647,$0.1568,$0.1616,"$35,453,234","$1,848,306"
KT,"Oct 02, 2021",$0.1624,$0.1678,$0.1582,$0.1588,"$35,474,321","$1,816,790"
KT,"Oct 01, 2021",$0.1538,$0.1661,$0.1527,$0.1625,"$35,197,712","$1,858,424"
KT,"Sep 30, 2021",$0.1496,$0.1584,$0.1479,$0.1538,"$32,196,592","$1,759,816"
KT,"Sep 29, 2021",$0.148,$0.1535,$0.1454,$0.1494,"$30,527,203","$1,709,483"
KT,"Sep 28, 2021",$0.1472,$0.1529,$0.1445,$0.1478,"$29,913,961","$1,690,410"
KT,"Sep 27, 2021",$0.1519,$0.1579,$0.1453,$0.1472,"$30,964,485","$1,683,564"
KT,"Sep 26, 2021",$0.1484,$0.1587,$0.1404,$0.152,"$32,078,652","$1,738,467"
KT,"Sep 25, 2021",$0.1462,$0.1505,$0.1413,$0.1484,"$31,143,573","$1,697,756"
KT,"Sep 24, 2021",$0.1533,$0.1552,$0.1403,$0.1462,"$31,269,030","$1,672,197"
KT,"Sep 23, 2021",$0.1514,$0.1551,$0.1482,$0.1534,"$33,113,541","$1,754,315"
KT,"Sep 22, 2021",$0.1433,$0.1532,$0.1425,$0.1514,"$32,164,950","$1,731,341"
KT,"Sep 21, 2021",$0.1429,$0.1472,$0.1327,$0.1427,"$29,320,656","$1,632,833"
KT,"Sep 20, 2021",$0.1507,$0.1521,$0.1402,$0.1431,"$31,206,744","$1,637,043"
KT,"Sep 19, 2021",$0.1511,$0.1544,$0.1491,$0.1507,"$34,153,348","$1,724,016"
KT,"Sep 18, 2021",$0.149,$0.156,$0.1481,$0.151,"$35,097,862","$1,727,311"
KT,"Sep 17, 2021",$0.1549,$0.1569,$0.1475,$0.1489,"$34,444,195","$1,702,711"
KT,"Sep 16, 2021",$0.1576,$0.1592,$0.1507,$0.1548,"$35,546,722","$1,770,951"
KT,"Sep 15, 2021",$0.1562,$0.158,$0.1535,$0.1577,"$36,223,479","$1,803,918"
KT,"Sep 14, 2021",$0.151,$0.1565,$0.1499,$0.1561,"$34,838,096","$1,785,621"
KT,"Sep 13, 2021",$0.1515,$0.1544,$0.143,$0.151,"$33,232,709","$1,727,157"
KT,"Sep 12, 2021",$0.1493,$0.1543,$0.1472,$0.1516,"$34,292,333","$1,733,812"
KT,"Sep 11, 2021",$0.1471,$0.1524,$0.1471,$0.1493,"$33,288,146","$1,707,365"
KT,"Sep 10, 2021",$0.151,$0.1541,$0.1438,$0.147,"$32,864,560","$1,681,827"
KT,"Sep 09, 2021",$0.15,$0.1557,$0.149,$0.1511,"$34,189,933","$1,727,926"
KT,"Sep 08, 2021",$0.1498,$0.1547,$0.1426,$0.1511,"$34,708,534","$1,728,845"
