symbol,date,open,high,low,close,volume,marketCap
RWN,"Oct 29, 2021",$0.003795,$0.003854,$0.003399,$0.003552,"$29,465",$0
RWN,"Oct 28, 2021",$0.004183,$0.004267,$0.003668,$0.003795,"$34,104",$0
RWN,"Oct 27, 2021",$0.003315,$0.005342,$0.00317,$0.004185,"$41,951",$0
RWN,"Oct 26, 2021",$0.003807,$0.004402,$0.003187,$0.003316,"$11,723",$0
RWN,"Oct 25, 2021",$0.003209,$0.003806,$0.003095,$0.003806,"$12,701",$0
RWN,"Oct 24, 2021",$0.00322,$0.003439,$0.00298,$0.003209,"$15,017",$0
RWN,"Oct 23, 2021",$0.003041,$0.003597,$0.003034,$0.00322,"$9,840",$0
RWN,"Oct 22, 2021",$0.003099,$0.003326,$0.003014,$0.003041,"$11,462",$0
RWN,"Oct 21, 2021",$0.00331,$0.0035,$0.003028,$0.0031,"$12,748",$0
RWN,"Oct 20, 2021",$0.003524,$0.003917,$0.003292,$0.003308,"$10,939",$0
RWN,"Oct 19, 2021",$0.003967,$0.004668,$0.003306,$0.003524,"$23,292",$0
RWN,"Oct 18, 2021",$0.002874,$0.004235,$0.00279,$0.003968,"$19,293",$0
RWN,"Oct 17, 2021",$0.002815,$0.003251,$0.002741,$0.002874,"$12,712",$0
RWN,"Oct 16, 2021",$0.00296,$0.003033,$0.002747,$0.002816,"$11,845",$0
RWN,"Oct 15, 2021",$0.003011,$0.003466,$0.002779,$0.002961,"$14,919",$0
RWN,"Oct 14, 2021",$0.002592,$0.003258,$0.002538,$0.003012,"$11,931",$0
RWN,"Oct 13, 2021",$0.002518,$0.002664,$0.002486,$0.002591,"$10,771",$0
RWN,"Oct 12, 2021",$0.002605,$0.002678,$0.002489,$0.002518,"$10,768",$0
RWN,"Oct 11, 2021",$0.002622,$0.002807,$0.002544,$0.002604,"$13,607",$0
RWN,"Oct 10, 2021",$0.002628,$0.002781,$0.002553,$0.002623,"$22,132",$0
RWN,"Oct 09, 2021",$0.002624,$0.002672,$0.002472,$0.002628,"$24,533",$0
RWN,"Oct 08, 2021",$0.002769,$0.002769,$0.00256,$0.002624,"$23,145",$0
RWN,"Oct 07, 2021",$0.002803,$0.002983,$0.002669,$0.002769,"$25,717",$0
RWN,"Oct 06, 2021",$0.002795,$0.003068,$0.00271,$0.002804,"$26,252",$0
RWN,"Oct 05, 2021",$0.002798,$0.002879,$0.00269,$0.002794,"$23,527",$0
RWN,"Oct 04, 2021",$0.002988,$0.003027,$0.002675,$0.002798,"$24,835",$0
RWN,"Oct 03, 2021",$0.003259,$0.003287,$0.002956,$0.002988,"$25,828",$0
RWN,"Oct 02, 2021",$0.003437,$0.003503,$0.003213,$0.00326,"$29,344",$0
RWN,"Oct 01, 2021",$0.003063,$0.003598,$0.003009,$0.003438,"$15,468",$0
RWN,"Sep 30, 2021",$0.003153,$0.003215,$0.003023,$0.003063,"$5,543",$0
RWN,"Sep 29, 2021",$0.002863,$0.003152,$0.002863,$0.003152,"$7,248",$0
RWN,"Sep 28, 2021",$0.002999,$0.003187,$0.002843,$0.002861,"$39,852",$0
RWN,"Sep 27, 2021",$0.003014,$0.003029,$0.00291,$0.003001,"$32,468",$0
RWN,"Sep 26, 2021",$0.003065,$0.003069,$0.002879,$0.003014,"$22,525",$0
RWN,"Sep 25, 2021",$0.003236,$0.003283,$0.003046,$0.003065,"$22,721",$0
RWN,"Sep 24, 2021",$0.002979,$0.003569,$0.002926,$0.003236,"$12,984",$0
RWN,"Sep 23, 2021",$0.002982,$0.00353,$0.002928,$0.00298,"$10,024",$0
RWN,"Sep 22, 2021",$0.002967,$0.00314,$0.002939,$0.002982,"$9,640",$0
RWN,"Sep 21, 2021",$0.002895,$0.0032,$0.002846,$0.00296,"$10,736",$0
RWN,"Sep 20, 2021",$0.003222,$0.003251,$0.002838,$0.002896,"$8,918",$0
RWN,"Sep 19, 2021",$0.003315,$0.003399,$0.003177,$0.003222,"$8,957",$0
RWN,"Sep 18, 2021",$0.003373,$0.003464,$0.003278,$0.003314,"$14,061",$0
RWN,"Sep 17, 2021",$0.003459,$0.003516,$0.003333,$0.003372,"$9,380",$0
RWN,"Sep 16, 2021",$0.003497,$0.003674,$0.003397,$0.003458,"$9,344",$0
RWN,"Sep 15, 2021",$0.00357,$0.003626,$0.003392,$0.003491,"$9,473",$0
RWN,"Sep 14, 2021",$0.003455,$0.003723,$0.003329,$0.003569,"$10,804",$0
RWN,"Sep 13, 2021",$0.003398,$0.00349,$0.003122,$0.003455,"$19,036",$0
RWN,"Sep 12, 2021",$0.003386,$0.003537,$0.003172,$0.003399,"$51,481",$0
RWN,"Sep 11, 2021",$0.003658,$0.00373,$0.003381,$0.003385,"$40,274",$0
RWN,"Sep 10, 2021",$0.003898,$0.003986,$0.003433,$0.003657,"$46,554",$0
RWN,"Sep 09, 2021",$0.003987,$0.004101,$0.003639,$0.0039,"$45,306",$0
RWN,"Sep 08, 2021",$0.00382,$0.004341,$0.003675,$0.003963,"$29,451",$0
RWN,"Sep 07, 2021",$0.004106,$0.004275,$0.003652,$0.003821,"$23,134",$0
RWN,"Sep 06, 2021",$0.004101,$0.004167,$0.003952,$0.004116,"$55,057",$0
RWN,"Sep 05, 2021",$0.004069,$0.004225,$0.003804,$0.004102,"$53,928",$0
RWN,"Sep 04, 2021",$0.00423,$0.004324,$0.003863,$0.004067,"$61,959",$0
RWN,"Sep 03, 2021",$0.003672,$0.004449,$0.003579,$0.004229,"$61,593",$0
RWN,"Sep 02, 2021",$0.003939,$0.003967,$0.003658,$0.003673,"$50,174",$0
RWN,"Sep 01, 2021",$0.00361,$0.004004,$0.003596,$0.00394,"$49,136",$0
RWN,"Aug 31, 2021",$0.003793,$0.003793,$0.003458,$0.00361,"$47,023",$0
RWN,"Aug 30, 2021",$0.003443,$0.003836,$0.003171,$0.003792,"$31,015",$0
RWN,"Aug 29, 2021",$0.003916,$0.003966,$0.003114,$0.003443,"$7,355",$0
RWN,"Aug 28, 2021",$0.003929,$0.004063,$0.003763,$0.003916,"$7,109",$0
RWN,"Aug 27, 2021",$0.003937,$0.004128,$0.003773,$0.003929,"$32,960",$0
RWN,"Aug 26, 2021",$0.004198,$0.004283,$0.003927,$0.003939,"$49,931",$0
