,symbol,date,open,high,low,close,volume,marketCap
0,CARS,"Oct 19, 2021",$1.44,$1.48,$1.25,$1.26,"$524,157",$0
1,CARS,"Oct 18, 2021",$1.44,$1.49,$1.43,$1.44,"$513,012",$0
2,CARS,"Oct 17, 2021",$1.54,$1.56,$1.42,$1.44,"$477,478",$0
3,CARS,"Oct 16, 2021",$1.55,$1.57,$1.51,$1.54,"$510,986",$0
4,CARS,"Oct 15, 2021",$1.51,$1.58,$1.38,$1.55,"$692,828",$0
5,CARS,"Oct 14, 2021",$1.69,$1.70,$1.48,$1.51,"$2,098,452",$0
6,CARS,"Oct 13, 2021",$1.72,$1.90,$1.56,$1.69,"$3,463,160",$0
7,CARS,"Oct 12, 2021",$1.98,$1.99,$1.53,$1.72,"$3,467,397",$0
8,CARS,"Oct 11, 2021",$1.48,$1.98,$1.47,$1.98,"$2,638,296",$0
9,CARS,"Oct 10, 2021",$1.36,$1.55,$1.36,$1.48,"$1,330,443",$0
10,CARS,"Oct 09, 2021",$1.20,$1.37,$1.19,$1.36,"$1,010,683",$0
11,CARS,"Oct 08, 2021",$1.46,$1.46,$1.16,$1.20,"$837,116",$0
12,CARS,"Oct 07, 2021",$1.56,$1.60,$1.44,$1.46,"$1,215,614",$0
13,CARS,"Oct 06, 2021",$1.55,$1.64,$1.40,$1.56,"$1,321,170",$0
14,CARS,"Oct 05, 2021",$1.57,$1.65,$1.53,$1.55,"$1,386,684",$0
15,CARS,"Oct 04, 2021",$1.68,$1.68,$1.46,$1.57,"$1,467,819",$0
16,CARS,"Oct 03, 2021",$1.79,$1.81,$1.66,$1.68,"$1,338,059",$0
17,CARS,"Oct 02, 2021",$1.90,$1.92,$1.73,$1.79,"$5,599,745",$0
18,CARS,"Oct 01, 2021",$1.97,$2.25,$1.61,$1.90,"$14,735,193",$0
