symbol,date,open,high,low,close,volume,marketCap
EVX,"Oct 22, 2021",$0.7022,$0.7272,$0.6822,$0.6907,"$489,005","$15,677,839"
EVX,"Oct 21, 2021",$0.6699,$0.7108,$0.6683,$0.7022,"$904,827","$15,940,755"
EVX,"Oct 20, 2021",$0.6926,$0.7147,$0.6565,$0.6699,"$573,817","$15,207,049"
EVX,"Oct 19, 2021",$0.6675,$0.7005,$0.659,$0.6924,"$248,544","$15,718,211"
EVX,"Oct 18, 2021",$0.6676,$0.7001,$0.6549,$0.6676,"$466,343","$15,154,290"
EVX,"Oct 17, 2021",$0.6168,$0.7021,$0.6124,$0.6679,"$868,221","$15,160,984"
EVX,"Oct 16, 2021",$0.6177,$0.6311,$0.6129,$0.6167,"$202,441","$13,999,707"
EVX,"Oct 15, 2021",$0.6269,$0.6419,$0.6158,$0.621,"$267,605","$14,096,092"
EVX,"Oct 14, 2021",$0.6121,$0.6638,$0.6082,$0.6269,"$474,832","$14,231,177"
EVX,"Oct 13, 2021",$0.6107,$0.6349,$0.6035,$0.6122,"$259,058","$13,897,567"
EVX,"Oct 12, 2021",$0.6301,$0.6316,$0.5805,$0.6108,"$352,408","$13,864,786"
EVX,"Oct 11, 2021",$0.6486,$0.6595,$0.6127,$0.63,"$406,025","$14,300,147"
EVX,"Oct 10, 2021",$0.6979,$0.7193,$0.642,$0.6492,"$575,384","$14,736,573"
EVX,"Oct 09, 2021",$0.6582,$0.7536,$0.6572,$0.6978,"$705,799","$15,839,738"
EVX,"Oct 08, 2021",$0.6725,$0.6918,$0.6525,$0.6581,"$429,952","$14,939,512"
EVX,"Oct 07, 2021",$0.6705,$0.6895,$0.6578,$0.6728,"$287,398","$15,271,515"
EVX,"Oct 06, 2021",$0.6806,$0.7015,$0.6505,$0.6709,"$648,582","$15,230,050"
EVX,"Oct 05, 2021",$0.7288,$0.7732,$0.6594,$0.6815,"$1,817,862","$15,469,991"
EVX,"Oct 04, 2021",$0.5903,$0.7509,$0.5677,$0.7281,"$2,357,872","$16,528,173"
EVX,"Oct 03, 2021",$0.6006,$0.7149,$0.5806,$0.5903,"$3,610,367","$13,400,245"
EVX,"Oct 02, 2021",$0.6075,$0.6164,$0.5998,$0.6007,"$201,046","$13,636,388"
EVX,"Oct 01, 2021",$0.5954,$0.6153,$0.5852,$0.6077,"$349,497","$13,795,908"
EVX,"Sep 30, 2021",$0.5596,$0.6008,$0.5502,$0.5953,"$311,626","$13,512,516"
EVX,"Sep 29, 2021",$0.5207,$0.5629,$0.5182,$0.5562,"$928,948","$12,626,033"
EVX,"Sep 28, 2021",$0.5194,$0.5388,$0.5059,$0.5201,"$188,858","$11,806,225"
EVX,"Sep 27, 2021",$0.5255,$0.5514,$0.5196,$0.5196,"$179,683","$11,795,803"
EVX,"Sep 26, 2021",$0.5317,$0.5535,$0.4919,$0.5253,"$295,383","$11,923,692"
