symbol,date,open,high,low,close,volume,marketCap
VANY,"Oct 29, 2021",$0.0006464,$0.0008236,$0.0006457,$0.0007429,$661,$0
VANY,"Oct 28, 2021",$0.0005665,$0.001064,$0.0005581,$0.0006463,$479,$0
VANY,"Oct 27, 2021",$0.0006097,$0.0006563,$0.0005576,$0.0005667,$879,$0
VANY,"Oct 26, 2021",$0.0006522,$0.0008002,$0.0006093,$0.0006097,$546,$0
VANY,"Oct 25, 2021",$0.0007193,$0.0007715,$0.0006454,$0.000652,$892,$0
VANY,"Oct 24, 2021",$0.001205,$0.001207,$0.0006172,$0.0007194,$85,$0
VANY,"Oct 23, 2021",$0.0006159,$0.001228,$0.0006103,$0.001204,$116,$0
VANY,"Oct 22, 2021",$0.00048,$0.000823,$0.0004798,$0.0006159,"$4,129",$0
VANY,"Oct 21, 2021",$0.00058,$0.0005801,$0.0004797,$0.00048,$49,$0
VANY,"Oct 20, 2021",$0.0005401,$0.0005804,$0.00054,$0.0005799,$154,$0
VANY,"Oct 19, 2021",$0.00048,$0.0005904,$0.00048,$0.0005401,$515,$0
VANY,"Oct 18, 2021",$0.0004601,$0.0005903,$0.0004397,$0.00048,$351,$0
VANY,"Oct 17, 2021",$0.0004661,$0.0004934,$0.0004598,$0.0004601,$0,$0
VANY,"Oct 16, 2021",$0.0005895,$0.0005899,$0.0004496,$0.0004662,$294,$0
VANY,"Oct 15, 2021",$0.00049,$0.0005898,$0.0004695,$0.0005895,$285,$0
VANY,"Oct 14, 2021",$0.00048,$0.0005901,$0.0004798,$0.00049,$72,$0
VANY,"Oct 13, 2021",$0.00048,$0.0004804,$0.0004798,$0.0004801,$6,$0
VANY,"Oct 12, 2021",$0.0005204,$0.0005204,$0.00048,$0.00048,$178,$0
VANY,"Oct 11, 2021",$0.0005259,$0.0005449,$0.0004799,$0.0005203,$57,$0
VANY,"Oct 10, 2021",$0.0005279,$0.0005519,$0.0005246,$0.000526,$65,$0
VANY,"Oct 09, 2021",$0.0005562,$0.0005632,$0.0005266,$0.0005279,"$1,833",$0
VANY,"Oct 08, 2021",$0.0004702,$0.0006194,$0.00044,$0.0005562,$962,$0
VANY,"Oct 07, 2021",$0.0004969,$0.0005394,$0.0004699,$0.0004702,$119,$0
VANY,"Oct 06, 2021",$0.0008626,$0.000866,$0.0004525,$0.0004971,$104,$0
VANY,"Oct 05, 2021",$0.0004828,$0.001037,$0.0004827,$0.0008622,$393,$0
VANY,"Oct 04, 2021",$0.0004831,$0.00049,$0.0004597,$0.0004828,$81,$0
VANY,"Oct 03, 2021",$0.0004101,$0.0009783,$0.0004099,$0.000483,$186,$0
VANY,"Oct 02, 2021",$0.0004401,$0.0004402,$0.00041,$0.0004102,$10,$0
VANY,"Oct 01, 2021",$0.0004342,$0.000478,$0.0004318,$0.00044,$101,$0
VANY,"Sep 30, 2021",$0.0004178,$0.000437,$0.0004172,$0.0004341,$448,$0
VANY,"Sep 29, 2021",$0.0004001,$0.0004203,$0.0004001,$0.0004177,$258,$0
VANY,"Sep 28, 2021",$0.0004202,$0.0004204,$0.0004001,$0.0004002,$5,$0
VANY,"Sep 27, 2021",$0.0004203,$0.0004206,$0.00042,$0.0004202,$3,$0
VANY,"Sep 26, 2021",$0.0004204,$0.0004206,$0.0003903,$0.0004203,$44,$0
VANY,"Sep 25, 2021",$0.0004292,$0.0004299,$0.0004189,$0.0004204,$15,$0
VANY,"Sep 24, 2021",$0.0004356,$0.0004363,$0.0004236,$0.0004293,$9,$0
VANY,"Sep 23, 2021",$0.00043,$0.000437,$0,$0.0004357,$38,$0
VANY,"Sep 22, 2021",$0.00043,$0.0004304,$0.00043,$0.00043,$0,$0
VANY,"Sep 21, 2021",$0.00043,$0.0004302,$0.0004299,$0.00043,$28,$0
VANY,"Sep 20, 2021",$0.0004646,$0.0004901,$0.0004299,$0.00043,$151,$0
VANY,"Sep 19, 2021",$0.0004812,$0.0004862,$0.0004631,$0.0004647,$176,$0
VANY,"Sep 18, 2021",$0.0004099,$0.0006987,$0.0004098,$0.0004811,"$1,131",$0
VANY,"Sep 17, 2021",$0.0004351,$0.0004569,$0.0004098,$0.0004098,$26,$0
VANY,"Sep 16, 2021",$0.0004877,$0.0004891,$0.0004101,$0.0004351,$665,$0
VANY,"Sep 15, 2021",$0.0004534,$0.0004961,$0.0004531,$0.0004877,$681,$0
VANY,"Sep 14, 2021",$0.0004601,$0.0005851,$0.0004529,$0.0004534,$846,$0
VANY,"Sep 13, 2021",$0.0004684,$0.0004871,$0.0004601,$0.0004602,$51,$0
VANY,"Sep 12, 2021",$0.0004905,$0.0005305,$0.0004599,$0.0004684,$172,$0
VANY,"Sep 11, 2021",$0.0006917,$0.0009017,$0.0004899,$0.0004905,$6,$0
VANY,"Sep 10, 2021",$0.0006794,$0.0007172,$0.0006253,$0.0006915,$197,$0
VANY,"Sep 09, 2021",$0.0004702,$0.000682,$0.0004601,$0.0006793,$192,$0
VANY,"Sep 08, 2021",$0.0004788,$0.0004794,$0.0004668,$0.0004701,$146,$0
VANY,"Sep 07, 2021",$0.0005142,$0.0005209,$0.0004736,$0.0004788,$230,$0
VANY,"Sep 06, 2021",$0.0005144,$0.0005262,$0.0005066,$0.0005142,$313,$0
VANY,"Sep 05, 2021",$0.0005,$0.0006983,$0.0004926,$0.0005144,"$1,402",$0
VANY,"Sep 04, 2021",$0.0005701,$0.0005704,$0.0004829,$0.0005001,$175,$0
VANY,"Sep 03, 2021",$0.0005802,$0.0005803,$0.00057,$0.0005701,$10,$0
VANY,"Sep 02, 2021",$0.0006202,$0.0006203,$0.0005099,$0.0005802,$614,$0
VANY,"Sep 01, 2021",$0.000658,$0.0006651,$0.0005544,$0.0006202,$183,$0
VANY,"Aug 31, 2021",$0.0006768,$0.0009442,$0.0006079,$0.000658,$13,$0
VANY,"Aug 30, 2021",$0.0005707,$0.0006867,$0.0005401,$0.0006768,$17,$0
