symbol,date,open,high,low,close,volume,marketCap
EMB,"Oct 29, 2021",$0.1256,$0.13,$0.1249,$0.1285,"$29,452",$0
EMB,"Oct 28, 2021",$0.1144,$0.13,$0.1138,$0.1265,"$36,968",$0
EMB,"Oct 27, 2021",$0.1107,$0.1181,$0.1105,$0.1153,"$20,811",$0
EMB,"Oct 26, 2021",$0.1119,$0.1154,$0.1097,$0.1107,"$19,902",$0
EMB,"Oct 25, 2021",$0.1135,$0.1192,$0.1089,$0.1119,"$30,862",$0
EMB,"Oct 24, 2021",$0.1152,$0.1174,$0.1122,$0.1135,"$32,652",$0
EMB,"Oct 23, 2021",$0.1049,$0.13,$0.1041,$0.1152,"$46,375",$0
EMB,"Oct 22, 2021",$0.106,$0.1069,$0.1033,$0.1049,"$28,065",$0
EMB,"Oct 21, 2021",$0.11,$0.1106,$0.1053,$0.106,"$31,448",$0
EMB,"Oct 20, 2021",$0.1109,$0.1139,$0.1077,$0.11,"$23,102",$0
EMB,"Oct 19, 2021",$0.1087,$0.113,$0.1078,$0.1109,"$19,654",$0
EMB,"Oct 18, 2021",$0.103,$0.1109,$0.101,$0.1087,"$32,597",$0
EMB,"Oct 17, 2021",$0.1049,$0.107,$0.1001,$0.103,"$29,067",$0
EMB,"Oct 16, 2021",$0.1077,$0.1105,$0.1038,$0.1049,"$26,131",$0
EMB,"Oct 15, 2021",$0.1062,$0.1148,$0.1059,$0.1077,"$11,912",$0
EMB,"Oct 14, 2021",$0.1059,$0.1072,$0.1059,$0.1062,"$12,840",$0
EMB,"Oct 13, 2021",$0.1044,$0.111,$0.1043,$0.1059,"$9,682",$0
EMB,"Oct 12, 2021",$0.1225,$0.1235,$0.1,$0.1044,"$80,518",$0
EMB,"Oct 11, 2021",$0.1126,$0.13,$0.1122,$0.1225,"$44,677",$0
EMB,"Oct 10, 2021",$0.1132,$0.1154,$0.109,$0.1126,"$26,518",$0
EMB,"Oct 09, 2021",$0.1108,$0.1205,$0.108,$0.1132,"$10,795",$0
EMB,"Oct 08, 2021",$0.1069,$0.1165,$0.1069,$0.1108,"$22,317",$0
EMB,"Oct 07, 2021",$0.1078,$0.1113,$0.1033,$0.1033,"$18,066",$0
EMB,"Oct 06, 2021",$0.1166,$0.1176,$0.105,$0.1078,"$26,000",$0
EMB,"Oct 05, 2021",$0.1148,$0.13,$0.1134,$0.1166,"$14,359",$0
EMB,"Oct 04, 2021",$0.1188,$0.1188,$0.1063,$0.1148,"$28,011",$0
EMB,"Oct 03, 2021",$0.1225,$0.13,$0.1187,$0.1188,"$31,895",$0
EMB,"Oct 02, 2021",$0.1115,$0.125,$0.111,$0.1225,"$25,501",$0
EMB,"Oct 01, 2021",$0.1061,$0.1129,$0.104,$0.1115,"$22,631",$0
EMB,"Sep 30, 2021",$0.1099,$0.11,$0.1052,$0.1061,"$20,686",$0
EMB,"Sep 29, 2021",$0.1157,$0.1159,$0.1094,$0.1099,"$16,211",$0
EMB,"Sep 28, 2021",$0.1178,$0.1178,$0.1133,$0.1157,"$12,022",$0
EMB,"Sep 27, 2021",$0.119,$0.1234,$0.117,$0.1178,"$8,535",$0
EMB,"Sep 26, 2021",$0.1221,$0.1282,$0.1138,$0.119,"$24,750",$0
EMB,"Sep 25, 2021",$0.1217,$0.126,$0.1173,$0.1221,"$36,211",$0
EMB,"Sep 24, 2021",$0.1242,$0.1259,$0.1111,$0.1217,"$27,586",$0
EMB,"Sep 23, 2021",$0.1204,$0.1261,$0.1203,$0.1242,"$9,251",$0
EMB,"Sep 22, 2021",$0.1172,$0.137,$0.1154,$0.1204,"$37,111",$0
EMB,"Sep 21, 2021",$0.1251,$0.1251,$0.1139,$0.1172,"$30,428",$0
EMB,"Sep 20, 2021",$0.1281,$0.132,$0.115,$0.125,"$92,196",$0
EMB,"Sep 19, 2021",$0.1336,$0.136,$0.1226,$0.1281,"$35,777",$0
EMB,"Sep 18, 2021",$0.1334,$0.1409,$0.1331,$0.1336,"$11,260",$0
EMB,"Sep 17, 2021",$0.1323,$0.139,$0.1278,$0.1334,"$44,700",$0
EMB,"Sep 16, 2021",$0.1209,$0.1444,$0.1147,$0.1323,"$90,352",$0
EMB,"Sep 15, 2021",$0.1355,$0.1395,$0.12,$0.1209,"$35,657",$0
EMB,"Sep 14, 2021",$0.1342,$0.14,$0.1283,$0.1355,"$21,103",$0
EMB,"Sep 13, 2021",$0.1368,$0.1368,$0.1123,$0.1342,"$42,792",$0
EMB,"Sep 12, 2021",$0.1441,$0.1454,$0.1354,$0.1368,"$16,878",$0
EMB,"Sep 11, 2021",$0.1438,$0.15,$0.14,$0.1441,"$52,809",$0
EMB,"Sep 10, 2021",$0.1426,$0.1548,$0.1426,$0.1438,"$21,402",$0
EMB,"Sep 09, 2021",$0.1349,$0.1829,$0.1333,$0.1426,"$54,220",$0
EMB,"Sep 08, 2021",$0.1453,$0.1453,$0.13,$0.1333,"$54,393",$0
EMB,"Sep 07, 2021",$0.1517,$0.1581,$0.14,$0.1453,"$68,820",$0
EMB,"Sep 06, 2021",$0.1536,$0.159,$0.145,$0.1517,"$60,045",$0
EMB,"Sep 05, 2021",$0.1462,$0.1548,$0.146,$0.1536,"$40,170",$0
EMB,"Sep 04, 2021",$0.1476,$0.1498,$0.1472,$0.1472,"$22,696",$0
EMB,"Sep 03, 2021",$0.1487,$0.149,$0.1444,$0.1476,"$19,018",$0
EMB,"Sep 02, 2021",$0.1414,$0.155,$0.1408,$0.1487,"$56,050",$0
EMB,"Sep 01, 2021",$0.1352,$0.1414,$0.1289,$0.1414,"$59,432",$0
EMB,"Aug 31, 2021",$0.1432,$0.1432,$0.1325,$0.1352,"$63,592",$0
EMB,"Aug 30, 2021",$0.1493,$0.1493,$0.12,$0.1432,"$29,391",$0
EMB,"Aug 29, 2021",$0.1467,$0.151,$0.1451,$0.1493,"$31,272",$0
EMB,"Aug 28, 2021",$0.1477,$0.1515,$0.1458,$0.1467,"$15,544",$0
EMB,"Aug 27, 2021",$0.1482,$0.1532,$0.146,$0.1477,"$25,551",$0
EMB,"Aug 26, 2021",$0.1583,$0.1594,$0.14,$0.1483,"$26,857",$0
EMB,"Aug 25, 2021",$0.1618,$0.1655,$0.1545,$0.1583,"$27,063",$0
EMB,"Aug 24, 2021",$0.1672,$0.1672,$0.1575,$0.1618,"$26,782",$0
EMB,"Aug 23, 2021",$0.1667,$0.18,$0.1637,$0.1672,"$58,869",$0
EMB,"Aug 22, 2021",$0.1691,$0.1768,$0.1362,$0.1667,"$46,755",$0
EMB,"Aug 21, 2021",$0.1706,$0.1723,$0.1689,$0.1691,"$17,136",$0
EMB,"Aug 20, 2021",$0.166,$0.18,$0.1645,$0.1706,"$32,217",$0
EMB,"Aug 19, 2021",$0.1743,$0.1772,$0.1607,$0.1661,"$27,315",$0
EMB,"Aug 18, 2021",$0.1559,$0.1829,$0.1532,$0.1743,"$72,297",$0
EMB,"Aug 17, 2021",$0.1688,$0.17,$0.1556,$0.1559,"$38,858",$0
EMB,"Aug 16, 2021",$0.1669,$0.1704,$0.1637,$0.1688,"$89,101",$0
EMB,"Aug 15, 2021",$0.1577,$0.167,$0.156,$0.167,"$22,599",$0
EMB,"Aug 14, 2021",$0.1662,$0.17,$0.1506,$0.1577,"$26,706",$0
EMB,"Aug 13, 2021",$0.1573,$0.1662,$0.157,$0.1662,"$54,590",$0
EMB,"Aug 12, 2021",$0.1491,$0.1596,$0.1474,$0.1573,"$71,965",$0
EMB,"Aug 11, 2021",$0.1457,$0.155,$0.1446,$0.1491,"$120,029",$0
EMB,"Aug 10, 2021",$0.1405,$0.1475,$0.1377,$0.1457,"$46,429",$0
EMB,"Aug 09, 2021",$0.1335,$0.1416,$0.1319,$0.1405,"$27,242",$0
EMB,"Aug 08, 2021",$0.1358,$0.136,$0.1324,$0.1335,"$4,085",$0
EMB,"Aug 07, 2021",$0.1365,$0.1382,$0.1342,$0.1358,"$11,220",$0
EMB,"Aug 06, 2021",$0.1333,$0.1381,$0.1333,$0.1365,"$13,374",$0
