,symbol,date,open,high,low,close,volume,marketCap
0,RICE,"Oct 20, 2021",$0.165,$0.1741,$0.1648,$0.1716,"$46,146",$0
1,RICE,"Oct 19, 2021",$0.166,$0.1691,$0.1625,$0.1649,"$44,441",$0
2,RICE,"Oct 18, 2021",$0.1573,$0.1663,$0.157,$0.1659,"$49,494",$0
3,RICE,"Oct 17, 2021",$0.1468,$0.1579,$0.1464,$0.1573,"$80,837",$0
4,RICE,"Oct 16, 2021",$0.1276,$0.1487,$0.1168,$0.1468,"$54,814",$0
5,RICE,"Oct 15, 2021",$0.1291,$0.1293,$0.1256,$0.1276,"$32,605",$0
6,RICE,"Oct 14, 2021",$0.1272,$0.133,$0.1257,$0.1291,"$52,309",$0
7,RICE,"Oct 13, 2021",$0.1138,$0.1273,$0.1133,$0.1272,"$30,650",$0
8,RICE,"Oct 12, 2021",$0.1137,$0.1141,$0.1103,$0.1138,"$20,254",$0
9,RICE,"Oct 11, 2021",$0.1218,$0.1218,$0.1129,$0.1138,"$20,075",$0
10,RICE,"Oct 10, 2021",$0.126,$0.126,$0.1202,$0.1218,"$8,321",$0
11,RICE,"Oct 09, 2021",$0.1264,$0.1277,$0.1251,$0.1259,"$16,587",$0
12,RICE,"Oct 08, 2021",$0.1294,$0.1342,$0.1262,$0.1264,"$8,282",$0
13,RICE,"Oct 07, 2021",$0.1318,$0.1358,$0.128,$0.1294,"$7,778",$0
14,RICE,"Oct 06, 2021",$0.1317,$0.1337,$0.1232,$0.1318,"$8,250",$0
15,RICE,"Oct 05, 2021",$0.1318,$0.1324,$0.1306,$0.1317,"$12,900",$0
16,RICE,"Oct 04, 2021",$0.1326,$0.1326,$0.1277,$0.1317,"$12,909",$0
17,RICE,"Oct 03, 2021",$0.136,$0.1371,$0.1318,$0.1326,"$8,987",$0
18,RICE,"Oct 02, 2021",$0.14,$0.1423,$0.1354,$0.1359,"$9,160",$0
19,RICE,"Oct 01, 2021",$0.1337,$0.1411,$0.1325,$0.14,"$27,367",$0
20,RICE,"Sep 30, 2021",$0.1421,$0.1448,$0.1108,$0.1337,"$24,437",$0
21,RICE,"Sep 29, 2021",$0.1358,$0.1436,$0.1356,$0.1421,"$11,600",$0
22,RICE,"Sep 28, 2021",$0.1386,$0.1389,$0.1357,$0.1359,"$16,652",$0
23,RICE,"Sep 27, 2021",$0.1434,$0.146,$0.1386,$0.1386,"$15,475",$0
24,RICE,"Sep 26, 2021",$0.1475,$0.1475,$0.1425,$0.1434,"$8,327",$0
25,RICE,"Sep 25, 2021",$0.1451,$0.1519,$0.1451,$0.1475,"$6,041",$0
26,RICE,"Sep 24, 2021",$0.1573,$0.1578,$0.1389,$0.145,"$4,559",$0
27,RICE,"Sep 23, 2021",$0.1577,$0.1594,$0.1547,$0.1573,"$5,931",$0
28,RICE,"Sep 22, 2021",$0.1566,$0.158,$0.1552,$0.1577,"$14,047",$0
29,RICE,"Sep 21, 2021",$0.1633,$0.164,$0.1566,$0.1566,"$18,805",$0
30,RICE,"Sep 20, 2021",$0.1738,$0.174,$0.1629,$0.1634,"$18,009",$0
31,RICE,"Sep 19, 2021",$0.1763,$0.1771,$0.1737,$0.174,"$20,110",$0
32,RICE,"Sep 18, 2021",$0.1826,$0.1826,$0.176,$0.1763,"$13,740",$0
33,RICE,"Sep 17, 2021",$0.1846,$0.185,$0.181,$0.1826,"$6,632",$0
34,RICE,"Sep 16, 2021",$0.1901,$0.1912,$0.1833,$0.1846,"$19,234",$0
35,RICE,"Sep 15, 2021",$0.1863,$0.192,$0.1863,$0.1901,"$18,366",$0
36,RICE,"Sep 14, 2021",$0.19,$0.1913,$0.1857,$0.1863,"$5,617",$0
37,RICE,"Sep 13, 2021",$0.1941,$0.1945,$0.1875,$0.19,"$4,447",$0
38,RICE,"Sep 12, 2021",$0.1946,$0.1967,$0.1916,$0.1941,"$12,401",$0
39,RICE,"Sep 11, 2021",$0.1975,$0.1984,$0.1945,$0.1945,"$14,974",$0
40,RICE,"Sep 10, 2021",$0.2065,$0.2087,$0.1975,$0.1975,"$19,103",$0
41,RICE,"Sep 09, 2021",$0.2114,$0.2167,$0.2057,$0.2065,"$20,008",$0
42,RICE,"Sep 08, 2021",$0.2171,$0.2205,$0.2122,$0.2122,"$23,823",$0
43,RICE,"Sep 07, 2021",$0.2373,$0.2407,$0.1932,$0.217,"$19,133",$0
44,RICE,"Sep 06, 2021",$0.2416,$0.2425,$0.2353,$0.2373,"$17,752",$0
45,RICE,"Sep 05, 2021",$0.2439,$0.2444,$0.2387,$0.2416,"$27,704",$0
46,RICE,"Sep 04, 2021",$0.245,$0.2496,$0.2421,$0.2439,"$26,133",$0
47,RICE,"Sep 03, 2021",$0.2512,$0.2533,$0.244,$0.2446,"$16,655",$0
48,RICE,"Sep 02, 2021",$0.2577,$0.2634,$0.2489,$0.2512,"$9,345",$0
49,RICE,"Sep 01, 2021",$0.2544,$0.2579,$0.2519,$0.2576,"$16,718",$0
50,RICE,"Aug 31, 2021",$0.2597,$0.2611,$0.2538,$0.2548,"$39,908",$0
51,RICE,"Aug 30, 2021",$0.2874,$0.288,$0.2598,$0.2598,"$37,595",$0
52,RICE,"Aug 29, 2021",$0.2931,$0.2955,$0.2873,$0.2876,"$19,171",$0
53,RICE,"Aug 28, 2021",$0.3026,$0.3047,$0.2931,$0.2931,"$21,429",$0
54,RICE,"Aug 27, 2021",$0.308,$0.3092,$0.3017,$0.3026,"$21,818",$0
55,RICE,"Aug 26, 2021",$0.3223,$0.3266,$0.3067,$0.3081,"$29,029",$0
56,RICE,"Aug 25, 2021",$0.3223,$0.3273,$0.3177,$0.3224,"$28,130",$0
57,RICE,"Aug 24, 2021",$0.341,$0.3447,$0.3189,$0.3234,"$24,754",$0
58,RICE,"Aug 23, 2021",$0.3257,$0.3443,$0.324,$0.341,"$43,046",$0
59,RICE,"Aug 22, 2021",$0.3473,$0.3486,$0.3229,$0.3256,"$77,592",$0
60,RICE,"Aug 21, 2021",$0.3889,$0.3914,$0.3464,$0.3474,"$87,615",$0
61,RICE,"Aug 20, 2021",$0.405,$0.4059,$0.386,$0.3886,"$51,280",$0
62,RICE,"Aug 19, 2021",$0.4024,$0.4048,$0.3923,$0.4048,"$34,710",$0
63,RICE,"Aug 18, 2021",$0.4011,$0.4241,$0.3751,$0.4025,"$41,845",$0
64,RICE,"Aug 17, 2021",$0.4032,$0.4091,$0.3602,$0.4011,"$94,377",$0
65,RICE,"Aug 16, 2021",$0.4462,$0.4462,$0.3922,$0.4032,"$123,338",$0
66,RICE,"Aug 15, 2021",$0.4482,$0.4793,$0.4064,$0.4462,"$213,438",$0
67,RICE,"Aug 14, 2021",$0.4141,$0.5093,$0.3971,$0.4483,"$226,685",$0
68,RICE,"Aug 13, 2021",$0.5003,$0.5264,$0.3982,$0.4141,"$170,766",$0
69,RICE,"Aug 12, 2021",$0.5063,$0.5253,$0.4661,$0.5003,"$125,489",$0
70,RICE,"Aug 11, 2021",$0.4992,$0.621,$0.476,$0.5063,"$190,369",$0
71,RICE,"Aug 10, 2021",$0.5081,$0.5412,$0.4601,$0.4992,"$187,193",$0
72,RICE,"Aug 09, 2021",$0.533,$0.5393,$0.486,$0.5081,"$303,506",$0
73,RICE,"Aug 08, 2021",$0.5516,$0.5561,$0.529,$0.5333,"$39,875",$0
74,RICE,"Aug 07, 2021",$0.5617,$0.5676,$0.5475,$0.5521,"$49,374",$0
75,RICE,"Aug 06, 2021",$0.5773,$0.5777,$0.5595,$0.5614,"$38,737",$0
76,RICE,"Aug 05, 2021",$0.5878,$0.5917,$0.5715,$0.5776,"$25,238",$0
77,RICE,"Aug 04, 2021",$0.5903,$0.593,$0.5839,$0.5878,"$30,322",$0
78,RICE,"Aug 03, 2021",$0.6075,$0.6096,$0.5861,$0.5904,"$64,350",$0
79,RICE,"Aug 02, 2021",$0.6166,$0.6424,$0.6077,$0.6077,"$62,351",$0
80,RICE,"Aug 01, 2021",$0.6326,$0.6436,$0.6151,$0.6167,"$30,062",$0
81,RICE,"Jul 31, 2021",$0.631,$0.6376,$0.6225,$0.6324,"$54,088",$0
82,RICE,"Jul 30, 2021",$0.6663,$0.6742,$0.6281,$0.6306,"$60,031",$0
83,RICE,"Jul 29, 2021",$0.6793,$0.6845,$0.6646,$0.6663,"$43,498",$0
84,RICE,"Jul 28, 2021",$0.6965,$0.7003,$0.6763,$0.6788,"$85,709",$0
85,RICE,"Jul 27, 2021",$0.6719,$0.7352,$0.6719,$0.6952,"$149,360",$0
86,RICE,"Jul 26, 2021",$0.6846,$0.716,$0.6701,$0.6721,"$127,643",$0
87,RICE,"Jul 25, 2021",$0.6669,$0.6875,$0.6669,$0.6836,"$126,151",$0
