,symbol,date,open,high,low,close,volume,marketCap
0,VIB,"Oct 19, 2021",$0.05828,$0.05965,$0.05688,$0.05764,"$1,293,932","$11,344,694"
1,VIB,"Oct 18, 2021",$0.05699,$0.05946,$0.0565,$0.05828,"$1,235,742","$11,471,544"
2,VIB,"Oct 17, 2021",$0.05901,$0.06365,$0.05516,$0.05701,"$1,670,340","$11,221,333"
3,VIB,"Oct 16, 2021",$0.05627,$0.05967,$0.05514,$0.05898,"$1,431,950","$11,608,621"
4,VIB,"Oct 15, 2021",$0.05379,$0.0576,$0.05298,$0.05634,"$1,370,932","$11,089,817"
5,VIB,"Oct 14, 2021",$0.05416,$0.05551,$0.05341,$0.05342,"$1,355,102","$10,514,264"
6,VIB,"Oct 13, 2021",$0.05506,$0.05653,$0.05335,$0.05401,"$1,285,489","$10,629,810"
7,VIB,"Oct 12, 2021",$0.05225,$0.05616,$0.05086,$0.05471,"$1,928,613","$10,768,922"
8,VIB,"Oct 11, 2021",$0.0522,$0.05436,$0.05134,$0.05223,"$1,316,324","$10,279,682"
9,VIB,"Oct 10, 2021",$0.05757,$0.0704,$0.05196,$0.05223,"$3,297,477","$10,280,783"
10,VIB,"Oct 09, 2021",$0.05034,$0.05888,$0.05016,$0.05756,"$2,370,288","$11,330,058"
11,VIB,"Oct 08, 2021",$0.05318,$0.0553,$0.05,$0.05032,"$1,481,339","$9,904,097"
12,VIB,"Oct 07, 2021",$0.05094,$0.0619,$0.04923,$0.05318,"$3,262,186","$10,467,715"
13,VIB,"Oct 06, 2021",$0.04731,$0.05103,$0.04413,$0.05097,"$1,510,727","$10,033,137"
14,VIB,"Oct 05, 2021",$0.04423,$0.04746,$0.04414,$0.04729,"$1,242,157","$9,307,710"
15,VIB,"Oct 04, 2021",$0.04489,$0.0452,$0.04192,$0.04422,"$1,284,820","$8,702,948"
16,VIB,"Oct 03, 2021",$0.04294,$0.05435,$0.04161,$0.04488,"$2,862,155","$8,833,745"
17,VIB,"Oct 02, 2021",$0.04188,$0.04446,$0.04136,$0.04296,"$1,390,139","$8,456,299"
18,VIB,"Oct 01, 2021",$0.03868,$0.04212,$0.03818,$0.04189,"$1,240,208","$8,245,926"
19,VIB,"Sep 30, 2021",$0.03535,$0.03931,$0.0353,$0.03869,"$1,127,514","$7,614,254"
20,VIB,"Sep 29, 2021",$0.03537,$0.03706,$0.03502,$0.03531,"$915,588","$6,950,540"
21,VIB,"Sep 28, 2021",$0.03712,$0.03762,$0.03525,$0.03532,"$902,731","$6,952,763"
22,VIB,"Sep 27, 2021",$0.03843,$0.04017,$0.0371,$0.03711,"$1,086,897","$7,304,330"
23,VIB,"Sep 26, 2021",$0.03965,$0.03974,$0.03587,$0.03846,"$1,271,089","$7,570,559"
24,VIB,"Sep 25, 2021",$0.04067,$0.04111,$0.03936,$0.03966,"$1,128,666","$7,806,290"
25,VIB,"Sep 24, 2021",$0.0427,$0.04313,$0.03812,$0.04067,"$1,064,268","$8,005,734"
26,VIB,"Sep 23, 2021",$0.04231,$0.04366,$0.04168,$0.0427,"$1,045,417","$8,404,674"
27,VIB,"Sep 22, 2021",$0.03832,$0.04254,$0.03819,$0.04231,"$992,356","$8,328,616"
28,VIB,"Sep 21, 2021",$0.04181,$0.04305,$0.03802,$0.03833,"$1,135,296","$7,544,291"
29,VIB,"Sep 20, 2021",$0.04776,$0.04787,$0.04109,$0.04164,"$1,060,799","$8,196,280"
30,VIB,"Sep 19, 2021",$0.05021,$0.05104,$0.04741,$0.04777,"$1,524,285","$9,401,417"
31,VIB,"Sep 18, 2021",$0.04838,$0.05225,$0.04815,$0.05021,"$1,535,359","$9,883,391"
32,VIB,"Sep 17, 2021",$0.04829,$0.0491,$0.04716,$0.04835,"$1,221,974","$9,515,740"
33,VIB,"Sep 16, 2021",$0.05053,$0.05062,$0.04782,$0.04828,"$1,385,790","$9,503,300"
34,VIB,"Sep 15, 2021",$0.04812,$0.05067,$0.04793,$0.05046,"$1,766,895","$9,931,039"
35,VIB,"Sep 14, 2021",$0.04596,$0.04896,$0.04562,$0.04812,"$2,471,757","$9,472,098"
36,VIB,"Sep 13, 2021",$0.04748,$0.04802,$0.04401,$0.04599,"$1,282,403","$9,051,544"
37,VIB,"Sep 12, 2021",$0.04796,$0.04968,$0.04626,$0.04751,"$1,709,133","$9,350,881"
38,VIB,"Sep 11, 2021",$0.04575,$0.04873,$0.04553,$0.0482,"$1,437,321","$9,487,481"
39,VIB,"Sep 10, 2021",$0.05175,$0.05368,$0.04457,$0.04573,"$1,561,076","$9,001,265"
40,VIB,"Sep 09, 2021",$0.04996,$0.0531,$0.04982,$0.05177,"$1,784,469","$10,189,360"
41,VIB,"Sep 08, 2021",$0.05192,$0.05335,$0.04766,$0.05123,"$1,807,012","$10,082,434"
42,VIB,"Sep 07, 2021",$0.0633,$0.06367,$0.04613,$0.05193,"$2,783,741","$10,221,476"
43,VIB,"Sep 06, 2021",$0.06628,$0.06742,$0.06302,$0.06365,"$4,897,535","$12,527,829"
44,VIB,"Sep 05, 2021",$0.07153,$0.1115,$0.0636,$0.06625,"$26,382,645","$13,040,554"
45,VIB,"Sep 04, 2021",$0.0697,$0.07227,$0.06653,$0.07212,"$2,387,594","$14,195,792"
46,VIB,"Sep 03, 2021",$0.06409,$0.07201,$0.06276,$0.06973,"$2,243,897","$13,724,890"
47,VIB,"Sep 02, 2021",$0.0619,$0.06558,$0.06041,$0.06412,"$1,872,921","$12,620,128"
48,VIB,"Sep 01, 2021",$0.05504,$0.06191,$0.054,$0.06191,"$2,172,866","$12,185,189"
