,symbol,date,open,high,low,close,volume,marketCap
0,GALA,"Oct 19, 2021",$0.08339,$0.08489,$0.08253,$0.08325,"$45,333,096","$580,829,187"
1,GALA,"Oct 18, 2021",$0.08376,$0.08523,$0.08162,$0.08343,"$55,957,818","$582,128,773"
2,GALA,"Oct 17, 2021",$0.08645,$0.08932,$0.08136,$0.08378,"$78,860,972","$584,575,294"
3,GALA,"Oct 16, 2021",$0.08878,$0.09234,$0.08566,$0.08653,"$93,928,150","$603,710,259"
4,GALA,"Oct 15, 2021",$0.09165,$0.09165,$0.08326,$0.08883,"$163,626,275","$619,751,147"
5,GALA,"Oct 14, 2021",$0.08466,$0.09761,$0.08466,$0.09144,"$207,295,773","$638,023,135"
6,GALA,"Oct 13, 2021",$0.08593,$0.09093,$0.08162,$0.08466,"$138,690,012","$590,695,904"
7,GALA,"Oct 12, 2021",$0.08891,$0.08891,$0.07968,$0.08603,"$148,450,791","$600,259,523"
8,GALA,"Oct 11, 2021",$0.09067,$0.09436,$0.08569,$0.08888,"$102,761,381","$620,104,551"
9,GALA,"Oct 10, 2021",$0.09927,$0.09981,$0.09015,$0.09059,"$95,910,349","$632,034,396"
10,GALA,"Oct 09, 2021",$0.09949,$0.107,$0.09775,$0.09909,"$124,301,036","$691,403,506"
11,GALA,"Oct 08, 2021",$0.09637,$0.105,$0.09632,$0.09955,"$139,976,547","$694,610,106"
12,GALA,"Oct 07, 2021",$0.09909,$0.1025,$0.09426,$0.09633,"$135,356,701","$672,143,102"
13,GALA,"Oct 06, 2021",$0.1048,$0.1065,$0.09409,$0.09936,"$181,932,356","$693,258,932"
14,GALA,"Oct 05, 2021",$0.1124,$0.1137,$0.1019,$0.1048,"$170,965,027","$731,006,386"
15,GALA,"Oct 04, 2021",$0.114,$0.1194,$0.1067,$0.1136,"$322,696,218","$792,700,387"
16,GALA,"Oct 03, 2021",$0.1014,$0.123,$0.09714,$0.1143,"$474,300,778","$797,495,616"
17,GALA,"Oct 02, 2021",$0.1003,$0.1092,$0.1002,$0.1017,"$247,433,241","$709,738,274"
18,GALA,"Oct 01, 2021",$0.1,$0.1066,$0.0949,$0.1011,"$326,991,893","$705,394,568"
19,GALA,"Sep 30, 2021",$0.0837,$0.101,$0.08209,$0.1,"$311,488,154","$697,833,175"
20,GALA,"Sep 29, 2021",$0.07675,$0.08941,$0.07646,$0.08371,"$165,816,986","$584,091,100"
21,GALA,"Sep 28, 2021",$0.08431,$0.08758,$0.07604,$0.07644,"$113,400,991","$533,332,506"
22,GALA,"Sep 27, 2021",$0.08804,$0.09556,$0.08431,$0.08432,"$163,466,350","$588,352,275"
23,GALA,"Sep 26, 2021",$0.09255,$0.0974,$0.08131,$0.08791,"$207,335,036","$613,342,715"
24,GALA,"Sep 25, 2021",$0.09728,$0.1015,$0.09067,$0.09264,"$164,296,497","$646,367,662"
25,GALA,"Sep 24, 2021",$0.1127,$0.115,$0.09219,$0.09724,"$309,770,990","$678,472,127"
26,GALA,"Sep 23, 2021",$0.1078,$0.1221,$0.1063,$0.1129,"$376,988,340","$787,807,675"
27,GALA,"Sep 22, 2021",$0.09908,$0.1109,$0.0981,$0.1076,"$391,071,450","$751,003,846"
28,GALA,"Sep 21, 2021",$0.08993,$0.1132,$0.08433,$0.09925,"$629,770,914","$692,474,956"
29,GALA,"Sep 20, 2021",$0.1101,$0.1112,$0.08692,$0.08933,"$222,531,577","$623,302,498"
30,GALA,"Sep 19, 2021",$0.1159,$0.1287,$0.1081,$0.11,"$243,110,389","$767,158,339"
31,GALA,"Sep 18, 2021",$0.1166,$0.1369,$0.1029,$0.1159,"$526,336,586","$808,464,665"
32,GALA,"Sep 17, 2021",$0.09987,$0.1243,$0.08586,$0.1175,"$585,950,351","$819,685,598"
33,GALA,"Sep 16, 2021",$0.05145,$0.1449,$0.05135,$0.1013,"$2,523,045,806","$706,685,859"
34,GALA,"Sep 15, 2021",$0.04398,$0.05659,$0.04307,$0.05199,"$128,852,257","$362,745,084"
35,GALA,"Sep 14, 2021",$0.04723,$0.05355,$0.04412,$0.04412,"$163,244,616","$307,868,062"
36,GALA,"Sep 13, 2021",$0.02103,$0.07633,$0.0209,$0.04727,"$691,890,302","$329,788,662"
37,GALA,"Sep 12, 2021",$0.02119,$0.02142,$0.0207,$0.02103,"$3,770,782","$146,716,753"
