symbol,date,open,high,low,close,volume,marketCap
USDA,"Oct 29, 2021",$0.07804,$0.07808,$0.07796,$0.078,$0,$0
USDA,"Oct 28, 2021",$0.07806,$0.07808,$0.07802,$0.07803,$0,$0
USDA,"Oct 27, 2021",$0.07802,$0.07812,$0.07797,$0.07806,$0,$0
USDA,"Oct 26, 2021",$0.08984,$0.08997,$0.078,$0.07802,$28,$0
USDA,"Oct 25, 2021",$0.08992,$0.08999,$0.08982,$0.08985,$0,$0
USDA,"Oct 24, 2021",$0.08997,$0.09,$0.08982,$0.08993,$0,$0
USDA,"Oct 23, 2021",$0.08989,$0.08998,$0.08988,$0.08998,$0,$0
USDA,"Oct 22, 2021",$0.0899,$0.08994,$0.08986,$0.08989,$0,$0
USDA,"Oct 21, 2021",$0.08989,$0.08994,$0.08984,$0.0899,$0,$0
USDA,"Oct 20, 2021",$0.08991,$0.08996,$0.08987,$0.08989,$0,$0
USDA,"Oct 19, 2021",$0.0899,$0.08995,$0.08985,$0.08991,$0,$0
USDA,"Oct 18, 2021",$0.08993,$0.08995,$0.08984,$0.0899,$0,$0
USDA,"Oct 17, 2021",$0.0899,$0.08996,$0.08985,$0.08993,$0,$0
USDA,"Oct 16, 2021",$0.08982,$0.08992,$0.08981,$0.08991,$0,$0
USDA,"Oct 15, 2021",$0.0899,$0.08995,$0.08981,$0.08982,$0,$0
USDA,"Oct 14, 2021",$0.08991,$0.08993,$0.08987,$0.0899,$0,$0
USDA,"Oct 13, 2021",$0.08991,$0.08997,$0.08985,$0.08991,$0,$0
USDA,"Oct 12, 2021",$0.08996,$0.08999,$0.0899,$0.0899,$0,$0
USDA,"Oct 11, 2021",$0.08999,$0.09,$0.08988,$0.08996,$0,$0
USDA,"Oct 10, 2021",$0.0899,$0.09,$0.08985,$0.08998,$0,$0
USDA,"Oct 09, 2021",$0.08991,$0.08994,$0.08989,$0.08991,$0,$0
USDA,"Oct 08, 2021",$0.08993,$0.08994,$0.08988,$0.08991,$0,$0
USDA,"Oct 07, 2021",$0.08993,$0.09,$0.08986,$0.08993,$0,$0
USDA,"Oct 06, 2021",$0.08994,$0.09001,$0.08984,$0.08994,$0,$0
USDA,"Oct 05, 2021",$0.08989,$0.08999,$0.08985,$0.08994,$0,$0
USDA,"Oct 04, 2021",$0.08992,$0.08995,$0.08985,$0.08989,$0,$0
USDA,"Oct 03, 2021",$0.08993,$0.08995,$0.08988,$0.08992,$0,$0
USDA,"Oct 02, 2021",$0.08992,$0.08995,$0.0899,$0.08994,$0,$0
USDA,"Oct 01, 2021",$0.08991,$0.08994,$0.08988,$0.08991,$0,$0
USDA,"Sep 30, 2021",$0.08993,$0.08995,$0.08986,$0.08992,$0,$0
USDA,"Sep 29, 2021",$0.08993,$0.08996,$0.08988,$0.08993,$0,$0
USDA,"Sep 28, 2021",$0.08995,$0.08998,$0.08991,$0.08993,$0,$0
USDA,"Sep 27, 2021",$0.08997,$0.09002,$0.08989,$0.08995,$0,$0
USDA,"Sep 26, 2021",$0.08999,$0.09002,$0.08994,$0.08997,$0,$0
USDA,"Sep 25, 2021",$0.08997,$0.09005,$0.08993,$0.08999,$0,$0
USDA,"Sep 24, 2021",$0.08995,$0.09003,$0.08989,$0.08998,$0,$0
USDA,"Sep 23, 2021",$0.0899,$0.09002,$0.08989,$0.08995,$0,$0
USDA,"Sep 22, 2021",$0.08991,$0.08999,$0.0899,$0.0899,$0,$0
USDA,"Sep 21, 2021",$0.08989,$0.08995,$0.08988,$0.08991,$0,$0
USDA,"Sep 20, 2021",$0.08994,$0.08995,$0.08988,$0.0899,$0,$0
USDA,"Sep 19, 2021",$0.08985,$0.09007,$0.08974,$0.08993,$0,$0
USDA,"Sep 18, 2021",$0.08987,$0.08999,$0.08982,$0.08986,$0,$0
USDA,"Sep 17, 2021",$0.08994,$0.08999,$0.08986,$0.08987,$0,$0
USDA,"Sep 16, 2021",$0.08994,$0.08996,$0.08991,$0.08993,$0,$0
USDA,"Sep 15, 2021",$0.08994,$0.08998,$0.0899,$0.08993,$0,$0
USDA,"Sep 14, 2021",$0.08992,$0.09,$0.08991,$0.08995,$0,$0
USDA,"Sep 13, 2021",$0.08987,$0.08997,$0.08985,$0.08993,$0,$0
USDA,"Sep 12, 2021",$0.08999,$0.09,$0.08983,$0.08987,$0,$0
USDA,"Sep 11, 2021",$0.08993,$0.09,$0.08987,$0.09,$0,$0
USDA,"Sep 10, 2021",$0.08991,$0.08996,$0.08989,$0.08992,$0,$0
USDA,"Sep 09, 2021",$0.08993,$0.09013,$0.0899,$0.08991,$0,$0
USDA,"Sep 08, 2021",$0.08994,$0.08997,$0.08991,$0.08993,$0,$0
USDA,"Sep 07, 2021",$0.08989,$0.09002,$0.08987,$0.08996,$0,$0
USDA,"Sep 06, 2021",$0.08992,$0.08998,$0.08986,$0.08989,$0,$0
USDA,"Sep 05, 2021",$0.08993,$0.08996,$0.08991,$0.08993,$0,$0
USDA,"Sep 04, 2021",$0.08992,$0.08997,$0.08991,$0.08995,$0,$0
USDA,"Sep 03, 2021",$0.08993,$0.08995,$0.0899,$0.08992,$0,$0
USDA,"Sep 02, 2021",$0.08993,$0.08996,$0.08988,$0.08994,$0,$0
USDA,"Sep 01, 2021",$0.08996,$0.08998,$0.0899,$0.08993,$0,$0
USDA,"Aug 31, 2021",$0.08995,$0.08998,$0.08991,$0.08996,$0,$0
USDA,"Aug 30, 2021",$0.09001,$0.09002,$0.08992,$0.08995,$0,$0
USDA,"Aug 29, 2021",$0.08995,$0.09004,$0.08991,$0.09001,$0,$0
USDA,"Aug 28, 2021",$0.08993,$0.09002,$0.08989,$0.08995,$0,$0
USDA,"Aug 27, 2021",$0.08994,$0.09001,$0.08991,$0.08994,$0,$0
USDA,"Aug 26, 2021",$0.08993,$0.08996,$0.08991,$0.08994,$0,$0
USDA,"Aug 25, 2021",$0.08992,$0.08995,$0.08991,$0.08992,$0,$0
USDA,"Aug 24, 2021",$0.08997,$0.09,$0.0899,$0.08994,$0,$0
USDA,"Aug 23, 2021",$0.08998,$0.09,$0.0899,$0.08997,$0,$0
USDA,"Aug 22, 2021",$0.08996,$0.09007,$0.08988,$0.08998,$0,$0
USDA,"Aug 21, 2021",$0.08996,$0.08998,$0.08991,$0.08995,$0,$0
USDA,"Aug 20, 2021",$0.08987,$0.08997,$0.08986,$0.08995,$0,$0
USDA,"Aug 19, 2021",$0.08994,$0.08996,$0.08984,$0.08987,$0,$0
USDA,"Aug 18, 2021",$0.08992,$0.08997,$0.08991,$0.08995,$0,$0
USDA,"Aug 17, 2021",$0.08994,$0.08996,$0.0899,$0.08992,$0,$0
USDA,"Aug 16, 2021",$0.08996,$0.09,$0.08988,$0.08994,$0,$0
USDA,"Aug 15, 2021",$0.08995,$0.09004,$0.08991,$0.08996,$0,$0
USDA,"Aug 14, 2021",$0.08992,$0.08999,$0.08991,$0.08997,$0,$0
USDA,"Aug 13, 2021",$0.08995,$0.08999,$0.08989,$0.08992,$0,$0
USDA,"Aug 12, 2021",$0.08995,$0.08999,$0.08989,$0.08995,$0,$0
USDA,"Aug 11, 2021",$0.08993,$0.09,$0.08988,$0.08995,$0,$0
USDA,"Aug 10, 2021",$0.08991,$0.08998,$0.08988,$0.08993,$0,$0
USDA,"Aug 09, 2021",$0.08992,$0.08994,$0.0899,$0.08991,$0,$0
USDA,"Aug 08, 2021",$0.08993,$0.08995,$0.08989,$0.08991,$0,$0
USDA,"Aug 07, 2021",$0.08993,$0.08997,$0.08991,$0.08994,$0,$0
