,symbol,date,open,high,low,close,volume,marketCap
0,CHOW,"Oct 20, 2021",$0.003312,$0.003564,$0.003267,$0.003564,$0,$0
1,CHOW,"Oct 19, 2021",$0.003217,$0.003341,$0.003207,$0.003328,$0,$0
2,CHOW,"Oct 18, 2021",$0.003218,$0.003327,$0.003182,$0.003217,"$1,126",$0
3,CHOW,"Oct 17, 2021",$0.002581,$0.003251,$0.002557,$0.003215,"$11,571",$0
4,CHOW,"Oct 16, 2021",$0.002601,$0.002652,$0.002558,$0.002581,$0,$0
5,CHOW,"Oct 15, 2021",$0.002539,$0.002618,$0.002484,$0.002598,$271,$0
6,CHOW,"Oct 14, 2021",$0.002397,$0.002546,$0.002396,$0.002542,$0,$0
7,CHOW,"Oct 13, 2021",$0.002365,$0.0024,$0.002294,$0.002396,$585,$0
8,CHOW,"Oct 12, 2021",$0.002685,$0.002688,$0.002357,$0.002364,"$5,225",$0
9,CHOW,"Oct 11, 2021",$0.002714,$0.002855,$0.002654,$0.002687,"$3,982",$0
10,CHOW,"Oct 10, 2021",$0.002832,$0.002837,$0.002715,$0.002717,$0,$0
11,CHOW,"Oct 09, 2021",$0.002716,$0.002856,$0.002697,$0.002836,"$1,751",$0
12,CHOW,"Oct 08, 2021",$0.002741,$0.002788,$0.0027,$0.002717,$0,$0
13,CHOW,"Oct 07, 2021",$0.002534,$0.002832,$0.002464,$0.002744,"$3,602",$0
14,CHOW,"Oct 06, 2021",$0.002244,$0.002559,$0.002195,$0.002533,"$18,133",$0
15,CHOW,"Oct 05, 2021",$0.002096,$0.00226,$0.002076,$0.002248,"$1,375",$0
16,CHOW,"Oct 04, 2021",$0.002154,$0.002158,$0.00208,$0.002095,$761,$0
17,CHOW,"Oct 03, 2021",$0.002139,$0.002198,$0.002119,$0.002153,$48,$0
18,CHOW,"Oct 02, 2021",$0.00208,$0.002178,$0.002057,$0.002142,$0,$0
19,CHOW,"Oct 01, 2021",$0.001893,$0.002093,$0.00188,$0.00208,$0,$0
20,CHOW,"Sep 30, 2021",$0.001792,$0.001916,$0.001791,$0.001893,$0,$0
21,CHOW,"Sep 29, 2021",$0.001804,$0.001875,$0.001766,$0.001794,$669,$0
22,CHOW,"Sep 28, 2021",$0.001894,$0.001911,$0.001803,$0.001807,$0,$0
23,CHOW,"Sep 27, 2021",$0.001962,$0.002034,$0.001894,$0.001894,$0,$0
24,CHOW,"Sep 26, 2021",$0.001886,$0.001996,$0.001772,$0.001964,$0,$0
25,CHOW,"Sep 25, 2021",$0.001877,$0.001896,$0.001817,$0.001886,$0,$0
26,CHOW,"Sep 24, 2021",$0.002023,$0.002028,$0.001789,$0.001876,$0,$0
27,CHOW,"Sep 23, 2021",$0.001968,$0.002029,$0.001955,$0.002023,$0,$0
28,CHOW,"Sep 22, 2021",$0.001767,$0.001976,$0.001767,$0.001967,$0,$0
29,CHOW,"Sep 21, 2021",$0.001981,$0.00203,$0.001747,$0.001768,"$1,275",$0
30,CHOW,"Sep 20, 2021",$0.002215,$0.002218,$0.001972,$0.001983,$0,$0
31,CHOW,"Sep 19, 2021",$0.002285,$0.002302,$0.0022,$0.002215,$0,$0
32,CHOW,"Sep 18, 2021",$0.002275,$0.00236,$0.002259,$0.002284,$131,$0
33,CHOW,"Sep 17, 2021",$0.002387,$0.002402,$0.002249,$0.002273,$0,$0
34,CHOW,"Sep 16, 2021",$0.002407,$0.00245,$0.002345,$0.002389,$99,$0
35,CHOW,"Sep 15, 2021",$0.002281,$0.002409,$0.002273,$0.002406,$73,$0
36,CHOW,"Sep 14, 2021",$0.002205,$0.002288,$0.002201,$0.002281,$0,$0
37,CHOW,"Sep 13, 2021",$0.002308,$0.002325,$0.002135,$0.002205,$452,$0
38,CHOW,"Sep 12, 2021",$0.002216,$0.002343,$0.0022,$0.002308,$0,$0
39,CHOW,"Sep 11, 2021",$0.00218,$0.002268,$0.002178,$0.002216,$0,$0
40,CHOW,"Sep 10, 2021",$0.002371,$0.002422,$0.002156,$0.00218,$719,$0
41,CHOW,"Sep 09, 2021",$0.002398,$0.002455,$0.002356,$0.002371,$0,$0
42,CHOW,"Sep 08, 2021",$0.002373,$0.002451,$0.002235,$0.002413,$0,$0
43,CHOW,"Sep 07, 2021",$0.002753,$0.002764,$0.002304,$0.002371,$499,$0
44,CHOW,"Sep 06, 2021",$0.00278,$0.002785,$0.002692,$0.002754,$703,$0
45,CHOW,"Sep 05, 2021",$0.002741,$0.002792,$0.002714,$0.00278,$109,$0
46,CHOW,"Sep 04, 2021",$0.00286,$0.002894,$0.002709,$0.00274,"$1,543",$0
47,CHOW,"Sep 03, 2021",$0.002757,$0.002908,$0.002715,$0.002861,$0,$0
48,CHOW,"Sep 02, 2021",$0.002759,$0.00278,$0.002717,$0.002757,$0,$0
49,CHOW,"Sep 01, 2021",$0.002493,$0.002758,$0.002467,$0.002758,$0,$0
50,CHOW,"Aug 31, 2021",$0.002375,$0.00253,$0.002358,$0.002494,$530,$0
51,CHOW,"Aug 30, 2021",$0.002862,$0.002911,$0.002375,$0.002375,"$8,142",$0
52,CHOW,"Aug 29, 2021",$0.002867,$0.002904,$0.002806,$0.002865,$0,$0
53,CHOW,"Aug 28, 2021",$0.00278,$0.003315,$0.002517,$0.002867,"$1,130",$0
