symbol,date,open,high,low,close,volume,marketCap
LEM,"Oct 29, 2021",$0.000001474,$0.000002716,$0.000001473,$0.000002561,"$76,241",$0
LEM,"Oct 28, 2021",$0.000001199,$0.00000148,$0.000001196,$0.000001475,"$11,159",$0
LEM,"Oct 27, 2021",$0.000001265,$0.000001312,$0.000001198,$0.000001199,"$2,918",$0
LEM,"Oct 26, 2021",$0.000001277,$0.000001293,$0.00000126,$0.000001264,"$1,303",$0
LEM,"Oct 25, 2021",$0.00000125,$0.00000129,$0.000001249,$0.000001277,$837,$0
LEM,"Oct 24, 2021",$0.000001268,$0.000001273,$0.000001234,$0.00000125,$276,$0
LEM,"Oct 23, 2021",$0.000001269,$0.000001276,$0.00000125,$0.000001268,$321,$0
LEM,"Oct 22, 2021",$0.000001243,$0.000001302,$0.00000124,$0.000001268,"$1,528",$0
LEM,"Oct 21, 2021",$0.000001323,$0.000001342,$0.000001239,$0.000001244,"$1,607",$0
LEM,"Oct 20, 2021",$0.000001281,$0.000001337,$0.000001269,$0.000001322,$645,$0
LEM,"Oct 19, 2021",$0.000001264,$0.000001299,$0.000001261,$0.000001281,"$4,821",$0
LEM,"Oct 18, 2021",$0.000001298,$0.000001324,$0.000001221,$0.000001264,"$4,747",$0
LEM,"Oct 17, 2021",$0.000001302,$0.000001312,$0.000001267,$0.000001298,"$1,359",$0
LEM,"Oct 16, 2021",$0.000001341,$0.000001365,$0.000001288,$0.000001304,"$4,298",$0
LEM,"Oct 15, 2021",$0.000001407,$0.00000141,$0.00000129,$0.000001341,"$4,420",$0
LEM,"Oct 14, 2021",$0.000001428,$0.000001447,$0.000001384,$0.000001407,"$1,255",$0
LEM,"Oct 13, 2021",$0.000001337,$0.00000143,$0.000001325,$0.000001428,$209,$0
LEM,"Oct 12, 2021",$0.000001245,$0.000001337,$0.000001191,$0.000001335,$133,$0
LEM,"Oct 11, 2021",$0.000001229,$0.000001284,$0.000001226,$0.000001246,$586,$0
LEM,"Oct 10, 2021",$0.000001291,$0.000001293,$0.000001227,$0.000001231,$692,$0
LEM,"Oct 09, 2021",$0.000001284,$0.000001305,$0.000001276,$0.000001291,$983,$0
LEM,"Oct 08, 2021",$0.000001341,$0.000001349,$0.000001281,$0.000001284,"$3,578",$0
LEM,"Oct 07, 2021",$0.000001388,$0.000001404,$0.00000133,$0.00000134,"$3,463",$0
LEM,"Oct 06, 2021",$0.000001424,$0.000001424,$0.00000133,$0.000001387,$778,$0
LEM,"Oct 05, 2021",$0.00000137,$0.000001425,$0.000001367,$0.000001424,"$1,011",$0
LEM,"Oct 04, 2021",$0.000001398,$0.000001399,$0.000001331,$0.00000137,"$1,515",$0
LEM,"Oct 03, 2021",$0.000001391,$0.00000141,$0.000001364,$0.000001399,"$1,447",$0
LEM,"Oct 02, 2021",$0.000001367,$0.000001434,$0.000001338,$0.00000139,$653,$0
LEM,"Oct 01, 2021",$0.000001261,$0.000001385,$0.00000125,$0.000001367,"$1,130",$0
LEM,"Sep 30, 2021",$0.000001206,$0.000001272,$0.000001202,$0.000001261,"$1,089",$0
LEM,"Sep 29, 2021",$0.000001102,$0.000001227,$0.000001101,$0.000001207,$402,$0
LEM,"Sep 28, 2021",$0.000001124,$0.000001148,$0.0000011,$0.000001103,$423,$0
LEM,"Sep 27, 2021",$0.00000114,$0.000001182,$0.000001123,$0.000001124,$228,$0
LEM,"Sep 26, 2021",$0.00000116,$0.000001171,$0.000001067,$0.00000114,$308,$0
LEM,"Sep 25, 2021",$0.000001184,$0.000001202,$0.000001151,$0.000001161,"$5,140",$0
LEM,"Sep 24, 2021",$0.000001283,$0.000001287,$0.000001128,$0.000001183,"$5,189",$0
LEM,"Sep 23, 2021",$0.000001267,$0.000001286,$0.00000124,$0.000001283,"$2,709",$0
LEM,"Sep 22, 2021",$0.000001224,$0.000001272,$0.000001201,$0.000001266,"$4,003",$0
LEM,"Sep 21, 2021",$0.000001294,$0.000001332,$0.000001221,$0.000001224,"$3,286",$0
LEM,"Sep 20, 2021",$0.000001413,$0.000001416,$0.000001248,$0.000001296,"$4,656",$0
LEM,"Sep 19, 2021",$0.000001503,$0.000001505,$0.000001402,$0.000001417,"$3,082",$0
LEM,"Sep 18, 2021",$0.000001478,$0.00000153,$0.000001464,$0.000001503,$74,$0
LEM,"Sep 17, 2021",$0.00000155,$0.000001562,$0.000001473,$0.000001479,$374,$0
LEM,"Sep 16, 2021",$0.000001587,$0.000001596,$0.000001521,$0.000001549,$607,$0
LEM,"Sep 15, 2021",$0.000001527,$0.000001606,$0.000001515,$0.000001587,"$2,025",$0
