symbol,date,open,high,low,close,volume,marketCap
ONION,"Oct 22, 2021",$0.2546,$0.2563,$0.2361,$0.2383,$274,"$5,381,745"
ONION,"Oct 21, 2021",$0.2693,$0.2737,$0.2463,$0.2546,$405,"$5,749,463"
ONION,"Oct 20, 2021",$0.2546,$0.2712,$0.2528,$0.2693,"$1,776","$6,081,567"
ONION,"Oct 19, 2021",$0.2433,$0.291,$0.2341,$0.2545,"$6,553","$5,747,442"
ONION,"Oct 18, 2021",$0.2401,$0.2462,$0.2325,$0.2433,"$1,857","$5,493,994"
ONION,"Oct 17, 2021",$0.2745,$0.2804,$0.2309,$0.2402,"$3,095","$5,423,648"
ONION,"Oct 16, 2021",$0.2627,$0.275,$0.2415,$0.2745,$994,"$6,198,352"
ONION,"Oct 15, 2021",$0.2797,$0.2895,$0.2562,$0.2629,"$3,436","$5,935,285"
ONION,"Oct 14, 2021",$0.257,$0.3987,$0.2468,$0.2798,"$3,086","$6,317,486"
ONION,"Oct 13, 2021",$0.2102,$0.2596,$0.2063,$0.2571,"$1,808","$5,802,870"
ONION,"Oct 12, 2021",$0.2402,$0.2404,$0.202,$0.2103,$801,"$4,747,475"
ONION,"Oct 11, 2021",$0.2562,$0.2668,$0.2387,$0.2401,"$5,549","$5,420,217"
ONION,"Oct 10, 2021",$0.2275,$0.2623,$0.2265,$0.2564,$997,"$5,787,718"
ONION,"Oct 09, 2021",$0.2509,$0.2625,$0.2274,$0.2275,"$1,015","$5,134,755"
ONION,"Oct 08, 2021",$0.2505,$0.2829,$0.249,$0.2509,"$3,499","$5,661,804"
ONION,"Oct 07, 2021",$0.1944,$0.3147,$0.1909,$0.2505,"$11,640","$5,654,108"
ONION,"Oct 06, 2021",$0.1881,$0.208,$0.1851,$0.1946,$585,"$4,391,395"
ONION,"Oct 05, 2021",$0.1732,$0.1955,$0.1729,$0.188,"$1,403","$4,243,921"
ONION,"Oct 04, 2021",$0.165,$0.1973,$0.1648,$0.1732,"$3,169","$3,908,475"
ONION,"Oct 03, 2021",$0.1836,$0.1923,$0.1636,$0.165,$635,"$3,724,329"
ONION,"Oct 02, 2021",$0.1783,$0.1893,$0.1765,$0.1836,$515,"$4,144,599"
ONION,"Oct 01, 2021",$0.1729,$0.1878,$0.1667,$0.1784,"$1,807","$4,025,299"
ONION,"Sep 30, 2021",$0.1647,$0.1851,$0.1642,$0.1728,"$1,926","$3,899,920"
ONION,"Sep 29, 2021",$0.1548,$0.1794,$0.154,$0.1646,$236,"$3,713,593"
ONION,"Sep 28, 2021",$0.1577,$0.1624,$0.1524,$0.1546,"$6,445","$3,488,535"
ONION,"Sep 27, 2021",$0.18,$0.1849,$0.1576,$0.1577,$453,"$3,559,703"
ONION,"Sep 26, 2021",$0.1746,$0.1879,$0.147,$0.1801,$805,"$4,065,330"
ONION,"Sep 25, 2021",$0.1832,$0.1837,$0.1646,$0.1746,$167,"$3,941,136"
ONION,"Sep 24, 2021",$0.1755,$0.1846,$0.1502,$0.1832,$472,"$4,134,419"
ONION,"Sep 23, 2021",$0.1722,$0.1957,$0.1668,$0.1755,$417,"$3,960,334"
