symbol,date,open,high,low,close,volume,marketCap
POLARV3,"Oct 22, 2021",$0.01055,$0.01092,$0.01053,$0.01066,$0,"$344,895"
POLARV3,"Oct 21, 2021",$0.011,$0.01108,$0.01049,$0.01056,$0,"$341,461"
POLARV3,"Oct 20, 2021",$0.01078,$0.01115,$0.01072,$0.011,$0,"$355,741"
POLARV3,"Oct 19, 2021",$0.01072,$0.01097,$0.01009,$0.01077,"$28,836","$348,529"
POLARV3,"Oct 18, 2021",$0.01182,$0.01184,$0.009183,$0.01072,"$32,795","$346,620"
POLARV3,"Oct 17, 2021",$0.01249,$0.01259,$0.01123,$0.01182,"$30,367","$382,479"
POLARV3,"Oct 16, 2021",$0.01185,$0.01301,$0.01036,$0.0125,"$42,774","$404,254"
POLARV3,"Oct 15, 2021",$0.01067,$0.01334,$0.01066,$0.01186,"$47,054","$383,486"
POLARV3,"Oct 14, 2021",$0.008214,$0.01067,$0.008133,$0.01067,"$40,249","$345,092"
POLARV3,"Oct 13, 2021",$0.01072,$0.01155,$0.008145,$0.008213,"$33,635","$265,651"
POLARV3,"Oct 12, 2021",$0.008986,$0.01072,$0.008952,$0.01072,"$24,827","$346,667"
POLARV3,"Oct 11, 2021",$0.009901,$0.01002,$0.008983,$0.008986,"$10,622","$290,668"
POLARV3,"Oct 10, 2021",$0.01001,$0.01027,$0.009865,$0.009902,"$7,149","$320,286"
POLARV3,"Oct 09, 2021",$0.0103,$0.01049,$0.00981,$0.01001,"$8,876","$323,800"
POLARV3,"Oct 08, 2021",$0.01045,$0.01124,$0.01016,$0.0103,"$18,039","$333,105"
POLARV3,"Oct 07, 2021",$0.01077,$0.0111,$0.01043,$0.01045,"$9,056","$338,157"
POLARV3,"Oct 06, 2021",$0.01153,$0.01154,$0.01062,$0.01076,"$18,278","$348,112"
POLARV3,"Oct 05, 2021",$0.01293,$0.01329,$0.0115,$0.01153,"$33,197","$372,940"
POLARV3,"Oct 04, 2021",$0.01508,$0.0162,$0.01208,$0.01293,"$40,308","$418,194"
POLARV3,"Oct 03, 2021",$0.01493,$0.01537,$0.01347,$0.01508,"$45,322","$487,826"
POLARV3,"Oct 02, 2021",$0.01579,$0.01633,$0.01437,$0.01492,"$40,838","$482,624"
POLARV3,"Oct 01, 2021",$0.01789,$0.01797,$0.01537,$0.01579,"$38,814","$510,770"
POLARV3,"Sep 30, 2021",$0.0173,$0.01852,$0.01677,$0.01789,"$54,950","$578,707"
POLARV3,"Sep 29, 2021",$0.0182,$0.01944,$0.01643,$0.0173,"$106,573","$559,597"
POLARV3,"Sep 28, 2021",$0.01345,$0.02272,$0.01256,$0.0182,"$108,713","$588,829"
POLARV3,"Sep 27, 2021",$0.01336,$0.0153,$0.01141,$0.01345,"$62,950",$0
POLARV3,"Sep 26, 2021",$0.0175,$0.01816,$0.01324,$0.01336,"$55,639",$0
POLARV3,"Sep 25, 2021",$0.01758,$0.01909,$0.01633,$0.0175,"$69,694",$0
POLARV3,"Sep 24, 2021",$0.01946,$0.0195,$0.0156,$0.01758,"$219,178",$0
POLARV3,"Sep 23, 2021",$0.02298,$0.02477,$0.01548,$0.01946,"$410,358",$0
POLARV3,"Sep 22, 2021",$0.0116,$0.02827,$0.01003,$0.02298,"$711,618",$0
POLARV3,"Sep 21, 2021",$0.02442,$0.02929,$0.01089,$0.0116,"$1,630,252",$0
POLARV3,"Sep 20, 2021",$0.001747,$0.06225,$0.001747,$0.02444,"$1,189,543",$0
POLARV3,"Sep 19, 2021",$0.001464,$0.002173,$0.001464,$0.001749,$0,$0
POLARV3,"Sep 18, 2021",$0.00145,$0.001489,$0.001439,$0.001464,$0,$0
POLARV3,"Sep 17, 2021",$0.001506,$0.001513,$0.001443,$0.00145,$0,$0
POLARV3,"Sep 16, 2021",$0.001454,$0.001542,$0.00134,$0.001505,"$8,020",$0
POLARV3,"Sep 15, 2021",$0.002013,$0.002049,$0.001184,$0.001453,"$7,589",$0
POLARV3,"Sep 14, 2021",$0.001956,$0.002037,$0.00195,$0.002013,"$4,892",$0
POLARV3,"Sep 13, 2021",$0.002629,$0.002638,$0.001794,$0.001956,"$11,133",$0
POLARV3,"Sep 12, 2021",$0.002779,$0.00291,$0.00256,$0.002629,"$5,778",$0
POLARV3,"Sep 11, 2021",$0.002921,$0.003094,$0.002755,$0.002778,"$5,862",$0
POLARV3,"Sep 10, 2021",$0.002886,$0.003019,$0.002808,$0.00292,"$16,919",$0
POLARV3,"Sep 09, 2021",$0.004682,$0.005007,$0.002599,$0.002886,"$16,965",$0
POLARV3,"Sep 08, 2021",$0.004934,$0.005001,$0.004817,$0.004956,"$11,055",$0
POLARV3,"Sep 07, 2021",$0.006606,$0.006635,$0.004904,$0.004933,"$12,985",$0
POLARV3,"Sep 06, 2021",$0.006745,$0.006829,$0.006572,$0.006604,"$9,254",$0
POLARV3,"Sep 05, 2021",$0.006847,$0.006899,$0.006413,$0.006744,"$4,714",$0
POLARV3,"Sep 04, 2021",$0.007042,$0.007042,$0.006412,$0.006847,$0,$0
POLARV3,"Sep 03, 2021",$0.007121,$0.007145,$0.006866,$0.007031,$0,$0
POLARV3,"Sep 02, 2021",$0.007183,$0.007364,$0.00709,$0.007121,$0,$0
POLARV3,"Sep 01, 2021",$0.007007,$0.007245,$0.006925,$0.007183,"$4,637",$0
POLARV3,"Aug 31, 2021",$0.006863,$0.007142,$0.006786,$0.007007,"$15,233",$0
POLARV3,"Aug 30, 2021",$0.007884,$0.00812,$0.006702,$0.006865,"$18,503",$0
POLARV3,"Aug 29, 2021",$0.008206,$0.008454,$0.007841,$0.007885,"$12,782",$0
POLARV3,"Aug 28, 2021",$0.008393,$0.00861,$0.00819,$0.008202,"$9,687",$0
POLARV3,"Aug 27, 2021",$0.008414,$0.009382,$0.008274,$0.00839,"$13,278",$0
POLARV3,"Aug 26, 2021",$0.009267,$0.009318,$0.008162,$0.008418,"$21,700",$0
POLARV3,"Aug 25, 2021",$0.007494,$0.009273,$0.007491,$0.009261,"$20,353",$0
POLARV3,"Aug 24, 2021",$0.008511,$0.008542,$0.007416,$0.007516,"$12,757",$0
POLARV3,"Aug 23, 2021",$0.007805,$0.00876,$0.007692,$0.008513,"$5,718",$0
POLARV3,"Aug 22, 2021",$0.008338,$0.008426,$0.007716,$0.007803,"$3,638",$0
POLARV3,"Aug 21, 2021",$0.008652,$0.008875,$0.008324,$0.008339,$0,$0
POLARV3,"Aug 20, 2021",$0.008461,$0.008688,$0.008381,$0.008649,$0,$0
POLARV3,"Aug 19, 2021",$0.008156,$0.008458,$0.007972,$0.008454,$0,$0
POLARV3,"Aug 18, 2021",$0.008392,$0.008419,$0.00794,$0.008172,"$4,220",$0
POLARV3,"Aug 17, 2021",$0.008584,$0.008761,$0.008384,$0.008392,"$13,520",$0
POLARV3,"Aug 16, 2021",$0.01012,$0.01036,$0.008306,$0.008586,"$16,593",$0
POLARV3,"Aug 15, 2021",$0.01139,$0.0114,$0.009992,$0.0101,"$23,569",$0
POLARV3,"Aug 14, 2021",$0.01286,$0.01286,$0.011,$0.01139,"$21,706",$0
POLARV3,"Aug 13, 2021",$0.01335,$0.01352,$0.01248,$0.01284,"$19,025",$0
POLARV3,"Aug 12, 2021",$0.01383,$0.01383,$0.01161,$0.01335,"$21,408",$0
POLARV3,"Aug 11, 2021",$0.01287,$0.01477,$0.01286,$0.01383,"$16,825",$0
POLARV3,"Aug 10, 2021",$0.01194,$0.0135,$0.01164,$0.01288,"$28,679",$0
POLARV3,"Aug 09, 2021",$0.009042,$0.01232,$0.008988,$0.01194,"$18,944",$0
POLARV3,"Aug 08, 2021",$0.009279,$0.009279,$0.008998,$0.009047,$0,$0
POLARV3,"Aug 07, 2021",$0.008978,$0.009342,$0.008917,$0.009287,$0,$0
POLARV3,"Aug 06, 2021",$0.008968,$0.008974,$0.00855,$0.00897,"$4,023",$0
POLARV3,"Aug 05, 2021",$0.008761,$0.009031,$0.008072,$0.008972,"$16,561",$0
POLARV3,"Aug 04, 2021",$0.009055,$0.00943,$0.007393,$0.00876,"$45,530",$0
POLARV3,"Aug 03, 2021",$0.005237,$0.01097,$0.005237,$0.009055,"$35,921",$0
POLARV3,"Aug 02, 2021",$0.00483,$0.0059,$0.004766,$0.005239,$0,$0
POLARV3,"Aug 01, 2021",$0.004871,$0.005005,$0.004814,$0.004833,$0,$0
POLARV3,"Jul 31, 2021",$0.00467,$0.004893,$0.004658,$0.004873,$0,$0
