symbol,date,open,high,low,close,volume,marketCap
TAVITT,"Oct 29, 2021",$0.01637,$0.01699,$0.01629,$0.01681,$0,$0
TAVITT,"Oct 28, 2021",$0.01579,$0.01677,$0.01572,$0.01637,$0,$0
TAVITT,"Oct 27, 2021",$0.0163,$0.01659,$0.01572,$0.0158,$0,$0
TAVITT,"Oct 26, 2021",$0.01702,$0.01707,$0.0162,$0.01629,$0,$0
TAVITT,"Oct 25, 2021",$0.01645,$0.01721,$0.01639,$0.01702,$0,$0
TAVITT,"Oct 24, 2021",$0.01658,$0.01661,$0.0161,$0.01646,$0,$0
TAVITT,"Oct 23, 2021",$0.01639,$0.01667,$0.01615,$0.01657,$0,$0
TAVITT,"Oct 22, 2021",$0.0168,$0.0172,$0.01623,$0.01639,$0,$0
TAVITT,"Oct 21, 2021",$0.01782,$0.01798,$0.01677,$0.0168,$0,$0
TAVITT,"Oct 20, 2021",$0.01735,$0.01807,$0.01717,$0.01782,$0,$0
TAVITT,"Oct 19, 2021",$0.01675,$0.0174,$0.01664,$0.01735,$0,$0
TAVITT,"Oct 18, 2021",$0.01662,$0.01691,$0.0162,$0.01675,$0,$0
TAVITT,"Oct 17, 2021",$0.01644,$0.01664,$0.01597,$0.01662,$0,$0
TAVITT,"Oct 16, 2021",$0.01663,$0.01681,$0.01626,$0.01644,$0,$0
TAVITT,"Oct 15, 2021",$0.4528,$0.4765,$0.01613,$0.01664,$123,$0
TAVITT,"Oct 14, 2021",$0.4535,$0.462,$0.45,$0.4529,$0,$0
TAVITT,"Oct 13, 2021",$0.4427,$0.4557,$0.4295,$0.4536,$0,$0
TAVITT,"Oct 12, 2021",$0.4541,$0.4553,$0.4304,$0.4429,$0,$0
TAVITT,"Oct 11, 2021",$0.4327,$0.4566,$0.4307,$0.454,$0,$0
TAVITT,"Oct 10, 2021",$0.4342,$0.4456,$0.4287,$0.433,$0,$0
TAVITT,"Oct 09, 2021",$0.4263,$0.4376,$0.4245,$0.4342,$0,$0
TAVITT,"Oct 08, 2021",$0.4251,$0.4418,$0.4241,$0.4262,$0,$0
TAVITT,"Oct 07, 2021",$0.4374,$0.4374,$0.4229,$0.425,$0,$0
TAVITT,"Oct 06, 2021",$0.407,$0.439,$0.3989,$0.4376,$0,$0
TAVITT,"Oct 05, 2021",$0.388,$0.4095,$0.3877,$0.4068,$0,$0
TAVITT,"Oct 04, 2021",$0.3808,$0.3907,$0.3717,$0.388,$0,$0
TAVITT,"Oct 03, 2021",$0.3769,$0.3881,$0.3725,$0.3807,$0,$0
TAVITT,"Oct 02, 2021",$0.3801,$0.3814,$0.375,$0.3771,$0,$0
TAVITT,"Oct 01, 2021",$0.3459,$0.3826,$0.3422,$0.3803,$0,$0
TAVITT,"Sep 30, 2021",$0.08396,$0.3483,$0.08372,$0.3459,$17,$0
TAVITT,"Sep 29, 2021",$0.08289,$0.08594,$0.08248,$0.0839,$0,$0
TAVITT,"Sep 28, 2021",$0.08532,$0.08641,$0.08268,$0.08277,$0,$0
TAVITT,"Sep 27, 2021",$0.08728,$0.08951,$0.08523,$0.08532,$0,$0
TAVITT,"Sep 26, 2021",$0.299,$0.3056,$0.0865,$0.08734,$46,$0
TAVITT,"Sep 25, 2021",$0.2999,$0.301,$0.2923,$0.299,$0,$0
TAVITT,"Sep 24, 2021",$0.3143,$0.3156,$0.2866,$0.2999,$0,$0
TAVITT,"Sep 23, 2021",$0.3049,$0.3146,$0.3018,$0.3143,$0,$0
TAVITT,"Sep 22, 2021",$0.2847,$0.3079,$0.2846,$0.305,$0,$0
TAVITT,"Sep 21, 2021",$0.2999,$0.3053,$0.2785,$0.2839,$0,$0
TAVITT,"Sep 20, 2021",$0.3308,$0.3313,$0.2982,$0.3001,$0,$0
TAVITT,"Sep 19, 2021",$0.3379,$0.3383,$0.3284,$0.3309,$0,$0
TAVITT,"Sep 18, 2021",$0.3309,$0.3415,$0.3296,$0.3377,$0,$0
TAVITT,"Sep 17, 2021",$0.3345,$0.3371,$0.3278,$0.3306,$0,$0
TAVITT,"Sep 16, 2021",$0.3372,$0.3394,$0.3296,$0.3344,$0,$0
TAVITT,"Sep 15, 2021",$0.3296,$0.3392,$0.3274,$0.3372,$0,$0
TAVITT,"Sep 14, 2021",$0.3147,$0.3305,$0.3133,$0.3295,$0,$0
TAVITT,"Sep 13, 2021",$0.3224,$0.3262,$0.3051,$0.3148,$0,$0
TAVITT,"Sep 12, 2021",$0.3164,$0.3246,$0.3135,$0.3227,$0,$0
TAVITT,"Sep 11, 2021",$0.3142,$0.3218,$0.3137,$0.3163,$0,$0
TAVITT,"Sep 10, 2021",$0.3247,$0.3292,$0.3104,$0.3141,$0,$0
TAVITT,"Sep 09, 2021",$0.3205,$0.3308,$0.3197,$0.3246,$0,$0
TAVITT,"Sep 08, 2021",$0.117,$0.3273,$0.1114,$0.3226,$46,$0
TAVITT,"Sep 07, 2021",$0.1316,$0.1321,$0.1082,$0.1171,$0,$0
TAVITT,"Sep 06, 2021",$0.1294,$0.1318,$0.1276,$0.1316,$0,$0
TAVITT,"Sep 05, 2021",$0.3496,$0.352,$0.1248,$0.1294,$256,$0
TAVITT,"Sep 04, 2021",$0.3502,$0.3538,$0.3468,$0.3496,$0,$0
TAVITT,"Sep 03, 2021",$0.3453,$0.3569,$0.3387,$0.3503,$0,$0
TAVITT,"Sep 02, 2021",$0.3419,$0.3524,$0.3406,$0.3454,$0,$0
TAVITT,"Sep 01, 2021",$0.33,$0.3438,$0.3259,$0.342,$0,$0
TAVITT,"Aug 31, 2021",$0.3294,$0.3373,$0.3273,$0.3304,$0,$0
TAVITT,"Aug 30, 2021",$0.3418,$0.3423,$0.3287,$0.3289,$0,$0
TAVITT,"Aug 29, 2021",$0.3423,$0.3475,$0.3355,$0.3418,$0,$0
TAVITT,"Aug 28, 2021",$0.3434,$0.345,$0.3395,$0.3423,$0,$0
TAVITT,"Aug 27, 2021",$0.3286,$0.3438,$0.3248,$0.3434,$0,$0
TAVITT,"Aug 26, 2021",$0.3427,$0.3454,$0.3248,$0.3286,$0,$0
TAVITT,"Aug 25, 2021",$0.3339,$0.3444,$0.3301,$0.3427,$0,$0
TAVITT,"Aug 24, 2021",$0.3468,$0.3492,$0.3338,$0.3343,$0,$0
TAVITT,"Aug 23, 2021",$0.3453,$0.3534,$0.3435,$0.3467,$0,$0
TAVITT,"Aug 22, 2021",$0.3423,$0.3463,$0.3374,$0.3453,$0,$0
TAVITT,"Aug 21, 2021",$0.3454,$0.348,$0.3382,$0.3425,$0,$0
TAVITT,"Aug 20, 2021",$0.327,$0.3454,$0.3266,$0.3454,$0,$0
TAVITT,"Aug 19, 2021",$0.3136,$0.3288,$0.308,$0.3269,$0,$0
TAVITT,"Aug 18, 2021",$0.3129,$0.3217,$0.3105,$0.3138,$0,$0
TAVITT,"Aug 17, 2021",$0.322,$0.33,$0.3116,$0.3129,$0,$0
TAVITT,"Aug 16, 2021",$0.1557,$0.3269,$0.1544,$0.3223,$47,$0
TAVITT,"Aug 15, 2021",$0.4003,$0.4025,$0.1509,$0.1559,$167,$0
TAVITT,"Aug 14, 2021",$0.4062,$0.4088,$0.3925,$0.4001,$0,$0
TAVITT,"Aug 13, 2021",$0.3776,$0.4066,$0.3764,$0.4066,$0,$0
TAVITT,"Aug 12, 2021",$0.3875,$0.3929,$0.3728,$0.3777,$0,$0
TAVITT,"Aug 11, 2021",$0.3875,$0.3973,$0.3855,$0.3881,$0,$0
TAVITT,"Aug 10, 2021",$0.3941,$0.3964,$0.38,$0.3873,$0,$0
TAVITT,"Aug 09, 2021",$0.3723,$0.3949,$0.3642,$0.3934,$0,$0
TAVITT,"Aug 08, 2021",$0.3564,$0.3839,$0.351,$0.3719,$42,$0
TAVITT,"Aug 07, 2021",$0.4282,$0.4452,$0.3409,$0.3574,$107,$0
TAVITT,"Aug 06, 2021",$0.4087,$0.4327,$0.3993,$0.4289,$0,$0
TAVITT,"Aug 05, 2021",$0.3975,$0.4134,$0.3746,$0.4087,$0,$0
TAVITT,"Aug 04, 2021",$0.3815,$0.3995,$0.3763,$0.3977,$0,$0
TAVITT,"Aug 03, 2021",$0.392,$0.3975,$0.3779,$0.3815,$0,$0
TAVITT,"Aug 02, 2021",$0.3997,$0.4042,$0.3875,$0.3918,$0,$0
TAVITT,"Aug 01, 2021",$0.4163,$0.4254,$0.3954,$0.4007,$0,$0
TAVITT,"Jul 31, 2021",$0.4224,$0.4224,$0.4111,$0.4171,$0,$0
TAVITT,"Jul 30, 2021",$0.4001,$0.4214,$0.384,$0.4213,$0,$0
TAVITT,"Jul 29, 2021",$0.32,$0.4059,$0.3148,$0.3999,$339,$0
TAVITT,"Jul 28, 2021",$0.3153,$0.3265,$0.3109,$0.3201,$0,$0
TAVITT,"Jul 27, 2021",$0.2987,$0.3151,$0.2915,$0.3151,$0,$0
TAVITT,"Jul 26, 2021",$0.07565,$0.324,$0.07551,$0.299,$645,$0
TAVITT,"Jul 25, 2021",$0.07339,$0.07568,$0.07251,$0.07565,$0,$0
TAVITT,"Jul 24, 2021",$0.07186,$0.07381,$0.07153,$0.07335,$0,$0
TAVITT,"Jul 23, 2021",$0.06915,$0.07182,$0.0686,$0.07182,$0,$0
TAVITT,"Jul 22, 2021",$0.06872,$0.06971,$0.06793,$0.06917,$0,$0
TAVITT,"Jul 21, 2021",$0.06379,$0.07009,$0.06319,$0.06871,$0,$0
TAVITT,"Jul 20, 2021",$0.06595,$0.06635,$0.06283,$0.0638,$0,$0
TAVITT,"Jul 19, 2021",$0.06805,$0.06824,$0.06541,$0.06595,$0,$0
TAVITT,"Jul 18, 2021",$0.06748,$0.06933,$0.0668,$0.06802,$0,$0
TAVITT,"Jul 17, 2021",$0.06724,$0.06834,$0.06682,$0.06747,$0,$0
TAVITT,"Jul 16, 2021",$0.06801,$0.06895,$0.06656,$0.06726,$0,$0
TAVITT,"Jul 15, 2021",$0.07024,$0.07096,$0.06672,$0.06786,$0,$0
TAVITT,"Jul 14, 2021",$0.06998,$0.07075,$0.06771,$0.07024,$0,$0
TAVITT,"Jul 13, 2021",$0.07095,$0.07132,$0.06904,$0.06997,$0,$0
TAVITT,"Jul 12, 2021",$0.07327,$0.07403,$0.06997,$0.07096,$0,$0
TAVITT,"Jul 11, 2021",$0.07173,$0.07401,$0.07136,$0.07326,$0,$0
TAVITT,"Jul 10, 2021",$0.07233,$0.07321,$0.07087,$0.07171,$0,$0
TAVITT,"Jul 09, 2021",$0.07036,$0.07285,$0.06916,$0.07247,$0,$0
TAVITT,"Jul 08, 2021",$0.07245,$0.07256,$0.06877,$0.07029,$0,$0
TAVITT,"Jul 07, 2021",$0.07326,$0.0749,$0.07242,$0.07242,$0,$0
TAVITT,"Jul 06, 2021",$0.07222,$0.07498,$0.0719,$0.07319,$0,$0
TAVITT,"Jul 05, 2021",$0.07552,$0.07552,$0.07108,$0.07238,$0,$0
TAVITT,"Jul 04, 2021",$0.07419,$0.07691,$0.07361,$0.0755,$0,$0
TAVITT,"Jul 03, 2021",$0.07254,$0.07471,$0.07148,$0.07419,$0,$0
TAVITT,"Jul 02, 2021",$0.07184,$0.07263,$0.07013,$0.07254,$0,$0
TAVITT,"Jul 01, 2021",$0.07499,$0.07499,$0.07037,$0.07177,$0,$0
TAVITT,"Jun 30, 2021",$0.07676,$0.0772,$0.07294,$0.07497,$0,$0
TAVITT,"Jun 29, 2021",$0.07369,$0.0782,$0.0733,$0.07688,$0,$0
TAVITT,"Jun 28, 2021",$0.07415,$0.07537,$0.07255,$0.07373,$0,$0
TAVITT,"Jun 27, 2021",$0.06888,$0.07416,$0.06863,$0.07405,$0,$0
TAVITT,"Jun 26, 2021",$0.0677,$0.06984,$0.06459,$0.06869,$0,$0
TAVITT,"Jun 25, 2021",$0.07418,$0.07594,$0.06709,$0.06773,$0,$0
TAVITT,"Jun 24, 2021",$0.07202,$0.07539,$0.0693,$0.07422,$0,$0
TAVITT,"Jun 23, 2021",$0.06956,$0.07437,$0.06799,$0.07224,$0,$0
TAVITT,"Jun 22, 2021",$0.06779,$0.07125,$0.06183,$0.06949,$0,$0
TAVITT,"Jun 21, 2021",$0.07639,$0.07644,$0.06697,$0.06767,$0,$0
TAVITT,"Jun 20, 2021",$0.07622,$0.07717,$0.07154,$0.07645,$0,$0
TAVITT,"Jun 19, 2021",$0.07658,$0.07802,$0.07476,$0.07617,$0,$0
TAVITT,"Jun 18, 2021",$0.08143,$0.08172,$0.07545,$0.07657,$0,$0
TAVITT,"Jun 17, 2021",$0.08206,$0.08456,$0.08012,$0.08143,$0,$0
TAVITT,"Jun 16, 2021",$0.08593,$0.08671,$0.0817,$0.08204,$0,$0
TAVITT,"Jun 15, 2021",$0.08639,$0.08837,$0.08476,$0.08651,$1,$0
TAVITT,"Jun 14, 2021",$0.08367,$0.08769,$0.08294,$0.08559,$1,$0
TAVITT,"Jun 13, 2021",$0.07608,$0.08415,$0.07461,$0.08366,$0,$0
TAVITT,"Jun 12, 2021",$0.0799,$0.08006,$0.07432,$0.07599,$0,$0
TAVITT,"Jun 11, 2021",$0.07854,$0.08048,$0.07714,$0.07977,$0,$0
TAVITT,"Jun 10, 2021",$0.07992,$0.08204,$0.07671,$0.07853,$0,$0
TAVITT,"Jun 09, 2021",$0.07163,$0.08033,$0.0695,$0.0798,$0,$0
TAVITT,"Jun 08, 2021",$0.07182,$0.0728,$0.06658,$0.07164,$0,$0
TAVITT,"Jun 07, 2021",$0.07675,$0.07873,$0.07165,$0.07196,$0,$0
TAVITT,"Jun 06, 2021",$0.07608,$0.07797,$0.07555,$0.07673,$0,$0
