,symbol,date,open,high,low,close,volume,marketCap
0,VOLLAR,"Oct 20, 2021",$0.4127,$0.4222,$0.4041,$0.4111,"$97,497",$0
1,VOLLAR,"Oct 19, 2021",$0.4041,$0.4131,$0.3956,$0.4127,"$89,096",$0
2,VOLLAR,"Oct 18, 2021",$0.39,$0.4051,$0.3898,$0.4041,"$163,808",$0
3,VOLLAR,"Oct 17, 2021",$0.3972,$0.4008,$0.3895,$0.39,"$146,754",$0
4,VOLLAR,"Oct 16, 2021",$0.4199,$0.4213,$0.3972,$0.3973,"$89,215",$0
5,VOLLAR,"Oct 15, 2021",$0.4126,$0.4213,$0.4114,$0.4199,"$216,244",$0
6,VOLLAR,"Oct 14, 2021",$0.4206,$0.4223,$0.3973,$0.4126,"$116,037",$0
7,VOLLAR,"Oct 13, 2021",$0.4206,$0.4224,$0.4202,$0.4206,"$176,051",$0
8,VOLLAR,"Oct 12, 2021",$0.4211,$0.4301,$0.4201,$0.4206,"$130,087",$0
9,VOLLAR,"Oct 11, 2021",$0.4209,$0.4211,$0.4199,$0.4211,"$107,795",$0
10,VOLLAR,"Oct 10, 2021",$0.4373,$0.4378,$0.4002,$0.4209,"$264,792",$0
11,VOLLAR,"Oct 09, 2021",$0.4378,$0.4385,$0.4364,$0.4374,"$174,111",$0
12,VOLLAR,"Oct 08, 2021",$0.4222,$0.4386,$0.4216,$0.4377,"$115,419",$0
13,VOLLAR,"Oct 07, 2021",$0.4233,$0.4235,$0.4215,$0.4222,"$109,448",$0
14,VOLLAR,"Oct 06, 2021",$0.4307,$0.4315,$0.4214,$0.4233,"$236,339",$0
15,VOLLAR,"Oct 05, 2021",$0.4051,$0.4388,$0.4051,$0.4307,"$193,918",$0
16,VOLLAR,"Oct 04, 2021",$0.4058,$0.4133,$0.4051,$0.4051,"$257,855",$0
17,VOLLAR,"Oct 03, 2021",$0.4476,$0.4514,$0.4052,$0.4058,"$134,550",$0
18,VOLLAR,"Oct 02, 2021",$0.4359,$0.4483,$0.4356,$0.4476,"$84,781",$0
19,VOLLAR,"Oct 01, 2021",$0.4079,$0.4385,$0.4056,$0.4359,"$237,937",$0
20,VOLLAR,"Sep 30, 2021",$0.4073,$0.4089,$0.4067,$0.4079,"$372,171",$0
21,VOLLAR,"Sep 29, 2021",$0.4204,$0.4206,$0.4052,$0.4073,"$134,419",$0
22,VOLLAR,"Sep 28, 2021",$0.4215,$0.4229,$0.4196,$0.4204,"$155,906",$0
23,VOLLAR,"Sep 27, 2021",$0.4204,$0.4224,$0.4185,$0.4215,"$132,521",$0
24,VOLLAR,"Sep 26, 2021",$0.4066,$0.4219,$0.3665,$0.4204,"$152,083",$0
25,VOLLAR,"Sep 25, 2021",$0.4165,$0.4218,$0.4056,$0.4066,"$64,385",$0
26,VOLLAR,"Sep 24, 2021",$0.4285,$0.4296,$0.4132,$0.4165,"$232,381",$0
27,VOLLAR,"Sep 23, 2021",$0.4211,$0.4301,$0.4054,$0.4286,"$110,275",$0
28,VOLLAR,"Sep 22, 2021",$0.4055,$0.4218,$0.3739,$0.4211,"$128,223",$0
