symbol,date,open,high,low,close,volume,marketCap
LUCK,"Oct 29, 2021",$0.002654,$0.002655,$0.002651,$0.002652,$11,$0
LUCK,"Oct 28, 2021",$0.002674,$0.002674,$0.002633,$0.002653,$75,$0
LUCK,"Oct 27, 2021",$0.002673,$0.002676,$0.002671,$0.002674,$11,$0
LUCK,"Oct 26, 2021",$0.00267,$0.002674,$0.00267,$0.002673,$25,$0
LUCK,"Oct 25, 2021",$0.002659,$0.002675,$0.002656,$0.002671,$7,$0
LUCK,"Oct 24, 2021",$0.00266,$0.002661,$0.002656,$0.002659,$8,$0
LUCK,"Oct 23, 2021",$0.002658,$0.002661,$0.002658,$0.00266,$8,$0
LUCK,"Oct 22, 2021",$0.002658,$0.002659,$0.002657,$0.002658,$3,$0
LUCK,"Oct 21, 2021",$0.002658,$0.002659,$0.002657,$0.002658,$9,$0
LUCK,"Oct 20, 2021",$0.002658,$0.00266,$0.002657,$0.002658,$77,$0
LUCK,"Oct 19, 2021",$0.002546,$0.00266,$0.002545,$0.002658,$179,$0
LUCK,"Oct 18, 2021",$0.002548,$0.002549,$0.002545,$0.002546,$391,$0
LUCK,"Oct 17, 2021",$0.002548,$0.002549,$0.002546,$0.002548,$0,$0
LUCK,"Oct 16, 2021",$0.002552,$0.002554,$0.002547,$0.002548,$6,$0
LUCK,"Oct 15, 2021",$0.002566,$0.002567,$0.002551,$0.002552,$15,$0
LUCK,"Oct 14, 2021",$0.002567,$0.002567,$0.002565,$0.002566,$36,$0
LUCK,"Oct 13, 2021",$0.002567,$0.002568,$0.002565,$0.002567,$18,$0
LUCK,"Oct 12, 2021",$0.002568,$0.002569,$0.002566,$0.002566,$6,$0
LUCK,"Oct 11, 2021",$0.002402,$0.002569,$0.0024,$0.002568,$169,$0
LUCK,"Oct 10, 2021",$0.002399,$0.002402,$0.002398,$0.002401,$72,$0
LUCK,"Oct 09, 2021",$0.0024,$0.0024,$0.002399,$0.0024,$4,$0
LUCK,"Oct 08, 2021",$0.0024,$0.0024,$0.002399,$0.002399,$7,$0
LUCK,"Oct 07, 2021",$0.002379,$0.002402,$0.002378,$0.0024,$39,$0
LUCK,"Oct 06, 2021",$0.001969,$0.002381,$0.001968,$0.002379,$139,$0
LUCK,"Oct 05, 2021",$0.001968,$0.00197,$0.001967,$0.001969,$277,$0
LUCK,"Oct 04, 2021",$0.001933,$0.001978,$0.001933,$0.001968,$7,$0
LUCK,"Oct 03, 2021",$0.001933,$0.001934,$0.001932,$0.001933,$34,$0
LUCK,"Oct 02, 2021",$0.001933,$0.001934,$0.001933,$0.001934,$115,$0
LUCK,"Oct 01, 2021",$0.001933,$0.001934,$0.001932,$0.001933,$7,$0
LUCK,"Sep 30, 2021",$0.001933,$0.001934,$0.001932,$0.001933,$1,$0
LUCK,"Sep 29, 2021",$0.001933,$0.001934,$0.001932,$0.001933,$40,$0
LUCK,"Sep 28, 2021",$0.002008,$0.002009,$0.001933,$0.001934,$119,$0
LUCK,"Sep 27, 2021",$0.005673,$0.005676,$0.002007,$0.002008,"$1,699",$0
LUCK,"Sep 26, 2021",$0.005675,$0.005677,$0.005671,$0.005673,$626,$0
LUCK,"Sep 25, 2021",$0.006617,$0.006618,$0.005673,$0.005675,$402,$0
LUCK,"Sep 24, 2021",$0.008297,$0.008374,$0.006613,$0.006617,$733,$0
LUCK,"Sep 23, 2021",$0.00831,$0.008314,$0.008291,$0.008297,$16,$0
LUCK,"Sep 22, 2021",$0.00831,$0.008318,$0.008309,$0.00831,$24,$0
LUCK,"Sep 21, 2021",$0.00831,$0.008314,$0.008308,$0.00831,$108,$0
LUCK,"Sep 20, 2021",$0.008313,$0.008314,$0.008308,$0.008309,$33,$0
LUCK,"Sep 19, 2021",$0.008387,$0.008407,$0.008312,$0.008312,$24,$0
LUCK,"Sep 18, 2021",$0.008389,$0.008401,$0.008384,$0.008388,$17,$0
LUCK,"Sep 17, 2021",$0.009931,$0.009934,$0.008376,$0.008389,$662,$0
LUCK,"Sep 16, 2021",$0.009931,$0.009933,$0.009927,$0.009929,$455,$0
LUCK,"Sep 15, 2021",$0.006358,$0.009935,$0.006357,$0.009929,"$1,541",$0
LUCK,"Sep 14, 2021",$0.006357,$0.006362,$0.006356,$0.006359,$20,$0
LUCK,"Sep 13, 2021",$0.006353,$0.00636,$0.006352,$0.006357,"$1,079",$0
LUCK,"Sep 12, 2021",$0.00668,$0.006682,$0.006164,$0.006353,$827,$0
LUCK,"Sep 11, 2021",$0.006676,$0.006681,$0.006672,$0.006681,$8,$0
LUCK,"Sep 10, 2021",$0.006585,$0.006677,$0.006583,$0.006676,$58,$0
LUCK,"Sep 09, 2021",$0.006586,$0.006601,$0.006584,$0.006585,$78,$0
LUCK,"Sep 08, 2021",$0.006484,$0.006588,$0.006483,$0.006586,$16,$0
LUCK,"Sep 07, 2021",$0.00608,$0.00649,$0.00608,$0.006486,$359,$0
LUCK,"Sep 06, 2021",$0.006083,$0.006086,$0.006078,$0.00608,$300,$0
LUCK,"Sep 05, 2021",$0.006101,$0.006102,$0.006081,$0.006083,$186,$0
LUCK,"Sep 04, 2021",$0.006194,$0.006196,$0.006101,$0.006102,$67,$0
LUCK,"Sep 03, 2021",$0.007019,$0.007021,$0.006194,$0.006194,$267,$0
LUCK,"Sep 02, 2021",$0.00702,$0.007022,$0.007016,$0.00702,$58,$0
LUCK,"Sep 01, 2021",$0.007021,$0.007023,$0.007017,$0.00702,$200,$0
LUCK,"Aug 31, 2021",$0.007021,$0.007023,$0.007018,$0.007021,$408,$0
LUCK,"Aug 30, 2021",$0.007026,$0.007027,$0.007018,$0.007021,$19,$0
LUCK,"Aug 29, 2021",$0.007021,$0.007028,$0.007018,$0.007025,$261,$0
LUCK,"Aug 28, 2021",$0.00703,$0.007031,$0.007016,$0.007021,$89,$0
LUCK,"Aug 27, 2021",$0.009329,$0.009332,$0.00703,$0.007031,$180,$0
LUCK,"Aug 26, 2021",$0.009329,$0.009332,$0.009326,$0.009329,$898,$0
LUCK,"Aug 25, 2021",$0.009328,$0.00933,$0.009326,$0.009328,$13,$0
LUCK,"Aug 24, 2021",$0.009333,$0.009336,$0.009325,$0.009329,$189,$0
LUCK,"Aug 23, 2021",$0.009367,$0.009369,$0.009326,$0.009333,$732,$0
LUCK,"Aug 22, 2021",$0.009364,$0.009377,$0.009357,$0.009368,$70,$0
LUCK,"Aug 21, 2021",$0.009364,$0.009367,$0.00936,$0.009365,$11,$0
LUCK,"Aug 20, 2021",$0.009279,$0.009365,$0.009278,$0.009365,$21,$0
LUCK,"Aug 19, 2021",$0.009189,$0.00928,$0.009166,$0.009279,$115,$0
LUCK,"Aug 18, 2021",$0.009688,$0.009689,$0.009187,$0.00919,$218,$0
LUCK,"Aug 17, 2021",$0.0102,$0.0102,$0.009687,$0.009688,$193,$0
LUCK,"Aug 16, 2021",$0.0102,$0.01021,$0.01019,$0.0102,$310,$0
LUCK,"Aug 15, 2021",$0.01009,$0.0102,$0.01009,$0.0102,$111,$0
LUCK,"Aug 14, 2021",$0.009826,$0.01015,$0.009825,$0.0101,$75,$0
LUCK,"Aug 13, 2021",$0.009829,$0.009834,$0.009823,$0.009825,$373,$0
LUCK,"Aug 12, 2021",$0.009829,$0.009834,$0.009823,$0.009829,$85,$0
LUCK,"Aug 11, 2021",$0.009957,$0.009964,$0.009827,$0.009829,$116,$0
LUCK,"Aug 10, 2021",$0.009753,$0.009963,$0.009752,$0.009956,$322,$0
LUCK,"Aug 09, 2021",$0.0101,$0.01011,$0.009751,$0.009752,$135,$0
LUCK,"Aug 08, 2021",$0.01009,$0.01011,$0.01008,$0.0101,$273,$0
