symbol,date,open,high,low,close,volume,marketCap
PICKLE,"Oct 29, 2021",$8.92,$9.74,$8.64,$8.89,"$4,201,498","$15,649,008"
PICKLE,"Oct 28, 2021",$9.13,$9.14,$8.63,$8.92,"$3,169,988","$15,705,501"
PICKLE,"Oct 27, 2021",$9.65,$10.47,$9.06,$9.13,"$4,644,777","$16,072,300"
PICKLE,"Oct 26, 2021",$10.13,$10.73,$9.57,$9.72,"$6,515,433","$17,106,254"
PICKLE,"Oct 25, 2021",$9.57,$13.39,$9.14,$10.20,"$6,786,144","$17,960,538"
PICKLE,"Oct 24, 2021",$10.28,$10.63,$9.41,$9.58,"$3,308,369","$16,867,082"
PICKLE,"Oct 23, 2021",$10.53,$10.97,$10.12,$10.28,"$2,933,453","$18,102,279"
PICKLE,"Oct 22, 2021",$10.91,$11.21,$10.45,$10.54,"$2,273,949","$18,482,099"
PICKLE,"Oct 21, 2021",$11.87,$12.20,$10.91,$10.91,"$3,162,354","$19,139,414"
PICKLE,"Oct 20, 2021",$12.26,$12.32,$10.89,$11.86,"$7,356,945","$20,703,336"
PICKLE,"Oct 19, 2021",$11.69,$12.77,$11.13,$12.26,"$9,598,463","$21,402,813"
PICKLE,"Oct 18, 2021",$11.12,$15.74,$10.24,$11.68,"$10,731,924","$20,396,108"
PICKLE,"Oct 17, 2021",$9.68,$25.55,$9.65,$11.11,"$22,840,881","$19,393,785"
PICKLE,"Oct 16, 2021",$9.66,$9.72,$9.17,$9.68,"$1,848,010","$16,906,919"
PICKLE,"Oct 15, 2021",$9.72,$9.79,$9.07,$9.66,"$3,152,032","$16,866,908"
PICKLE,"Oct 14, 2021",$8.30,$9.93,$8.30,$9.73,"$4,171,349","$16,920,379"
PICKLE,"Oct 13, 2021",$8.28,$8.30,$8.13,$8.30,"$1,497,606","$14,422,132"
PICKLE,"Oct 12, 2021",$9.24,$9.24,$8.14,$8.28,"$2,472,633","$14,386,103"
PICKLE,"Oct 11, 2021",$8.53,$10.09,$8.16,$9.24,"$3,887,780","$16,058,919"
PICKLE,"Oct 10, 2021",$8.58,$8.72,$8.36,$8.53,"$2,865,166","$14,833,164"
PICKLE,"Oct 09, 2021",$9.04,$9.04,$8.53,$8.58,"$2,994,141","$14,842,774"
PICKLE,"Oct 08, 2021",$8.99,$9.55,$8.99,$9.04,"$3,335,756","$15,646,957"
PICKLE,"Oct 07, 2021",$8.52,$8.99,$8.45,$8.99,"$3,956,536","$15,547,290"
PICKLE,"Oct 06, 2021",$8.78,$9.06,$8.44,$8.52,"$4,345,420","$14,737,362"
PICKLE,"Oct 05, 2021",$8.39,$9.72,$8.37,$8.80,"$5,158,138","$15,235,122"
PICKLE,"Oct 04, 2021",$8.26,$8.74,$7.99,$8.38,"$1,998,610","$14,493,227"
