symbol,date,open,high,low,close,volume,marketCap
GADOSHI,"Oct 29, 2021",$0.000124,$0.0001355,$0.0001239,$0.0001339,$52,$0
GADOSHI,"Oct 28, 2021",$0.0001144,$0.0001245,$0.0001142,$0.0001241,$17,$0
GADOSHI,"Oct 27, 2021",$0.0001209,$0.0001242,$0.0001142,$0.0001145,$66,$0
GADOSHI,"Oct 26, 2021",$0.0001229,$0.000124,$0.0001205,$0.000121,$83,$0
GADOSHI,"Oct 25, 2021",$0.0001208,$0.0001243,$0.0001206,$0.000123,$36,$0
GADOSHI,"Oct 24, 2021",$0.000123,$0.0001235,$0.0001191,$0.0001207,$19,$0
GADOSHI,"Oct 23, 2021",$0.0001216,$0.0001232,$0.0001206,$0.0001231,$1,$0
GADOSHI,"Oct 22, 2021",$0.0001199,$0.0001256,$0.0001197,$0.0001217,$13,$0
GADOSHI,"Oct 21, 2021",$0.0001271,$0.0001282,$0.0001191,$0.0001201,$0,$0
GADOSHI,"Oct 20, 2021",$0.0001235,$0.0001293,$0.0001225,$0.000127,$0,$0
GADOSHI,"Oct 19, 2021",$0.000123,$0.0001261,$0.0001222,$0.0001234,$125,$0
GADOSHI,"Oct 18, 2021",$0.0001183,$0.0001232,$0.0001181,$0.000123,$132,$0
GADOSHI,"Oct 17, 2021",$0.0001191,$0.0001193,$0.0001154,$0.0001183,$33,$0
GADOSHI,"Oct 16, 2021",$0.0001208,$0.0001229,$0.0001183,$0.0001193,$29,$0
GADOSHI,"Oct 15, 2021",$0.0001204,$0.0001216,$0.000116,$0.0001208,$4,$0
GADOSHI,"Oct 14, 2021",$0.00012,$0.0001231,$0.000118,$0.0001204,$16,$0
GADOSHI,"Oct 13, 2021",$0.0001129,$0.0001201,$0.0001123,$0.0001199,$29,$0
GADOSHI,"Oct 12, 2021",$0.0001052,$0.0001128,$0.0001006,$0.0001128,$20,$0
GADOSHI,"Oct 11, 2021",$0.0001035,$0.000108,$0.0001032,$0.0001053,$33,$0
GADOSHI,"Oct 10, 2021",$0.0001078,$0.0001082,$0.0001033,$0.0001036,$105,$0
GADOSHI,"Oct 09, 2021",$0.0001072,$0.0001089,$0.0001068,$0.0001078,$96,$0
GADOSHI,"Oct 08, 2021",$0.000115,$0.0001157,$0.0001069,$0.0001072,$14,$0
GADOSHI,"Oct 07, 2021",$0.0001115,$0.0001168,$0.0001091,$0.000115,$6,$0
GADOSHI,"Oct 06, 2021",$0.0001135,$0.0001136,$0.0001067,$0.0001115,$33,$0
GADOSHI,"Oct 05, 2021",$0.0001093,$0.0001137,$0.0001091,$0.0001136,$29,$0
GADOSHI,"Oct 04, 2021",$0.0001104,$0.0001104,$0.0001059,$0.0001093,$49,$0
GADOSHI,"Oct 03, 2021",$0.0001088,$0.0001121,$0.0001076,$0.0001104,$75,$0
GADOSHI,"Oct 02, 2021",$0.0001081,$0.000111,$0.0001058,$0.0001087,$42,$0
GADOSHI,"Oct 01, 2021",$0.0000993,$0.0001086,$0.00009847,$0.0001081,$138,$0
GADOSHI,"Sep 30, 2021",$0.00009503,$0.00009965,$0.00009471,$0.00009927,$119,$0
GADOSHI,"Sep 29, 2021",$0.00008616,$0.00009662,$0.00008606,$0.00009508,$6,$0
GADOSHI,"Sep 28, 2021",$0.00008728,$0.0000891,$0.00008571,$0.00008624,$13,$0
GADOSHI,"Sep 27, 2021",$0.00008907,$0.00009233,$0.00008719,$0.00008726,$13,$0
GADOSHI,"Sep 26, 2021",$0.00009087,$0.00009146,$0.00008339,$0.00008904,$0,$0
GADOSHI,"Sep 25, 2021",$0.00009194,$0.0000933,$0.00008935,$0.00009091,$14,$0
GADOSHI,"Sep 24, 2021",$0.00009937,$0.00009971,$0.00008739,$0.00009186,$14,$0
GADOSHI,"Sep 23, 2021",$0.00009813,$0.00009958,$0.00009604,$0.00009941,$0,$0
GADOSHI,"Sep 22, 2021",$0.00008935,$0.0000985,$0.00008906,$0.00009809,$10,$0
GADOSHI,"Sep 21, 2021",$0.00009402,$0.00009715,$0.00008901,$0.00008926,$9,$0
