,symbol,date,open,high,low,close,volume,marketCap
0,AVS,"Oct 20, 2021",$0.3229,$0.3325,$0.3001,$0.3325,"$3,939",$0
1,AVS,"Oct 19, 2021",$0.3052,$0.3264,$0.2751,$0.3244,"$13,418",$0
2,AVS,"Oct 18, 2021",$0.2671,$0.3141,$0.2669,$0.3052,"$1,411",$0
3,AVS,"Oct 17, 2021",$0.2542,$0.3116,$0.244,$0.2671,$59,$0
4,AVS,"Oct 16, 2021",$0.3112,$0.3115,$0.2542,$0.2542,$31,$0
5,AVS,"Oct 15, 2021",$0.3101,$0.3116,$0.3099,$0.3112,"$8,764",$0
6,AVS,"Oct 14, 2021",$0.311,$0.3172,$0.3101,$0.3101,"$19,929",$0
7,AVS,"Oct 13, 2021",$0.31,$0.3222,$0.3098,$0.311,"$21,944",$0
8,AVS,"Oct 12, 2021",$0.3164,$0.3212,$0.2981,$0.31,"$26,560",$0
9,AVS,"Oct 11, 2021",$0.3192,$0.3193,$0.3163,$0.3164,"$27,179",$0
10,AVS,"Oct 10, 2021",$0.3202,$0.329,$0.3161,$0.3192,"$47,305",$0
11,AVS,"Oct 09, 2021",$0.36,$0.3616,$0.3199,$0.3203,"$35,946",$0
12,AVS,"Oct 08, 2021",$0.3488,$0.3631,$0.3487,$0.36,"$30,158",$0
13,AVS,"Oct 07, 2021",$0.4192,$0.4228,$0.3483,$0.3488,"$25,566",$0
14,AVS,"Oct 06, 2021",$0.4012,$0.4301,$0.3966,$0.4193,"$32,350",$0
15,AVS,"Oct 05, 2021",$0.3218,$0.43,$0.32,$0.4012,"$39,449",$0
16,AVS,"Oct 04, 2021",$0.3399,$0.3946,$0.32,$0.3219,"$36,740",$0
17,AVS,"Oct 03, 2021",$0.4372,$0.4386,$0.3323,$0.3399,"$29,243",$0
18,AVS,"Oct 02, 2021",$0.3393,$0.4401,$0.3391,$0.4373,"$31,366",$0
19,AVS,"Oct 01, 2021",$0.3308,$0.3421,$0.328,$0.3392,"$21,546",$0
20,AVS,"Sep 30, 2021",$0.3294,$0.3383,$0.3224,$0.3308,"$43,936",$0
21,AVS,"Sep 29, 2021",$0.3161,$0.3355,$0.3131,$0.3294,"$40,403",$0
22,AVS,"Sep 28, 2021",$0.4297,$0.434,$0.3002,$0.3161,"$27,194",$0
23,AVS,"Sep 27, 2021",$0.3357,$0.49,$0.3194,$0.4297,"$37,128",$0
24,AVS,"Sep 26, 2021",$0.3241,$0.4002,$0.2563,$0.3358,"$29,968",$0
25,AVS,"Sep 25, 2021",$0.4481,$0.4663,$0.3214,$0.3241,"$15,877",$0
26,AVS,"Sep 24, 2021",$0.4332,$0.4689,$0.3794,$0.4481,"$47,679",$0
27,AVS,"Sep 23, 2021",$0.3701,$0.4957,$0.37,$0.4332,"$30,467",$0
28,AVS,"Sep 22, 2021",$0.3198,$0.3767,$0.3184,$0.3701,"$30,894",$0
29,AVS,"Sep 21, 2021",$0.3351,$0.3472,$0.3183,$0.3198,"$44,428",$0
30,AVS,"Sep 20, 2021",$0.504,$0.543,$0.3151,$0.3352,"$34,833",$0
31,AVS,"Sep 19, 2021",$0.5946,$0.5993,$0.3245,$0.504,"$35,097",$0
32,AVS,"Sep 18, 2021",$0.318,$0.8892,$0.318,$0.5947,"$39,581",$0
33,AVS,"Sep 17, 2021",$0.3052,$1.35,$0.3014,$0.318,"$23,122",$0
34,AVS,"Sep 16, 2021",$0.3016,$0.3133,$0.2991,$0.3052,"$31,465",$0
35,AVS,"Sep 15, 2021",$0.2884,$1.10,$0.2879,$0.3015,"$12,905",$0
36,AVS,"Sep 14, 2021",$0.3516,$0.359,$0.2831,$0.2883,"$1,862",$0
37,AVS,"Sep 13, 2021",$0.3643,$0.3819,$0.349,$0.3516,"$35,291",$0
38,AVS,"Sep 12, 2021",$0.4128,$0.4988,$0.2706,$0.3643,"$35,005",$0
39,AVS,"Sep 11, 2021",$0.4623,$0.476,$0.3602,$0.4129,"$27,843",$0
40,AVS,"Sep 10, 2021",$0.2651,$0.7103,$0.2643,$0.4623,"$59,591",$0
41,AVS,"Sep 09, 2021",$0.2611,$0.2698,$0.2601,$0.2651,"$28,696",$0
42,AVS,"Sep 08, 2021",$0.2607,$0.2665,$0.2602,$0.2628,"$26,205",$0
43,AVS,"Sep 07, 2021",$0.2708,$0.2713,$0.2596,$0.2608,"$38,989",$0
44,AVS,"Sep 06, 2021",$0.3271,$0.3272,$0.2493,$0.2708,"$42,577",$0
45,AVS,"Sep 05, 2021",$0.2469,$0.3467,$0.2468,$0.3271,"$46,974",$0
46,AVS,"Sep 04, 2021",$0.3354,$0.3791,$0.2039,$0.247,"$24,095",$0
47,AVS,"Sep 03, 2021",$0.3559,$0.3559,$0.3269,$0.3354,"$31,413",$0
48,AVS,"Sep 02, 2021",$0.3019,$0.3566,$0.2647,$0.3559,"$70,961",$0
49,AVS,"Sep 01, 2021",$0.3176,$0.3199,$0.2992,$0.3033,"$34,913",$0
50,AVS,"Aug 31, 2021",$0.299,$0.3223,$0.2989,$0.3176,"$39,382",$0
51,AVS,"Aug 30, 2021",$0.3521,$0.3539,$0.293,$0.2997,"$54,797",$0
52,AVS,"Aug 29, 2021",$0.2803,$0.3598,$0.28,$0.3518,"$51,363",$0
53,AVS,"Aug 28, 2021",$0.2904,$0.3156,$0.2792,$0.2802,"$38,638",$0
54,AVS,"Aug 27, 2021",$0.3234,$0.3264,$0.2608,$0.2904,"$35,263",$0
55,AVS,"Aug 26, 2021",$0.2933,$0.3298,$0.2768,$0.3229,"$35,236",$0
56,AVS,"Aug 25, 2021",$0.2936,$0.3193,$0.2922,$0.2933,"$39,208",$0
57,AVS,"Aug 24, 2021",$0.354,$0.3546,$0.293,$0.2933,"$57,551",$0
58,AVS,"Aug 23, 2021",$0.2981,$0.3572,$0.2004,$0.354,"$100,963",$0
59,AVS,"Aug 22, 2021",$0.3179,$0.3229,$0.2008,$0.2981,"$31,639",$0
60,AVS,"Aug 21, 2021",$0.1979,$0.3388,$0.1523,$0.3179,"$52,854",$0
61,AVS,"Aug 20, 2021",$0.2373,$0.2427,$0.1976,$0.1979,"$33,680",$0
62,AVS,"Aug 19, 2021",$0.2439,$0.2455,$0.2366,$0.2373,"$34,731",$0
63,AVS,"Aug 18, 2021",$0.3116,$0.3151,$0.223,$0.2439,"$30,884",$0
64,AVS,"Aug 17, 2021",$0.2608,$0.3196,$0.2506,$0.3116,"$43,279",$0
65,AVS,"Aug 16, 2021",$0.2558,$0.3121,$0.2174,$0.2608,"$39,221",$0
66,AVS,"Aug 15, 2021",$0.2183,$0.2611,$0.2139,$0.2558,"$36,141",$0
67,AVS,"Aug 14, 2021",$0.2725,$0.2757,$0.2182,$0.2184,"$33,838",$0
68,AVS,"Aug 13, 2021",$0.2901,$0.2926,$0.2374,$0.2725,"$46,882",$0
69,AVS,"Aug 12, 2021",$0.3127,$0.3144,$0.2881,$0.2901,"$34,174",$0
70,AVS,"Aug 11, 2021",$0.2998,$0.3202,$0.208,$0.3127,"$38,729",$0
