symbol,date,open,high,low,close,volume,marketCap
LEMD,"Oct 22, 2021",$0.005741,$0.006122,$0.005699,$0.005829,"$246,822",$0
LEMD,"Oct 21, 2021",$0.006128,$0.006192,$0.005616,$0.005745,"$184,132",$0
LEMD,"Oct 20, 2021",$0.006139,$0.006203,$0.00563,$0.006128,"$234,743",$0
LEMD,"Oct 19, 2021",$0.008676,$0.008893,$0.005979,$0.006139,"$125,543",$0
LEMD,"Oct 18, 2021",$0.006312,$0.009837,$0.006312,$0.008686,"$155,226",$0
LEMD,"Oct 17, 2021",$0.006185,$0.00694,$0.006018,$0.006312,"$207,474",$0
LEMD,"Oct 16, 2021",$0.006323,$0.006367,$0.005959,$0.006185,"$147,087",$0
LEMD,"Oct 15, 2021",$0.006384,$0.006642,$0.006081,$0.006323,"$202,336",$0
LEMD,"Oct 14, 2021",$0.006731,$0.006802,$0.006104,$0.006379,"$269,006",$0
LEMD,"Oct 13, 2021",$0.006885,$0.007134,$0.006142,$0.006731,"$334,789",$0
LEMD,"Oct 12, 2021",$0.007332,$0.007364,$0.006332,$0.006884,"$279,656",$0
LEMD,"Oct 11, 2021",$0.008885,$0.009392,$0.007322,$0.007332,"$645,358",$0
LEMD,"Oct 10, 2021",$0.007009,$0.009465,$0.006591,$0.008911,"$987,876",$0
LEMD,"Oct 09, 2021",$0.007252,$0.007615,$0.006603,$0.00701,"$437,451",$0
LEMD,"Oct 08, 2021",$0.006108,$0.008492,$0.006076,$0.007252,"$955,759",$0
LEMD,"Oct 07, 2021",$0.005312,$0.00661,$0.00513,$0.00609,"$350,345",$0
LEMD,"Oct 06, 2021",$0.005191,$0.005639,$0.005024,$0.005312,"$272,729",$0
LEMD,"Oct 05, 2021",$0.004589,$0.005793,$0.004438,$0.005204,"$325,250",$0
LEMD,"Oct 04, 2021",$0.004775,$0.004816,$0.004389,$0.004589,"$191,433",$0
LEMD,"Oct 03, 2021",$0.005002,$0.005042,$0.004549,$0.004776,"$227,537",$0
LEMD,"Oct 02, 2021",$0.00519,$0.006,$0.004899,$0.005002,"$568,866",$0
LEMD,"Oct 01, 2021",$0.003994,$0.006747,$0.003861,$0.005197,"$604,506",$0
LEMD,"Sep 30, 2021",$0.004549,$0.004698,$0.003675,$0.003991,"$715,435",$0
LEMD,"Sep 29, 2021",$0.004714,$0.004804,$0.004312,$0.004549,"$459,101",$0
LEMD,"Sep 28, 2021",$0.004824,$0.005118,$0.004417,$0.004715,"$440,369",$0
LEMD,"Sep 27, 2021",$0.004443,$0.005419,$0.004346,$0.004824,"$422,561",$0
LEMD,"Sep 26, 2021",$0.005384,$0.005412,$0.004017,$0.004443,"$367,484",$0
LEMD,"Sep 25, 2021",$0.006618,$0.006629,$0.005284,$0.005383,"$279,738",$0
LEMD,"Sep 24, 2021",$0.007001,$0.00763,$0.00641,$0.006618,"$207,142",$0
LEMD,"Sep 23, 2021",$0.007031,$0.007242,$0.00684,$0.007001,"$139,262",$0
LEMD,"Sep 22, 2021",$0.006964,$0.007389,$0.006777,$0.007031,"$147,479",$0
LEMD,"Sep 21, 2021",$0.006982,$0.007967,$0.006806,$0.006964,"$173,042",$0
LEMD,"Sep 20, 2021",$0.008931,$0.008992,$0.006885,$0.006983,"$316,121",$0
LEMD,"Sep 19, 2021",$0.00894,$0.009039,$0.00878,$0.00893,"$134,623",$0
LEMD,"Sep 18, 2021",$0.008884,$0.009069,$0.008755,$0.00894,"$151,244",$0
LEMD,"Sep 17, 2021",$0.008857,$0.009309,$0.008747,$0.008883,"$172,388",$0
LEMD,"Sep 16, 2021",$0.009265,$0.009266,$0.008827,$0.008856,"$85,614",$0
LEMD,"Sep 15, 2021",$0.009175,$0.009351,$0.009035,$0.009264,"$95,442",$0
LEMD,"Sep 14, 2021",$0.009158,$0.009819,$0.009115,$0.009175,"$84,604",$0
LEMD,"Sep 13, 2021",$0.009149,$0.009855,$0.008784,$0.009159,"$111,031",$0
LEMD,"Sep 12, 2021",$0.009169,$0.009479,$0.008796,$0.009149,"$59,560",$0
LEMD,"Sep 11, 2021",$0.009463,$0.009672,$0.008906,$0.00917,"$81,446",$0
LEMD,"Sep 10, 2021",$0.009465,$0.0101,$0.008912,$0.009463,"$106,105",$0
LEMD,"Sep 09, 2021",$0.008977,$0.009782,$0.00876,$0.009465,"$115,382",$0
LEMD,"Sep 08, 2021",$0.008901,$0.009812,$0.008149,$0.009363,"$171,144",$0
LEMD,"Sep 07, 2021",$0.01086,$0.01108,$0.008218,$0.008877,"$311,219",$0
LEMD,"Sep 06, 2021",$0.01122,$0.01143,$0.01085,$0.01087,"$188,381",$0
LEMD,"Sep 05, 2021",$0.01142,$0.0116,$0.01065,$0.01122,"$221,608",$0
LEMD,"Sep 04, 2021",$0.01175,$0.0121,$0.01127,$0.01143,"$300,712",$0
LEMD,"Sep 03, 2021",$0.0121,$0.01218,$0.01142,$0.01175,"$349,186",$0
LEMD,"Sep 02, 2021",$0.01235,$0.01301,$0.01193,$0.01209,"$365,866",$0
LEMD,"Sep 01, 2021",$0.01198,$0.01247,$0.01171,$0.01237,"$353,110",$0
LEMD,"Aug 31, 2021",$0.01258,$0.01275,$0.01188,$0.01197,"$378,247",$0
LEMD,"Aug 30, 2021",$0.0127,$0.01289,$0.01245,$0.01256,"$352,767",$0
LEMD,"Aug 29, 2021",$0.01301,$0.01351,$0.01244,$0.01268,"$335,399",$0
LEMD,"Aug 28, 2021",$0.01338,$0.01355,$0.01216,$0.01301,"$419,462",$0
LEMD,"Aug 27, 2021",$0.0124,$0.0139,$0.01207,$0.01337,"$488,315",$0
LEMD,"Aug 26, 2021",$0.01266,$0.01288,$0.01202,$0.01238,"$366,249",$0
LEMD,"Aug 25, 2021",$0.01225,$0.01303,$0.01204,$0.01266,"$406,926",$0
LEMD,"Aug 24, 2021",$0.01343,$0.01372,$0.01119,$0.01225,"$550,450",$0
LEMD,"Aug 23, 2021",$0.01352,$0.0138,$0.0127,$0.01343,"$618,532",$0
LEMD,"Aug 22, 2021",$0.01247,$0.01505,$0.01241,$0.01352,"$1,164,127",$0
LEMD,"Aug 21, 2021",$0.01229,$0.01265,$0.01205,$0.01246,"$482,106",$0
LEMD,"Aug 20, 2021",$0.01203,$0.01237,$0.01145,$0.01228,"$573,596",$0
LEMD,"Aug 19, 2021",$0.01258,$0.01291,$0.01151,$0.01205,"$478,274",$0
LEMD,"Aug 18, 2021",$0.01243,$0.01326,$0.01207,$0.01258,"$481,643",$0
LEMD,"Aug 17, 2021",$0.01355,$0.01378,$0.01241,$0.01244,"$445,159",$0
LEMD,"Aug 16, 2021",$0.0137,$0.0143,$0.0134,$0.01354,"$488,678",$0
LEMD,"Aug 15, 2021",$0.01317,$0.01431,$0.01314,$0.01368,"$395,521",$0
LEMD,"Aug 14, 2021",$0.01332,$0.01412,$0.01299,$0.01317,"$658,288",$0
LEMD,"Aug 13, 2021",$0.01289,$0.01364,$0.01268,$0.0133,"$590,670",$0
LEMD,"Aug 12, 2021",$0.01312,$0.01354,$0.01257,$0.01288,"$458,394",$0
LEMD,"Aug 11, 2021",$0.01325,$0.01516,$0.01272,$0.01313,"$666,668",$0
LEMD,"Aug 10, 2021",$0.01378,$0.01407,$0.01294,$0.01325,"$461,433",$0
LEMD,"Aug 09, 2021",$0.01319,$0.01483,$0.01276,$0.01377,"$598,394",$0
LEMD,"Aug 08, 2021",$0.0144,$0.01484,$0.01284,$0.0132,"$694,360",$0
LEMD,"Aug 07, 2021",$0.01258,$0.01716,$0.01256,$0.01464,"$1,388,644",$0
LEMD,"Aug 06, 2021",$0.01367,$0.01404,$0.012,$0.01258,"$979,214",$0
LEMD,"Aug 05, 2021",$0.01723,$0.01753,$0.01295,$0.01376,"$922,128",$0
LEMD,"Aug 04, 2021",$0.01992,$0.01999,$0.01537,$0.01722,"$1,341,811",$0
LEMD,"Aug 03, 2021",$0.02906,$0.03017,$0.01844,$0.01992,"$1,926,179",$0
LEMD,"Aug 02, 2021",$0.02272,$0.03666,$0.02231,$0.02802,"$2,240,393",$0
LEMD,"Aug 01, 2021",$0.03258,$0.03287,$0.02198,$0.02272,"$2,586,928",$0
LEMD,"Jul 31, 2021",$0.04184,$0.04246,$0.02669,$0.03252,"$4,760,076",$0
LEMD,"Jul 30, 2021",$0.01479,$0.04549,$0.01473,$0.04245,"$8,459,862",$0
LEMD,"Jul 29, 2021",$0.01337,$0.01778,$0.0126,$0.0147,"$2,167,174",$0
LEMD,"Jul 28, 2021",$0.007798,$0.01534,$0.007484,$0.01336,"$2,279,296",$0
LEMD,"Jul 27, 2021",$0.008007,$0.008038,$0.007193,$0.007795,"$831,147",$0
LEMD,"Jul 26, 2021",$0.007912,$0.008575,$0.007866,$0.008002,"$927,871",$0
LEMD,"Jul 25, 2021",$0.00883,$0.00883,$0.007666,$0.007912,"$837,544",$0
LEMD,"Jul 24, 2021",$0.008404,$0.009261,$0.008302,$0.00883,"$896,303",$0
LEMD,"Jul 23, 2021",$0.0101,$0.01014,$0.008205,$0.008448,"$1,086,696",$0
LEMD,"Jul 22, 2021",$0.0125,$0.01307,$0.009939,$0.01016,"$986,054",$0
LEMD,"Jul 21, 2021",$0.01243,$0.01367,$0.0114,$0.0125,"$1,052,908",$0
LEMD,"Jul 20, 2021",$0.01483,$0.01499,$0.0112,$0.01243,"$980,231",$0
LEMD,"Jul 19, 2021",$0.01365,$0.01594,$0.01308,$0.01482,"$1,399,584",$0
LEMD,"Jul 18, 2021",$0.01279,$0.0151,$0.01211,$0.01365,"$1,057,315",$0
LEMD,"Jul 17, 2021",$0.01174,$0.01517,$0.01127,$0.01279,"$1,108,303",$0
