,symbol,date,open,high,low,close,volume,marketCap
0,CLIMB,"Oct 19, 2021",$1.80,$1.90,$1.49,$1.60,"$84,724",$0
1,CLIMB,"Oct 18, 2021",$1.66,$2.00,$1.48,$1.80,"$78,556",$0
2,CLIMB,"Oct 17, 2021",$1.95,$2.03,$1.36,$1.66,"$85,058",$0
3,CLIMB,"Oct 16, 2021",$1.53,$2.04,$1.38,$1.95,"$88,403",$0
4,CLIMB,"Oct 15, 2021",$1.62,$2.12,$1.10,$1.53,"$64,188",$0
5,CLIMB,"Oct 14, 2021",$1.55,$2.20,$1.27,$1.62,"$94,343",$0
6,CLIMB,"Oct 13, 2021",$1.71,$2.23,$1.08,$1.55,"$73,039",$0
7,CLIMB,"Oct 12, 2021",$1.49,$1.80,$1.04,$1.71,"$81,986",$0
8,CLIMB,"Oct 11, 2021",$1.65,$1.87,$1.13,$1.49,"$76,360",$0
9,CLIMB,"Oct 10, 2021",$1.77,$1.88,$1.51,$1.65,"$90,929",$0
10,CLIMB,"Oct 09, 2021",$1.61,$1.89,$1.52,$1.77,"$76,251",$0
11,CLIMB,"Oct 08, 2021",$1.79,$1.90,$1.53,$1.61,"$79,365",$0
12,CLIMB,"Oct 07, 2021",$1.73,$1.91,$1.53,$1.79,"$103,116",$0
13,CLIMB,"Oct 06, 2021",$1.84,$1.96,$1.53,$1.73,"$85,668",$0
14,CLIMB,"Oct 05, 2021",$1.99,$2.10,$1.54,$1.84,"$92,912",$0
15,CLIMB,"Oct 04, 2021",$1.68,$2.32,$1.52,$1.99,"$86,179",$0
16,CLIMB,"Oct 03, 2021",$1.52,$1.70,$1.51,$1.68,"$83,196",$0
17,CLIMB,"Oct 02, 2021",$1.65,$1.71,$1.49,$1.52,"$83,168",$0
18,CLIMB,"Oct 01, 2021",$1.65,$1.70,$1.48,$1.65,"$77,594",$0
19,CLIMB,"Sep 30, 2021",$1.66,$1.71,$1.50,$1.65,"$98,133",$0
20,CLIMB,"Sep 29, 2021",$1.58,$1.72,$1.50,$1.66,"$69,629",$0
21,CLIMB,"Sep 28, 2021",$1.65,$1.72,$1.50,$1.58,"$88,858",$0
22,CLIMB,"Sep 27, 2021",$1.58,$1.72,$1.54,$1.65,"$75,920",$0
23,CLIMB,"Sep 26, 2021",$1.71,$1.79,$1.55,$1.58,"$92,574",$0
24,CLIMB,"Sep 25, 2021",$1.66,$1.78,$1.54,$1.71,"$75,911",$0
25,CLIMB,"Sep 24, 2021",$1.56,$1.80,$1.50,$1.66,"$97,232",$0
26,CLIMB,"Sep 23, 2021",$1.76,$1.92,$1.50,$1.56,"$88,191",$0
27,CLIMB,"Sep 22, 2021",$1.83,$2.02,$1.50,$1.76,"$104,013",$0
28,CLIMB,"Sep 21, 2021",$2.22,$2.22,$1.50,$1.79,"$104,489",$0
29,CLIMB,"Sep 20, 2021",$2.22,$2.26,$1.97,$2.22,"$109,502",$0
30,CLIMB,"Sep 19, 2021",$2.20,$2.28,$1.98,$2.22,"$121,840",$0
31,CLIMB,"Sep 18, 2021",$2.17,$2.28,$1.99,$2.20,"$105,845",$0
32,CLIMB,"Sep 17, 2021",$2.02,$2.36,$1.99,$2.17,"$111,824",$0
33,CLIMB,"Sep 16, 2021",$2.20,$2.35,$1.98,$2.02,"$125,666",$0
34,CLIMB,"Sep 15, 2021",$2.14,$2.44,$2.01,$2.20,"$124,484",$0
35,CLIMB,"Sep 14, 2021",$2.08,$2.48,$2.04,$2.14,"$119,906",$0
36,CLIMB,"Sep 13, 2021",$2.49,$2.51,$1.99,$2.09,"$123,401",$0
37,CLIMB,"Sep 12, 2021",$2.27,$2.54,$2.00,$2.49,"$128,629",$0
38,CLIMB,"Sep 11, 2021",$2.18,$2.53,$1.99,$2.27,"$100,048",$0
39,CLIMB,"Sep 10, 2021",$2.23,$2.74,$1.99,$2.18,"$127,798",$0
40,CLIMB,"Sep 09, 2021",$2.32,$2.80,$2.06,$2.23,"$139,905",$0
41,CLIMB,"Sep 08, 2021",$2.01,$2.86,$2.00,$2.33,"$99,321",$0
42,CLIMB,"Sep 07, 2021",$2.62,$3.12,$1.87,$2.01,"$162,527",$0
43,CLIMB,"Sep 06, 2021",$2.57,$3.07,$2.48,$2.62,"$143,564",$0
44,CLIMB,"Sep 05, 2021",$2.44,$2.84,$2.29,$2.57,"$161,007",$0
45,CLIMB,"Sep 04, 2021",$2.40,$3.25,$2.28,$2.44,"$163,817",$0
46,CLIMB,"Sep 03, 2021",$2.81,$3.38,$2.29,$2.40,"$151,291",$0
47,CLIMB,"Sep 02, 2021",$2.48,$3.15,$2.29,$2.81,"$159,770",$0
48,CLIMB,"Sep 01, 2021",$2.87,$3.15,$2.28,$2.36,"$159,397",$0
49,CLIMB,"Aug 31, 2021",$3.07,$3.12,$2.27,$2.87,"$147,508",$0
50,CLIMB,"Aug 30, 2021",$2.92,$3.14,$2.28,$3.07,"$120,942",$0
51,CLIMB,"Aug 29, 2021",$2.58,$3.16,$2.31,$2.92,"$168,545",$0
52,CLIMB,"Aug 28, 2021",$2.63,$3.15,$2.30,$2.67,"$160,364",$0
53,CLIMB,"Aug 27, 2021",$2.75,$3.20,$2.29,$2.63,"$144,850",$0
54,CLIMB,"Aug 26, 2021",$3.33,$3.36,$2.30,$2.75,"$178,722",$0
55,CLIMB,"Aug 25, 2021",$2.47,$3.34,$2.30,$3.24,"$205,025",$0
56,CLIMB,"Aug 24, 2021",$2.86,$2.97,$2.29,$2.47,"$170,326",$0
57,CLIMB,"Aug 23, 2021",$2.81,$2.97,$2.27,$2.86,"$128,514",$0
58,CLIMB,"Aug 22, 2021",$2.48,$3.39,$2.27,$2.81,"$145,191",$0
59,CLIMB,"Aug 21, 2021",$2.49,$3.02,$2.26,$2.48,"$111,508",$0
60,CLIMB,"Aug 20, 2021",$2.73,$3.33,$2.24,$2.49,"$173,980",$0
61,CLIMB,"Aug 19, 2021",$3.15,$3.41,$2.28,$2.73,"$222,353",$0
62,CLIMB,"Aug 18, 2021",$3.27,$3.61,$2.82,$3.15,"$226,667",$0
63,CLIMB,"Aug 17, 2021",$3.25,$3.36,$2.83,$3.27,"$199,713",$0
64,CLIMB,"Aug 16, 2021",$2.87,$3.35,$2.83,$3.25,"$163,570",$0
65,CLIMB,"Aug 15, 2021",$2.97,$3.15,$2.82,$2.87,"$173,402",$0
66,CLIMB,"Aug 14, 2021",$3.00,$3.14,$2.83,$2.97,"$179,007",$0
67,CLIMB,"Aug 13, 2021",$2.90,$3.14,$2.83,$3.00,"$153,012",$0
68,CLIMB,"Aug 12, 2021",$2.86,$3.14,$2.83,$2.90,"$194,718",$0
69,CLIMB,"Aug 11, 2021",$3.12,$3.14,$2.83,$2.86,"$165,638",$0
70,CLIMB,"Aug 10, 2021",$3.06,$3.14,$2.83,$3.12,"$148,736",$0
