symbol,date,open,high,low,close,volume,marketCap
CEDS,"Oct 29, 2021",$0.2487,$0.2672,$0.2462,$0.254,$0,$0
CEDS,"Oct 28, 2021",$0.2323,$0.2489,$0.2313,$0.2487,$0,$0
CEDS,"Oct 27, 2021",$0.2123,$0.2457,$0.2061,$0.2324,$0,$0
CEDS,"Oct 26, 2021",$0.2416,$0.2439,$0.2117,$0.2123,$0,$0
CEDS,"Oct 25, 2021",$0.2406,$0.2441,$0.1661,$0.2416,$0,$0
CEDS,"Oct 24, 2021",$0.2436,$0.2444,$0.2366,$0.2407,$0,$0
CEDS,"Oct 23, 2021",$0.2396,$0.2436,$0.2354,$0.2436,$0,$0
CEDS,"Oct 22, 2021",$0.2473,$0.2503,$0.2365,$0.2396,$0,$0
CEDS,"Oct 21, 2021",$0.248,$0.2572,$0.1798,$0.2475,$0,$0
CEDS,"Oct 20, 2021",$0.2424,$0.2502,$0.1769,$0.2478,$0,$0
CEDS,"Oct 19, 2021",$0.2361,$0.2435,$0.2357,$0.2423,$0,$0
CEDS,"Oct 18, 2021",$0.2409,$0.2466,$0.2335,$0.2361,$0,$0
CEDS,"Oct 17, 2021",$0.2356,$0.2421,$0.2337,$0.2409,$0,$0
CEDS,"Oct 16, 2021",$0.2435,$0.2483,$0.2347,$0.2357,$0,$0
CEDS,"Oct 15, 2021",$0.2385,$0.2446,$0.2364,$0.2435,$0,$0
CEDS,"Oct 14, 2021",$0.2336,$0.2418,$0.2317,$0.2386,$0,$0
CEDS,"Oct 13, 2021",$0.2251,$0.2335,$0.2249,$0.2335,$0,$0
CEDS,"Oct 12, 2021",$0.2315,$0.2315,$0.1664,$0.2252,$0,$0
CEDS,"Oct 11, 2021",$0.2251,$0.2338,$0.2235,$0.2314,$0,$0
CEDS,"Oct 10, 2021",$0.2296,$0.2322,$0.2247,$0.2253,$0,$0
CEDS,"Oct 09, 2021",$0.2312,$0.2352,$0.2294,$0.2296,$0,$0
CEDS,"Oct 08, 2021",$0.2377,$0.2388,$0.2299,$0.2311,$0,$0
CEDS,"Oct 07, 2021",$0.2354,$0.2409,$0.2298,$0.2377,$0,$0
CEDS,"Oct 06, 2021",$0.2445,$0.2504,$0.1664,$0.2356,$0,$0
CEDS,"Oct 05, 2021",$0.2401,$0.2461,$0.2387,$0.2445,$0,$0
CEDS,"Oct 04, 2021",$0.2437,$0.244,$0.2349,$0.2402,$0,$0
CEDS,"Oct 03, 2021",$0.1039,$0.2467,$0.1039,$0.2437,$0,$0
CEDS,"Oct 02, 2021",$0.2399,$0.2418,$0.1036,$0.104,$0,$0
CEDS,"Oct 01, 2021",$0.2225,$0.2402,$0.2212,$0.24,$0,$0
CEDS,"Sep 30, 2021",$0.2165,$0.2249,$0.2158,$0.2225,$0,$0
CEDS,"Sep 29, 2021",$0.2332,$0.2389,$0.2155,$0.2163,$0,$0
