,symbol,date,open,high,low,close,volume,marketCap
0,LML,"Oct 19, 2021",$0.02279,$0.02552,$0.02268,$0.02509,"$5,173","$3,011,097"
1,LML,"Oct 18, 2021",$0.02287,$0.02539,$0.02273,$0.02279,"$6,692","$2,734,770"
2,LML,"Oct 17, 2021",$0.02286,$0.02539,$0.02285,$0.02287,"$7,775","$2,744,893"
3,LML,"Oct 16, 2021",$0.02539,$0.02792,$0.02286,$0.02286,"$4,405","$2,743,260"
4,LML,"Oct 15, 2021",$0.02533,$0.02797,$0.02284,$0.02539,"$8,900","$3,046,472"
5,LML,"Oct 14, 2021",$0.02581,$0.02793,$0.02296,$0.02534,"$12,601","$3,040,597"
6,LML,"Oct 13, 2021",$0.02512,$0.02758,$0.02276,$0.02581,"$3,643","$3,097,293"
7,LML,"Oct 12, 2021",$0.02307,$0.02782,$0.02298,$0.02512,"$5,164","$3,014,701"
8,LML,"Oct 11, 2021",$0.02512,$0.02777,$0.02255,$0.02307,"$5,634","$2,768,650"
9,LML,"Oct 10, 2021",$0.02766,$0.02766,$0.02509,$0.02512,"$3,275","$3,014,692"
10,LML,"Oct 09, 2021",$0.02569,$0.02801,$0.02515,$0.02766,"$9,800","$3,319,379"
11,LML,"Oct 08, 2021",$0.0252,$0.02787,$0.02254,$0.02569,"$20,912","$3,083,271"
12,LML,"Oct 07, 2021",$0.02494,$0.02771,$0.02461,$0.02521,"$6,888","$3,025,014"
13,LML,"Oct 06, 2021",$0.02519,$0.02792,$0.02494,$0.02494,"$19,584","$2,992,965"
14,LML,"Oct 05, 2021",$0.02539,$0.02789,$0.0251,$0.02519,"$7,732","$3,022,632"
15,LML,"Oct 04, 2021",$0.02786,$0.02788,$0.02296,$0.02539,"$10,318","$3,046,709"
16,LML,"Oct 03, 2021",$0.0252,$0.02787,$0.02281,$0.02786,"$7,096","$3,343,577"
17,LML,"Oct 02, 2021",$0.02506,$0.02757,$0.0227,$0.0252,"$9,869","$3,023,892"
18,LML,"Oct 01, 2021",$0.02262,$0.02539,$0.02257,$0.02506,"$6,435","$3,007,453"
19,LML,"Sep 30, 2021",$0.02504,$0.02763,$0.02243,$0.02261,"$6,044","$2,713,780"
20,LML,"Sep 29, 2021",$0.02294,$0.02578,$0.0221,$0.02504,"$8,631","$3,004,995"
21,LML,"Sep 28, 2021",$0.02541,$0.02544,$0.02204,$0.02294,"$9,741","$2,752,781"
22,LML,"Sep 27, 2021",$0.0255,$0.02801,$0.0229,$0.02542,"$8,123","$3,049,871"
23,LML,"Sep 26, 2021",$0.02545,$0.02552,$0.02297,$0.0255,"$2,433","$3,060,046"
24,LML,"Sep 25, 2021",$0.02799,$0.02799,$0.02545,$0.02545,"$13,398","$3,053,845"
25,LML,"Sep 24, 2021",$0.02552,$0.02799,$0.02539,$0.02799,"$12,908","$3,359,218"
26,LML,"Sep 23, 2021",$0.02782,$0.02805,$0.02522,$0.02552,"$35,269","$3,062,453"
27,LML,"Sep 22, 2021",$0.02531,$0.02786,$0.02276,$0.02783,"$13,482","$3,339,404"
28,LML,"Sep 21, 2021",$0.02501,$0.02776,$0.02275,$0.02531,"$31,728","$3,037,692"
