,symbol,date,open,high,low,close,volume,marketCap
0,CLAM,"Oct 19, 2021",$1.67,$1.71,$1.64,$1.69,$0,$0
1,CLAM,"Oct 18, 2021",$1.63,$1.75,$1.63,$1.67,$0,$0
2,CLAM,"Oct 17, 2021",$1.62,$1.64,$1.56,$1.63,$0,$0
3,CLAM,"Oct 16, 2021",$1.62,$1.65,$1.61,$1.62,$0,$0
4,CLAM,"Oct 15, 2021",$1.56,$1.65,$1.54,$1.62,$0,$0
5,CLAM,"Oct 14, 2021",$1.56,$1.59,$1.56,$1.56,$0,$0
6,CLAM,"Oct 13, 2021",$1.52,$1.57,$1.48,$1.56,$0,$0
7,CLAM,"Oct 12, 2021",$1.56,$1.56,$1.48,$1.52,$0,$0
8,CLAM,"Oct 11, 2021",$1.52,$1.58,$1.51,$1.56,$0,$0
9,CLAM,"Oct 10, 2021",$1.58,$1.60,$1.51,$1.52,$0,$0
10,CLAM,"Oct 09, 2021",$1.56,$1.61,$1.55,$1.58,$0,$0
11,CLAM,"Oct 08, 2021",$1.56,$1.62,$1.55,$1.56,$0,$0
12,CLAM,"Oct 07, 2021",$1.62,$1.62,$1.54,$1.56,$0,$0
13,CLAM,"Oct 06, 2021",$1.56,$1.64,$1.52,$1.62,$0,$0
14,CLAM,"Oct 05, 2021",$1.18,$1.60,$1.18,$1.56,$0,$0
15,CLAM,"Oct 04, 2021",$1.44,$1.44,$0.7979,$1.18,$0,$0
16,CLAM,"Oct 03, 2021",$1.42,$1.47,$1.40,$1.44,$0,$0
17,CLAM,"Oct 02, 2021",$1.44,$1.45,$1.41,$1.42,$0,$0
18,CLAM,"Oct 01, 2021",$1.32,$1.45,$1.30,$1.44,$0,$0
19,CLAM,"Sep 30, 2021",$1.27,$1.33,$1.26,$1.32,$0,$0
20,CLAM,"Sep 29, 2021",$1.26,$1.30,$1.25,$1.27,$0,$0
21,CLAM,"Sep 28, 2021",$1.28,$1.30,$1.25,$1.25,$0,$0
22,CLAM,"Sep 27, 2021",$1.31,$1.34,$1.28,$1.28,$0,$0
